Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7412,2021-03-31,2021-04-30,2022-03-31,32185000000,-1271000000,-1254000000,-1813000000,-9.99,,24639000000,10517000000,0.427,37.2,-1262000000,116000000,826000000,5322000000,2.0,,,,,,,,37361000000,1065000000,962000000,200000000,0.86
7412,2022-03-31,2021-07-30,,6805000000,-1228000000,-1222000000,-698000000,-3.66,,23117000000,9355000000,0.405,37.02,-187000000,19000000,-999000000,4154000000,,,,37361000000,1065000000,962000000,200000000,0.86,,,,,
7412,2022-03-31,2021-10-29,,14066000000,-1279000000,-1259000000,17000000,0.01,,24966000000,10082000000,0.404,40.74,-147000000,18000000,411000000,5604000000,,,,37361000000,1065000000,962000000,200000000,0.86,,,,,
7412,2022-03-31,2022-01-31,,23350000000,-1432000000,-1412000000,-319000000,-1.79,,26042000000,9744000000,0.374,38.94,2062000000,31000000,77000000,7494000000,,,,37361000000,1065000000,962000000,200000000,0.86,,,,,
7412,2022-03-31,2022-05-11,2023-03-31,31098000000,-1367000000,-1347000000,322000000,1.5,,24276000000,10384000000,0.428,42.21,1526000000,884000000,-666000000,7067000000,0.0,,,,,,,,,,,,
7412,2023-03-31,2022-08-01,,8387000000,-567000000,-577000000,-647000000,-3.4,,23989000000,9732000000,0.406,,,,,,,,,39020000000,1919000000,1896000000,325000000,1.52,,,,,
7412,2023-03-31,2022-11-08,,16950000000,-543000000,-551000000,-592000000,-3.15,,24068000000,9793000000,0.407,,1431000000,-475000000,-51000000,7970000000,,,,37822000000,1330000000,1348000000,43000000,0.05,,,,,
7412,2023-03-31,2023-02-08,,25842000000,-1256000000,-1322000000,-1451000000,-7.65,,23687000000,8938000000,0.377,,,,,,,,,37822000000,1330000000,1348000000,43000000,0.05,,,,,
7412,2023-03-31,2023-05-11,2024-03-31,35239000000,-1020000000,-1134000000,-2165000000,-11.38,,22528000000,8216000000,0.365,30.98,1193000000,-1743000000,-949000000,5568000000,0.0,,,,,,,,39685000000,1781000000,1781000000,380000000,1.8
7412,2024-03-31,2023-08-09,,8943000000,-610000000,-570000000,-650000000,-3.41,,21077000000,7570000000,0.359,,,,,,,,,39685000000,1781000000,1781000000,380000000,1.8,,,,,
7412,2024-03-31,2023-11-09,,18449000000,-172000000,-112000000,-580000000,-3.09,,22727000000,7653000000,0.337,,733000000,-1456000000,1141000000,5986000000,,,,37287000000,225000000,315000000,-662000000,-3.6,,,,,
7412,2024-03-31,2024-02-08,,27512000000,-704000000,-636000000,-1179000000,-6.24,,22131000000,7049000000,0.319,,,,,,,,,37287000000,225000000,315000000,-662000000,-3.6,,,,,
7412,2024-03-31,2024-05-09,2025-03-31,36947000000,-65000000,9000000,-1470000000,-7.79,,20318000000,6763000000,0.333,23.46,944000000,-1865000000,1000000,4649000000,0.0,,,,,,,,38957000000,1183000000,1168000000,31000000,-0.01
7412,2025-03-31,2024-08-08,,8631000000,-660000000,-643000000,-702000000,-3.68,,19037000000,6062000000,0.318,,,,,,,,,38957000000,1183000000,1168000000,31000000,-0.01,,,,,
7412,2025-03-31,2024-08-13,,8631000000,-660000000,-643000000,-702000000,-3.68,,19037000000,6062000000,0.318,,,,,,,,,38957000000,1183000000,1168000000,31000000,-0.01,,,,,
7412,2025-03-31,2024-11-08,,18190000000,-330000000,-317000000,-515000000,-2.75,,20158000000,6247000000,0.31,,105000000,-238000000,373000000,4889000000,,,,38957000000,1183000000,1168000000,31000000,-0.01,,,,,
7412,2025-03-31,2025-02-07,,27156000000,-563000000,-533000000,-750000000,-4.02,,19675000000,6013000000,0.306,,,,,,,,,35453000000,-690000000,-673000000,65000000,0.17,,,,,
7412,2025-03-31,2025-02-14,,27156000000,-563000000,-533000000,-750000000,-4.02,,19675000000,6013000000,0.306,,,,,,,,,35453000000,-690000000,-673000000,65000000,0.17,,,,,
7412,2025-03-31,2025-05-09,2026-03-31,35477000000,-670000000,-643000000,530000000,2.58,,18989000000,7302000000,0.385,26.25,-782000000,3751000000,-914000000,6703000000,0.0,,,,,,,,32481000000,933000000,870000000,3000000,-0.15
7412,2026-03-31,2025-08-07,,7129000000,-350000000,-368000000,-426000000,-2.25,,16735000000,4750000000,0.284,,,,,,,,,32481000000,933000000,870000000,3000000,-0.15,,,,,
7412,2026-03-31,2025-08-13,,7129000000,-350000000,-368000000,-426000000,-2.25,,16735000000,4750000000,0.284,,,,,,,,,32481000000,933000000,870000000,3000000,-0.15,,,,,
7412,2026-03-31,2025-11-07,,14996000000,-185000000,-215000000,-340000000,-1.81,,16378000000,4860000000,0.297,,-280000000,-376000000,-1731000000,4315000000,,,,32481000000,933000000,870000000,3000000,-0.15,,,,,
7412,2026-03-31,2026-02-10,,22411000000,-491000000,-527000000,-678000000,-3.56,,15987000000,4509000000,0.282,,,,,,,,,30090000000,-367000000,-429000000,-1209000000,-6.32,,,,,
7412,2026-03-31,2026-02-13,,22411000000,-491000000,-527000000,-678000000,-3.56,,15987000000,4509000000,0.282,,,,,,,,,30090000000,-367000000,-429000000,-1209000000,-6.32,,,,,
