Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4183,2021-03-31,2021-05-13,2022-03-31,1211725000000,78074000000,,57873000000,298.0,,1558125000000,682157000000,0.39,3102.52,174323000000,-77555000000,-68956000000,195987000000,100.0,,,,,,,,1400000000000,113000000000,,79000000000,403.18
4183,2022-03-31,2021-08-05,,370591000000,53227000000,,42624000000,217.53,,1626036000000,719875000000,0.397,,28653000000,-23078000000,13706000000,215682000000,,110.0,,1490000000000,139000000000,,99500000000,507.72,,,,,
4183,2022-03-31,2021-08-05,,,,,,,,,,,,,,,,,,,1490000000000,139000000000,,99500000000,507.72,,,,,
4183,2022-03-31,2021-11-05,,743535000000,94499000000,,73940000000,377.64,,1692448000000,764729000000,0.4,,62616000000,-39456000000,-23382000000,196786000000,,110.0,,1630000000000,145000000000,,103000000000,529.51,,,,,
4183,2022-03-31,2022-02-03,,1165079000000,136026000000,,100067000000,513.32,,1856752000000,783729000000,0.372,,54337000000,-104022000000,63111000000,211815000000,,120.0,,1630000000000,145000000000,,103000000000,529.52,,,,,
4183,2022-03-31,2022-05-13,2023-03-31,1612688000000,147310000000,,109990000000,565.45,,1934965000000,807122000000,0.368,3688.0,92584000000,-205234000000,89222000000,181152000000,120.0,,,,,,,,1920000000000,138000000000,,100000000000,517.5
4183,2023-03-31,2022-08-05,,476113000000,42949000000,,27992000000,144.86,,2052115000000,845447000000,0.365,,-10642000000,-33248000000,44419000000,190868000000,,120.0,,2160000000000,138000000000,,100000000000,517.5,,,,,
4183,2023-03-31,2022-08-05,,,,,,,,,,,,,,,,,,,2160000000000,138000000000,,100000000000,517.5,,,,,
4183,2023-03-31,2022-11-08,,951077000000,72508000000,,44353000000,229.46,,2080212000000,873472000000,0.373,,21911000000,-14042000000,5508000000,208260000000,,120.0,,2000000000000,156000000000,,105000000000,543.15,,,,,
4183,2023-03-31,2023-02-03,,1428911000000,107018000000,,64946000000,336.43,,2085706000000,862790000000,0.367,,44084000000,-67306000000,29019000000,193408000000,,120.0,,1910000000000,147000000000,,95000000000,492.96,,,,,
4183,2023-03-31,2023-05-12,2024-03-31,1879547000000,128998000000,,82936000000,431.17,,2068203000000,883303000000,0.38,4139.76,101241000000,-106340000000,2542000000,186310000000,120.0,,,,,,,,1900000000000,145000000000,,100000000000,526.13
4183,2024-03-31,2023-08-04,,407925000000,13887000000,,9591000000,50.46,,2062837000000,907611000000,0.392,,-11730000000,9958000000,-22974000000,169048000000,,140.0,,1850000000000,115000000000,,84000000000,441.96,,,,,
4183,2024-03-31,2023-11-08,,823655000000,31245000000,,20687000000,108.82,,2104353000000,929646000000,0.395,,85789000000,-35443000000,-45170000000,202563000000,,140.0,,1757000000000,97000000000,,76000000000,399.74,,,,,
4183,2024-03-31,2024-02-07,,1274530000000,60023000000,,37261000000,195.99,,2162595000000,945887000000,0.381,,114954000000,-69765000000,-23699000000,214597000000,,140.0,,1741000000000,69000000000,,50000000000,262.99,,,,,
4183,2024-03-31,2024-02-08,,1274530000000,60023000000,,37261000000,195.99,,2162595000000,945887000000,0.381,,,,,,,140.0,,1741000000000,69000000000,,50000000000,262.99,,,,,
4183,2024-03-31,2024-05-15,2025-03-31,1749743000000,74124000000,,49999000000,262.99,,2215819000000,984806000000,0.389,4538.11,161339000000,-123939000000,-26016000000,210292000000,140.0,,,,,,,,1850000000000,113000000000,,73000000000,383.94
4183,2025-03-31,2024-08-06,,449471000000,27202000000,,17889000000,94.09,,2217762000000,1008167000000,0.399,,39811000000,-23928000000,-11064000000,223490000000,,150.0,,1850000000000,113000000000,,73000000000,383.88,,,,,
4183,2025-03-31,2024-11-07,,890351000000,45992000000,,22229000000,116.9,,2103307000000,978640000000,0.41,,117975000000,-48257000000,-104471000000,171042000000,,150.0,,1770000000000,94000000000,,56000000000,294.48,,,,,
4183,2025-03-31,2025-02-04,,1338836000000,66901000000,,37711000000,198.89,,2165721000000,990600000000,0.401,,141362000000,-80754000000,-90511000000,186187000000,,150.0,,1825000000000,94000000000,,56000000000,296.24,,,,,
4183,2025-03-31,2025-05-13,2026-03-31,1809164000000,78336000000,,32242000000,170.56,,2153953000000,970604000000,0.394,4528.02,200501000000,-165012000000,-74437000000,170615000000,150.0,,,,,,,,1770000000000,98000000000,,55000000000,293.58
4183,2026-03-31,2025-08-07,,415350000000,12753000000,,729000000,3.89,,2108345000000,953611000000,0.394,,45438000000,-24711000000,-8760000000,180511000000,,150.0,,1770000000000,98000000000,,55000000000,293.55,,,,,
4183,2026-03-31,2025-11-11,,813590000000,27937000000,,7843000000,41.76,,2100163000000,976594000000,0.407,,127212000000,-57587000000,-72780000000,168922000000,,,,1700000000000,95000000000,,55000000000,146.25,,,,,
4183,2026-03-31,2026-02-05,,1218711000000,54644000000,,22581000000,60.07,,2209139000000,1005224000000,0.397,,140971000000,-96967000000,-30971000000,192227000000,,,,1675000000000,87000000000,,42000000000,111.68,,,,,
