Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8697,2021-03-31,2021-03-22,,,,,,,,,,,,,,,,,68.0,,133000000000,74000000000,,51500000000,96.21,,,,,
8697,2021-03-31,2021-04-28,2022-03-31,133343000000,74565000000,,51389000000,96.0,,60075678000000,328769000000,0.005,600.38,71750000000,-1513000000,-33932000000,108209000000,68.0,,,,,,,,130000000000,66000000000,,45500000000,85.0
8697,2022-03-31,2021-07-28,,32503000000,18459000000,,12291000000,23.02,,61301218000000,308289000000,0.005,,,,,76163000000,,52.0,,130000000000,66000000000,,45500000000,85.55,,,,,
8697,2022-03-31,2021-10-27,,65506000000,36051000000,,24564000000,46.23,,59583064000000,311295000000,0.005,,,,,80655000000,,53.0,,131000000000,67500000000,,46000000000,86.88,,,,,
8697,2022-03-31,2022-01-27,,100586000000,55967000000,,38013000000,71.71,,62076519000000,311381000000,0.005,,,,,73158000000,,53.0,,131000000000,67500000000,,46000000000,86.88,,,,,
8697,2022-03-31,2022-03-22,,,,,,,,,,,,,,,,,72.0,,135500000000,73500000000,,50000000000,94.43,,,,,
8697,2022-03-31,2022-04-26,2023-03-31,135432000000,73473000000,,49955000000,94.35,,71463434000000,323852000000,0.004,598.35,58191000000,-13299000000,-59747000000,93354000000,72.0,,,,,,,,132500000000,65500000000,,45000000000,85.3
8697,2023-03-31,2022-07-27,,33576000000,17777000000,,12089000000,22.93,,76048180000000,310098000000,0.004,,,,,80470000000,,52.0,,132500000000,65500000000,,45000000000,85.42,,,,,
8697,2023-03-31,2022-10-27,,66486000000,34127000000,,23189000000,44.01,,78465370000000,321568000000,0.004,,,,,100127000000,,52.0,,132500000000,65500000000,,45000000000,85.42,,,,,
8697,2023-03-31,2023-01-30,,100529000000,51765000000,,35175000000,66.76,,79205861000000,320021000000,0.004,,,,,91135000000,,62.0,,132500000000,65500000000,,45000000000,85.42,,,,,
8697,2023-03-31,2023-03-22,,,,,,,,,,,,,,,,,63.0,,134000000000,68000000000,,46300000000,87.93,,,,,
8697,2023-03-31,2023-04-27,2024-03-31,133991000000,68253000000,,46342000000,88.03,,82187392000000,321809000000,0.004,599.47,66878000000,-8522000000,-52898000000,98812000000,63.0,,,,,,,,134500000000,68500000000,,49000000000,93.93
8697,2024-03-31,2023-07-28,,36953000000,25038000000,,17736000000,34.08,,74174323000000,317374000000,0.004,,,,,85844000000,,57.0,,134500000000,68500000000,,49000000000,94.19,,,,,
8697,2024-03-31,2023-09-25,,,,,,,,,,,,,,,,,63.0,,143000000000,77000000000,,54000000000,103.8,,,,,
8697,2024-03-31,2023-10-26,,73385000000,44499000000,,31432000000,60.41,,90775523000000,331604000000,0.004,,,,,112181000000,,63.0,,143000000000,77000000000,,54000000000,103.78,,,,,
8697,2024-03-31,2024-01-29,,111639000000,66042000000,,46591000000,89.54,,82910170000000,330865000000,0.004,,,,,97935000000,,63.0,,143000000000,77000000000,,54000000000,103.78,,,,,
8697,2024-03-31,2024-03-22,,,,,,,,,,,,,,,,,91.0,,152500000000,87000000000,,61000000000,117.23,,,,,
8697,2024-03-31,2024-04-30,2025-03-31,152871000000,87444000000,,60822000000,116.89,,80682627000000,338566000000,0.004,631.08,79566000000,-7166000000,-43195000000,128019000000,91.0,,,,,,,,152000000000,79000000000,,53500000000,102.82
8697,2025-03-31,2024-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8697,2025-03-31,2024-07-30,,40328000000,23291000000,,15768000000,30.31,,83289342000000,322844000000,0.004,,,,,103147000000,,,,152000000000,79000000000,,53500000000,51.43,,,,,
8697,2025-03-31,2024-09-24,,,,,,,,,,,,,,,,,,,158500000000,85000000000,,57500000000,55.27,,,,,
8697,2025-03-31,2024-10-29,,81810000000,47718000000,,32308000000,31.05,,83153457000000,339803000000,0.004,,,,,86568000000,,,,159000000000,86000000000,,58000000000,55.75,,,,,
8697,2025-03-31,2025-01-30,,121591000000,69441000000,,46967000000,45.14,,82859285000000,336565000000,0.004,,,,,72921000000,,,,159000000000,86000000000,,58000000000,55.75,,,,,
8697,2025-03-31,2025-03-25,,,,,,,,,,,,,,,,,,,162000000000,89500000000,,60500000000,58.15,,,,,
8697,2025-03-31,2025-04-28,2026-03-31,162230000000,90122000000,,61092000000,58.72,,85396761000000,351148000000,0.004,327.57,86136000000,-61223000000,-54498000000,98428000000,,,,,,,,,161000000000,82500000000,,55500000000,53.34
8697,2026-03-31,2025-07-30,,43451000000,25233000000,,17029000000,16.42,,72345348000000,323937000000,0.004,,,,,61839000000,,43.0,,161000000000,82500000000,,55500000000,53.74,,,,,
8697,2026-03-31,2025-09-24,,,,,,,,,,,,,,,,,50.0,,175000000000,95500000000,,64500000000,62.6,,,,,
8697,2026-03-31,2025-10-29,,89322000000,51279000000,,34553000000,33.46,,79154759000000,336758000000,0.004,,,,,105499000000,,50.0,,176000000000,96500000000,,65000000000,63.09,,,,,
8697,2026-03-31,2026-01-29,,139626000000,81308000000,,54993000000,53.33,,71737930000000,332462000000,0.004,,,,,150646000000,,50.0,,176000000000,96500000000,,65000000000,63.09,,,,,
