Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4503,2021-03-31,2021-04-27,2022-03-31,1249528000000,136051000000,,120589000000,64.93,64.9,2273628000000,1386115000000,0.61,748.03,306843000000,-81894000000,-229479000000,326128000000,42.0,,,,,,,,1323000000000,265000000000,,209000000000,112.79
4503,2022-03-31,2021-07-30,,326143000000,36090000000,,30687000000,16.56,16.55,2249456000000,1382869000000,0.615,,40083000000,-21085000000,-44730000000,301920000000,,50.0,,1323000000000,227000000000,,183000000000,98.76,,,,,
4503,2022-03-31,2021-10-29,,651666000000,90169000000,,71609000000,38.65,38.63,2261508000000,1417622000000,0.627,,139385000000,-55744000000,-89936000000,318295000000,,50.0,,1323000000000,218000000000,,174000000000,93.9,,,,,
4503,2022-03-31,2022-02-02,,992293000000,169371000000,,132495000000,71.51,71.47,2356245000000,1466291000000,0.622,,208859000000,-47586000000,-141264000000,350213000000,,50.0,,1323000000000,218000000000,,174000000000,93.9,,,,,
4503,2022-03-31,2022-04-27,2023-03-31,1296163000000,155686000000,,124086000000,67.08,67.05,2332395000000,1460308000000,0.626,799.26,257444000000,-62413000000,-216298000000,315986000000,50.0,,,,,,,,1443000000000,269000000000,,208000000000,113.84
4503,2023-03-31,2022-08-01,,381791000000,33147000000,,24812000000,13.59,13.59,2481843000000,1539052000000,0.62,,48832000000,-19144000000,-46602000000,313013000000,,60.0,,1443000000000,269000000000,,208000000000,113.84,,,,,
4503,2023-03-31,2022-10-31,,762185000000,119891000000,,96434000000,52.87,52.85,2583661000000,1649518000000,0.638,,139857000000,-34660000000,-81431000000,361073000000,,60.0,,1529000000000,269000000000,,208000000000,113.84,,,,,
4503,2023-03-31,2023-02-06,,1164365000000,181279000000,,144839000000,79.43,79.4,2513948000000,1570424000000,0.625,,212174000000,-61781000000,-91120000000,381816000000,,60.0,,1529000000000,195000000000,,150000000000,82.1,,,,,
4503,2023-03-31,2023-04-11,,,,,,,,,,,,,,,,,,,1529000000000,137000000000,,105000000000,57.47,,,,,
4503,2023-03-31,2023-04-27,2024-03-31,1518619000000,133029000000,,98714000000,54.24,54.09,2456518000000,1507954000000,0.614,839.26,327767000000,-84500000000,-195623000000,376840000000,60.0,,,,,,,,1520000000000,288000000000,,227000000000,126.34
4503,2024-03-31,2023-08-01,,374990000000,45794000000,,33129000000,18.46,18.42,2797958000000,1578417000000,0.564,,12198000000,-12300000000,165041000000,561487000000,,70.0,,1520000000000,259000000000,,204000000000,113.54,,,,,
4503,2024-03-31,2023-11-01,,767138000000,51016000000,,31670000000,17.66,17.6,3543021000000,1639345000000,0.463,,49082000000,-783332000000,670156000000,333993000000,,70.0,,1608000000000,123000000000,,85000000000,47.39,,,,,
4503,2024-03-31,2024-02-05,,1189070000000,74119000000,,50323000000,28.06,27.96,3368682000000,1503255000000,0.446,,100496000000,-823644000000,583131000000,253978000000,,70.0,,1562000000000,83000000000,,58000000000,32.34,,,,,
4503,2024-03-31,2024-04-12,,,,,,,,,,,,,,,,,,,1562000000000,13000000000,,3000000000,1.67,,,,,
4503,2024-03-31,2024-04-25,2025-03-31,1603672000000,25518000000,,17045000000,9.51,9.47,3569603000000,1595988000000,0.447,890.07,172475000000,-845802000000,614060000000,335687000000,70.0,,,,,,,,1650000000000,48000000000,,30000000000,16.73
4503,2025-03-31,2024-08-01,,473124000000,50657000000,,37603000000,21.0,20.94,3735514000000,1676442000000,0.449,,12600000000,-39349000000,-11919000000,302928000000,,74.0,,1650000000000,48000000000,,30000000000,16.73,,,,,
4503,2025-03-31,2024-10-30,,935621000000,93710000000,,73511000000,41.06,40.91,3462237000000,1529842000000,0.442,,77411000000,-55732000000,-66259000000,292993000000,,74.0,,1800000000000,80000000000,,50000000000,27.93,,,,,
4503,2025-03-31,2025-01-24,,,,,,,,,,,,,,,,,,,1900000000000,11000000000,,14000000000,7.82,,,,,
4503,2025-03-31,2025-02-04,,1453029000000,-22481000000,,-24149000000,-13.49,-13.49,3451630000000,1493809000000,0.433,,93437000000,-86454000000,-170555000000,179865000000,,74.0,,1900000000000,11000000000,,14000000000,7.82,,,,,
4503,2025-03-31,2025-04-25,2026-03-31,1912323000000,41039000000,,50747000000,28.35,28.24,3339544000000,1513255000000,0.453,845.25,194512000000,-89419000000,-261367000000,188372000000,74.0,,,,,,,,1930000000000,160000000000,,130000000000,72.61
4503,2026-03-31,2025-07-30,,505794000000,94647000000,,68422000000,38.22,38.11,3335833000000,1481792000000,0.444,,54837000000,-16745000000,-11042000000,215399000000,,78.0,,1930000000000,160000000000,,130000000000,72.61,,,,,
4503,2026-03-31,2025-10-30,,1030114000000,199378000000,,147635000000,82.44,82.17,3450291000000,1612427000000,0.467,,282599000000,-30200000000,-155788000000,287054000000,,78.0,,2030000000000,240000000000,,180000000000,100.5,,,,,
4503,2026-03-31,2026-02-04,,1601320000000,333880000000,,248014000000,138.48,138.02,3603911000000,1764866000000,0.489,,356771000000,-45980000000,-246633000000,254296000000,,78.0,,2100000000000,340000000000,,250000000000,139.58,,,,,
