Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8609,2021-03-31,2021-03-17,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,
8609,2021-03-31,2021-04-28,2022-03-31,67259000000,5106000000,7426000000,6017000000,30.42,30.26,783440000000,190304000000,0.214,848.87,-40941000000,-3717000000,42604000000,62517000000,15.0,,,,,,,,,,,,
8609,2022-03-31,2021-07-29,,17553000000,767000000,955000000,433000000,2.19,2.18,599258000000,186474000000,0.274,831.21,,,,,,,,,,,,,,,,,
8609,2022-03-31,2021-10-28,,36852000000,2818000000,3862000000,2496000000,12.62,12.55,608650000000,192455000000,0.278,855.7,,,,,,,,,,,,,,,,,
8609,2022-03-31,2022-01-28,,56618000000,5036000000,6227000000,3954000000,19.98,19.87,659416000000,191825000000,0.257,855.4,,,,,,,,,,,,,,,,,
8609,2022-03-31,2022-03-16,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,
8609,2022-03-31,2022-04-27,2023-03-31,73778000000,4976000000,6898000000,10073000000,50.89,50.6,816567000000,189860000000,0.206,847.85,-4200000000,7041000000,13264000000,79789000000,15.0,,,,,,,,,,,,
8609,2023-03-31,2022-07-27,,15789000000,-1530000000,-1440000000,-772000000,-3.9,,713146000000,184499000000,0.229,824.6,,,,,,,,,,,,,,,,,
8609,2023-03-31,2022-10-28,,33477000000,-1009000000,-216000000,31000000,0.16,0.16,716453000000,185070000000,0.233,823.21,,,,,,,,,,,,,,,,,
8609,2023-03-31,2023-01-30,,49444000000,-1948000000,-705000000,2498000000,12.26,12.2,730022000000,188342000000,0.241,844.48,,,,,,,,,,,,,,,,,
8609,2023-03-31,2023-03-24,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,
8609,2023-03-31,2023-04-27,2024-03-31,66551000000,-1034000000,421000000,529000000,2.59,2.58,876057000000,185638000000,0.197,843.45,-1359000000,1667000000,16584000000,84037000000,20.0,,,,,,,,,,,,
8609,2024-03-31,2023-07-28,,21247000000,4163000000,4573000000,5201000000,25.35,25.26,910400000000,191506000000,0.196,867.44,,,,,,,,,,,,,,,,,
8609,2024-03-31,2023-10-30,,41206000000,7338000000,8521000000,7996000000,38.88,38.75,986360000000,198332000000,0.188,898.86,,,,,,,,,,,,,,,,,
8609,2024-03-31,2024-01-30,,60846000000,10120000000,11384000000,9782000000,47.64,47.48,956127000000,198921000000,0.194,912.9,,,,,,,,,,,,,,,,,
8609,2024-03-31,2024-03-25,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,
8609,2024-03-31,2024-04-26,2025-03-31,84509000000,16111000000,18061000000,13167000000,64.29,64.08,1207779000000,214156000000,0.165,978.65,-4761000000,2393000000,-4414000000,77771000000,30.0,,,,,,,,,,,,
8609,2025-03-31,2024-07-26,,21117000000,3952000000,4333000000,3309000000,16.28,16.23,1076209000000,211835000000,0.183,968.73,,,,,,,,,,,,,,,,,
8609,2025-03-31,2024-08-07,,21117000000,3952000000,4333000000,3309000000,16.28,16.23,1076209000000,211835000000,0.183,968.73,,,,,,,,,,,,,,,,,
8609,2025-03-31,2024-10-30,,41501000000,7229000000,8724000000,6678000000,32.91,32.82,1249784000000,203209000000,0.162,1004.92,,,,,,,,,,,,,,,,,
8609,2025-03-31,2025-01-30,,62224000000,10300000000,11963000000,9511000000,46.98,46.84,1328255000000,207319000000,0.156,1027.42,,,,,,,,,,,,,,,,,
8609,2025-03-31,2025-02-05,,62224000000,10300000000,11963000000,9511000000,46.98,46.84,1328255000000,207319000000,0.156,1027.42,,,,,,,,,,,,,,,,,
8609,2025-03-31,2025-03-26,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,
8609,2025-03-31,2025-04-28,2026-03-31,81936000000,12838000000,15577000000,11652000000,57.62,57.45,1379738000000,208232000000,0.151,1031.99,-20688000000,6180000000,-18502000000,44745000000,30.0,,,,,,,,,,,,
8609,2026-03-31,2025-07-30,,19145000000,949000000,1139000000,1717000000,8.57,8.55,1367631000000,201274000000,0.147,1008.59,,,,,,,,,,,,,,,,,
8609,2026-03-31,2025-08-05,,19145000000,949000000,1139000000,1717000000,8.57,8.55,1367631000000,201274000000,0.147,1008.59,,,,,,,,,,,,,,,,,
8609,2026-03-31,2025-10-30,,43057000000,6333000000,7928000000,6200000000,30.97,30.9,1471533000000,211104000000,0.143,1054.21,,,,,,,,,,,,,,,,,
8609,2026-03-31,2026-01-29,,69304000000,12918000000,15361000000,11779000000,58.84,58.71,1245082000000,219293000000,0.176,1095.18,,,,,,,,,,,,,,,,,
8609,2026-03-31,2026-02-06,,69304000000,12918000000,15361000000,11779000000,58.84,58.71,1245082000000,219293000000,0.176,1095.18,,,,,,,,,,,,,,,,,
