Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2127,2021-03-31,2021-04-30,2022-03-31,36130000000,16408000000,16540000000,11415000000,34.7,34.34,55558000000,45427000000,0.813,136.71,11458000000,22324000000,-3095000000,41863000000,28.0,,,,,,,,37500000000,17200000000,17200000000,12040000000,36.43
2127,2022-03-31,2021-07-30,,11613000000,5854000000,5807000000,3928000000,11.89,11.75,54425000000,46964000000,0.858,,,,,,,18.0,,37500000000,17200000000,17200000000,12040000000,36.43,,,,,
2127,2022-03-31,2021-10-28,,,,,,,,,,,,,,,,,,,39000000000,18000000000,18000000000,12600000000,38.12,,,,,
2127,2022-03-31,2021-10-29,,23634000000,11800000000,11793000000,7996000000,24.19,23.91,60239000000,51199000000,0.845,,5467708000,911661000,-2968684000,45275643000,,18.0,,39000000000,18000000000,18000000000,12600000000,38.12,,,,,
2127,2022-03-31,2022-02-14,,34273000000,15541000000,15643000000,10502000000,31.77,31.4,58130000000,50266000000,0.86,,,,,,,18.0,,39000000000,18000000000,18000000000,12600000000,38.12,,,,,
2127,2022-03-31,2022-02-14,,23420000000,11548000000,11541000000,7821000000,23.66,23.39,58518000000,50287000000,0.855,,5467708000,911661000,-2968684000,45275643000,,18.0,,39000000000,18000000000,18000000000,12600000000,38.12,,,,,
2127,2022-03-31,2022-02-14,,11727000000,5806000000,5760000000,3895000000,11.79,11.66,53065000000,46194000000,0.866,,,,,,,18.0,,37500000000,17200000000,17200000000,12040000000,36.43,,,,,
2127,2021-03-31,2022-02-14,2022-03-31,34795000000,15336000000,15468000000,10678000000,32.46,32.12,54110000000,44690000000,0.821,134.49,11458000000,22324000000,-3095000000,41863000000,28.0,,,,,,,,37500000000,17200000000,17200000000,12040000000,36.43
2127,2022-03-31,2022-04-28,2023-03-31,40401000000,16430000000,16864000000,11437000000,34.6,34.23,58919000000,51026000000,0.861,153.51,11099000000,270000000,-5943000000,47300000000,18.0,,,,,,,,42000000000,18000000000,18000000000,12600000000,37.93
2127,2023-03-31,2022-07-29,,9068000000,3616000000,3579000000,2270000000,6.87,6.86,54858000000,50225000000,0.91,,,,,,,23.0,,42000000000,18000000000,18000000000,12600000000,37.93,,,,,
2127,2023-03-31,2022-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2127,2023-03-31,2022-10-28,,20099000000,7998000000,7972000000,5067000000,15.33,15.3,61597000000,53294000000,0.86,,3976421000,-1242043000,-2711420000,47355405000,,23.0,,42000000000,18000000000,18000000000,12600000000,37.93,,,,,
2127,2023-03-31,2023-01-27,,29876000000,11115000000,11045000000,7097000000,21.46,21.41,60538000000,52018000000,0.854,,,,,,,23.0,,42000000000,18000000000,18000000000,12600000000,37.93,,,,,
2127,2023-03-31,2023-04-28,2024-03-31,41315000000,15298000000,15472000000,9842000000,29.76,29.71,65765000000,54720000000,0.828,164.48,8153000000,-3999000000,-6093000000,45400000000,23.0,,,,,,,,44000000000,17000000000,17000000000,11000000000,33.24
2127,2024-03-31,2023-07-28,,8246000000,1716000000,1640000000,925000000,2.82,,57104000000,44518000000,0.779,,,,,,,23.0,,44000000000,17000000000,17000000000,11000000000,33.24,,,,,
2127,2024-03-31,2023-10-27,,19171000000,6104000000,6109000000,3703000000,11.35,,59980000000,47252000000,0.787,,1738464000,-36480000,-3966971000,42913215000,,23.0,,44000000000,17000000000,17000000000,11000000000,33.24,,,,,
