Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9887,2021-03-31,2021-05-10,2022-03-31,94410000000,-1683000000,33000000,-2376000000,-124.69,,74545000000,40121000000,0.538,2105.44,533000000,-6220000000,7724000000,10591000000,24.0,,,,,,,,,,,,
9887,2022-03-31,2021-07-30,,22536000000,-888000000,1993000000,1067000000,56.04,,73701000000,40788000000,0.553,2140.45,,,,,,24.0,,,,,,,,,,,
9887,2022-03-31,2021-11-04,,45173000000,-2136000000,1898000000,790000000,41.5,,72408000000,40512000000,0.56,2125.99,2459701000,-2809860000,-2204664000,8047997000,,24.0,,96100000000,-3700000000,4200000000,2000000000,104.95,,,,,
9887,2022-03-31,2022-01-31,,70345000000,-2501000000,5154000000,2593000000,136.12,,75575000000,42085000000,0.557,2208.53,,,,,,24.0,,96100000000,-3700000000,4200000000,2000000000,104.95,,,,,
9887,2022-03-31,2022-05-13,2023-03-31,94472000000,-4200000000,6398000000,1105000000,57.99,,76955000000,40591000000,0.527,2130.16,8840000000,-5699000000,-3460000000,10291000000,24.0,,,,,,,,103400000000,1000000000,3100000000,1400000000,73.47
9887,2023-03-31,2022-07-29,,24967000000,-268000000,1418000000,865000000,45.42,,77857000000,41218000000,0.529,2163.06,,,,,,24.0,,103400000000,1000000000,3100000000,1400000000,73.47,,,,,
9887,2023-03-31,2022-11-04,,51113000000,232000000,2447000000,953000000,50.03,,77668000000,41285000000,0.532,2166.58,3241220000,-2854271000,812393000,11502157000,,24.0,,104500000000,1000000000,3300000000,1400000000,73.47,,,,,
9887,2023-03-31,2023-02-03,,78940000000,1457000000,3737000000,1623000000,85.17,,78725000000,41718000000,0.53,2189.32,,,,,,24.0,,104500000000,1000000000,3300000000,1400000000,73.47,,,,,
9887,2023-03-31,2023-05-12,2024-03-31,106598000000,1468000000,3914000000,1255000000,65.87,,79697000000,41403000000,0.52,2171.84,8647000000,-6570000000,-595000000,11779000000,24.0,,,,,,,,113600000000,1000000000,1400000000,400000000,20.99
9887,2024-03-31,2023-08-02,,28100000000,-38000000,115000000,-2000000,-0.12,,80425000000,41035000000,0.51,2152.56,,,,,,24.0,,113600000000,1000000000,1400000000,400000000,20.99,,,,,
9887,2024-03-31,2023-11-06,,59031000000,1606000000,1885000000,1327000000,69.65,,83164000000,42395000000,0.51,2223.89,2880487000,-5546729000,2233348000,11504632000,,24.0,,123400000000,3500000000,4000000000,2200000000,115.4,,,,,
9887,2024-03-31,2024-02-05,,93118000000,4174000000,4564000000,2693000000,141.28,,87217000000,43654000000,0.501,2289.92,,,,,,24.0,,125700000000,4500000000,5000000000,3000000000,157.37,,,,,
9887,2024-03-31,2024-05-13,2025-03-31,127611000000,5322000000,5978000000,2915000000,152.94,,91120000000,43873000000,0.481,2301.46,13236000000,-11888000000,2741000000,16020000000,24.0,,,,,,,,136500000000,3000000000,3650000000,1200000000,62.95
9887,2025-03-31,2024-08-09,,34263000000,134000000,310000000,24000000,1.3,,91680000000,43675000000,0.476,2291.05,,,,,,24.0,,136500000000,3000000000,3650000000,1200000000,62.95,,,,,
9887,2025-03-31,2024-11-05,,72387000000,1884000000,2206000000,783000000,41.09,,94347000000,44466000000,0.471,2332.57,1945855000,-8476699000,2437021000,11965553000,,24.0,,149500000000,3000000000,3650000000,1200000000,62.95,,,,,
9887,2025-03-31,2025-02-10,,113414000000,4182000000,4737000000,2170000000,113.87,,100702000000,45564000000,0.452,2390.16,,,,,,24.0,,149500000000,3000000000,3650000000,1200000000,62.95,,,,,
9887,2025-03-31,2025-05-12,2026-03-31,154223000000,4406000000,5149000000,2185000000,114.67,,104155000000,45615000000,0.438,2392.83,8322000000,-17739000000,7143000000,13767000000,24.0,,,,,,,,171300000000,2400000000,3200000000,1100000000,57.7
9887,2026-03-31,2025-08-12,,43164000000,965000000,1149000000,554000000,29.09,,106688000000,45906000000,0.43,,,,,,,24.0,,175000000000,4000000000,4800000000,1850000000,97.04,,,,,
9887,2026-03-31,2025-11-07,,87946000000,2829000000,3242000000,1293000000,67.85,,110594000000,46702000000,0.422,,4362907000,-9839296000,5405743000,13693347000,,24.0,,179000000000,5000000000,5900000000,2200000000,115.4,,,,,
9887,2026-03-31,2026-02-09,,136688000000,6400000000,7015000000,3308000000,173.53,,125436000000,48474000000,0.386,,,,,,,24.0,,182400000000,6500000000,7400000000,2950000000,154.75,,,,,
