Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8968,2021-02-28,2021-04-15,2022-02-28,8904000000,3061000000,2677000000,2675000000,3361,,199559000000,101614000000,0.509,127656,5374000000,-842000000,-2586000000,10293000000,,,,,,,,,8979000000,3176000000,2787000000,2786000000,
8968,2021-08-31,2021-10-15,2022-08-31,8867000000,3204000000,2817000000,2816000000,3538,,199804000000,101755000000,0.509,127833,4724000000,-1425000000,-2674000000,10917000000,,,,,,,,,8621000000,3156000000,2787000000,2786000000,
8968,2022-02-28,2022-04-14,2023-02-28,8658000000,3185000000,2816000000,2814000000,3536,,198745000000,101753000000,0.512,127831,3146000000,-658000000,-2816000000,10588000000,,,,,,,,,8807000000,3167000000,2787000000,2786000000,
8968,2022-08-31,2022-10-19,2023-08-31,8830000000,3181000000,2805000000,2804000000,3523,,201223000000,101743000000,0.506,127818,4712000000,-5498000000,-1314000000,8488000000,,,,,,,,,8915000000,3177000000,2803000000,2801000000,
8968,2023-02-28,2023-04-14,2024-02-29,9037000000,3223000000,2851000000,2849000000,3580,,201442000000,101788000000,0.505,127875,4688000000,-117000000,-2803000000,10255000000,,,,,,,,,9200000000,3253000000,2866000000,2865000000,
8968,2023-08-31,2023-10-18,2024-08-31,9284000000,3372000000,2988000000,2987000000,3752,,203868000000,101926000000,0.5,128048,3939000000,-3436000000,-298000000,10459000000,,,,,,,,,9313000000,3424000000,2990000000,2988000000,
8968,2024-02-29,2024-04-16,2025-02-28,9326000000,3462000000,3031000000,3030000000,3806,,214390000000,101969000000,0.476,128102,3724000000,-13636000000,6912000000,7460000000,,,,,,,,,9305000000,3305000000,2866000000,2865000000,
8968,2024-08-31,2024-08-28,2025-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,
8968,2024-08-31,2024-10-18,2025-02-28,9652000000,3664000000,3225000000,3223000000,4049,,215083000000,102161000000,0.475,128344,4953000000,-881000000,-3029000000,8503000000,,,,,,,,,10203000000,4234000000,3780000000,3779000000,
8968,2025-02-28,2025-02-05,2025-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8968,2025-02-28,2025-04-16,2026-02-28,10400000000,4408000000,3967000000,3966000000,4571,,226966000000,113389000000,0.5,130034,4251000000,1676000000,7250000000,21681000000,,,,,,,,,10722000000,4453000000,3974000000,3972000000,
8968,2025-08-31,2025-10-17,2026-08-31,10792000000,4526000000,4056000000,4055000000,4661,,226809000000,113373000000,0.5,130491,4642000000,-14392000000,-4071000000,7859000000,,,,,,,,,10621000000,4347000000,3863000000,3861000000,
