Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7105,2021-03-31,2021-05-10,2022-03-31,391496000000,1594000000,2014000000,-2683000000,-25.19,,363505000000,55542000000,0.151,516.08,33480000000,-22475000000,-11931000000,15000000000,8.0,,,,,,,,430000000000,5000000000,4000000000,1000000000,9.38
7105,2022-03-31,2021-08-02,,108078000000,1205000000,1191000000,-35000000,-0.34,,365865000000,55515000000,0.15,515.81,,,,,,8.0,,430000000000,5000000000,4000000000,1000000000,9.38,,,,,
7105,2022-03-31,2021-10-29,,,,,,,,,,,,,,,,,,,470000000000,5000000000,4000000000,1000000000,9.38,,,,,
7105,2022-03-31,2021-10-29,,216091000000,1562000000,1433000000,26000000,0.25,0.25,365630000000,56302000000,0.152,522.65,,,,,,8.0,,470000000000,5000000000,4000000000,1000000000,9.38,,,,,
7105,2022-03-31,2022-02-07,,336830000000,2977000000,2746000000,346000000,3.25,3.24,381861000000,59081000000,0.153,548.54,,,,,,8.0,,470000000000,5000000000,4000000000,1000000000,9.38,,,,,
7105,2022-03-31,2022-05-12,2023-03-31,465406000000,3592000000,3240000000,717000000,6.73,6.7,405601000000,63737000000,0.156,592.02,20621000000,-19243000000,-4601000000,12562000000,8.0,,,,,,,,540000000000,8000000000,7000000000,2500000000,23.45
7105,2023-03-31,2022-08-05,,135296000000,-1597000000,-1470000000,-1539000000,-14.44,,446265000000,69929000000,0.155,650.01,,,,,,9.0,,540000000000,8000000000,7000000000,2500000000,23.44,,,,,
7105,2023-03-31,2022-11-01,,279595000000,1081000000,1027000000,-1351000000,-12.67,,463895000000,73917000000,0.158,687.24,,,,,,9.0,,610000000000,11500000000,10000000000,3500000000,32.82,,,,,
7105,2023-03-31,2022-11-01,,,,,,,,,,,,,,,,,,,610000000000,11500000000,10000000000,3500000000,32.82,,,,,
7105,2023-03-31,2023-02-07,,440958000000,7624000000,6263000000,2881000000,27.02,26.91,467438000000,70875000000,0.15,658.91,,,,,,9.0,,610000000000,11500000000,10000000000,3500000000,32.82,,,,,
7105,2023-03-31,2023-05-10,,440958000000,7624000000,6263000000,2881000000,27.02,26.91,469845000000,70875000000,0.15,658.91,,,,,,9.0,,610000000000,11500000000,10000000000,3500000000,32.82,,,,,
7105,2023-03-31,2023-05-10,,279595000000,1081000000,1027000000,-1351000000,-12.67,,465727000000,73917000000,0.157,687.24,,,,,,9.0,,610000000000,11500000000,10000000000,3500000000,32.82,,,,,
7105,2023-03-31,2023-05-10,,135296000000,-1597000000,-1470000000,-1539000000,-14.44,,447919000000,69929000000,0.155,650.01,,,,,,9.0,,540000000000,8000000000,7000000000,2500000000,23.44,,,,,
7105,2023-03-31,2023-05-10,2024-03-31,615421000000,14709000000,11646000000,6913000000,64.82,64.61,475432000000,76027000000,0.159,707.19,28743000000,-40233000000,11729000000,13245000000,9.0,,,,,,,,630000000000,25000000000,23000000000,13000000000,121.89
7105,2024-03-31,2023-08-04,,166127000000,10322000000,9629000000,6608000000,61.96,61.76,508766000000,89874000000,0.176,838.12,,,,,,16.0,,630000000000,25000000000,23000000000,13000000000,121.89,,,,,
7105,2024-03-31,2023-11-06,,343772000000,22737000000,21060000000,16562000000,155.31,154.81,519898000000,103404000000,0.198,964.1,,,,,,19.0,,690000000000,40000000000,36000000000,23000000000,215.68,,,,,
7105,2024-03-31,2024-02-06,,520955000000,35972000000,32848000000,24589000000,230.59,229.84,509936000000,106064000000,0.207,989.0,,,,,,20.0,,690000000000,45000000000,40000000000,29000000000,271.95,,,,,
7105,2024-03-31,2024-05-08,2025-03-31,701770000000,42603000000,37479000000,27520000000,258.06,257.29,531495000000,117333000000,0.22,1094.53,64563000000,-56828000000,-1978000000,20166000000,20.0,,,,,,,,680000000000,38000000000,33000000000,29000000000,271.94
7105,2025-03-31,2024-08-06,,165885000000,7008000000,5809000000,7781000000,73.0,72.78,551594000000,132044000000,0.238,1233.67,,,,,,24.0,,680000000000,38000000000,33000000000,29000000000,271.94,,,,,
7105,2025-03-31,2024-11-05,,328549000000,15446000000,12332000000,9973000000,93.54,93.28,517295000000,119178000000,0.229,1111.98,,,,,,24.0,,670000000000,27000000000,21000000000,18000000000,168.83,,,,,
7105,2025-03-31,2025-02-04,,500789000000,18217000000,13600000000,9734000000,91.3,91.04,544958000000,132016000000,0.241,1231.98,,,,,,24.0,,670000000000,27000000000,21000000000,18000000000,168.83,,,,,
7105,2025-03-31,2025-05-09,2026-03-31,665594000000,20766000000,14860000000,8664000000,81.26,81.04,512144000000,124309000000,0.242,1160.02,43524000000,-33651000000,-13633000000,16602000000,24.0,,,,,,,,675000000000,33000000000,27000000000,17000000000,159.42
7105,2026-03-31,2025-08-05,,159673000000,6157000000,4782000000,1763000000,16.53,16.49,500204000000,120062000000,0.239,1120.08,,,,,,24.0,,650000000000,24000000000,18000000000,11000000000,103.12,,,,,
7105,2026-03-31,2025-09-30,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
7105,2026-03-31,2025-11-07,,317740000000,8038000000,4995000000,-710000000,-6.66,,505996000000,121868000000,0.24,1136.37,,,,,,0.0,,635000000000,14000000000,8500000000,1000000000,9.37,,,,,
7105,2026-03-31,2026-02-04,,482714000000,10096000000,5443000000,863000000,8.09,8.09,519820000000,130023000000,0.249,1211.57,,,,,,0.0,,635000000000,14000000000,8500000000,1000000000,9.37,,,,,
