Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6371,2021-03-31,2021-05-11,2022-03-31,193399000000,8896000000,11026000000,8706000000,235.23,,307332000000,187494000000,0.605,5019.35,27890000000,-9560000000,-4354000000,46084000000,75.0,,,,,,,,225000000000,16000000000,17000000000,12500000000,337.7
6371,2022-03-31,2021-07-30,,50326000000,3995000000,4797000000,3439000000,92.91,,312824000000,192085000000,0.608,,,,,,,110.0,,225000000000,16000000000,17000000000,12500000000,337.7,,,,,
6371,2022-03-31,2021-10-29,,102518000000,8185000000,9156000000,6624000000,178.96,,318168000000,196613000000,0.612,,10632000000,-3487000000,-2528000000,51352000000,,110.0,,211000000000,15000000000,16500000000,11900000000,321.47,,,,,
6371,2022-03-31,2022-02-04,,155459000000,13005000000,14692000000,10619000000,286.87,,326222000000,200190000000,0.608,,,,,,,110.0,,211000000000,15000000000,16500000000,11900000000,321.47,,,,,
6371,2022-03-31,2022-05-11,2023-03-31,215879000000,17842000000,20045000000,14543000000,392.88,,332620000000,209757000000,0.625,5612.28,21000000000,-9075000000,-7780000000,52888000000,120.0,,,,,,,,240000000000,20000000000,20600000000,14900000000,402.5
6371,2023-03-31,2022-07-29,,57968000000,4329000000,5399000000,3753000000,101.38,,337862000000,219461000000,0.643,,,,,,,130.0,,240000000000,20000000000,20600000000,14900000000,402.5,,,,,
6371,2023-03-31,2022-10-31,,118933000000,8375000000,9889000000,6756000000,182.49,,347722000000,226784000000,0.646,,6056000000,-5061000000,-6320000000,50720000000,,130.0,,240000000000,20000000000,20600000000,14900000000,402.5,,,,,
6371,2023-03-31,2023-02-03,,182864000000,13791000000,15633000000,10921000000,294.96,,351846000000,225334000000,0.634,,,,,,,130.0,,245000000000,17500000000,19000000000,13600000000,367.29,,,,,
6371,2023-03-31,2023-05-11,2024-03-31,251574000000,18985000000,20958000000,13742000000,371.12,,345878000000,226582000000,0.649,6059.46,21352000000,-9279000000,-9963000000,56978000000,130.0,,,,,,,,255000000000,19000000000,19900000000,14400000000,388.85
6371,2024-03-31,2023-07-28,,61946000000,3878000000,5493000000,3222000000,87.24,,358741000000,236385000000,0.653,,,,,,,130.0,,255000000000,19000000000,19900000000,14400000000,388.85,,,,,
6371,2024-03-31,2023-10-31,,128760000000,8622000000,10364000000,7300000000,199.14,,374983000000,245032000000,0.647,,18250000000,-4669000000,-7501000000,66289000000,,130.0,,263000000000,16100000000,19200000000,13800000000,380.6,,,,,
6371,2024-03-31,2024-02-06,,196806000000,14349000000,16132000000,11964000000,328.75,,373733000000,244185000000,0.647,,,,,,,160.0,,267000000000,19000000000,20900000000,16700000000,460.58,,,,,
6371,2024-03-31,2024-05-14,2025-03-31,266812000000,21262000000,23450000000,18551000000,511.65,,391298000000,260559000000,0.66,7207.24,38580000000,-9161000000,-15695000000,74655000000,160.0,,,,,,,,280000000000,23000000000,24000000000,22000000000,208.86
6371,2025-03-31,2024-07-26,,66455000000,4089000000,6058000000,6383000000,178.82,,392070000000,265100000000,0.67,,4056000000,-627000000,-8515000000,71993000000,,,,280000000000,23000000000,24000000000,22000000000,208.86,,,,,
6371,2025-03-31,2024-10-31,,136360000000,9459000000,11225000000,10014000000,94.96,,369002000000,252419000000,0.678,,11718000000,-6233000000,-15251000000,64821000000,,,,274000000000,20000000000,22000000000,20000000000,192.25,,,,,
6371,2025-03-31,2025-02-07,,206610000000,15863000000,18374000000,14952000000,143.06,,375649000000,259093000000,0.684,,12332000000,-8924000000,-21353000000,58396000000,,,,278000000000,22200000000,24000000000,21000000000,201.86,,,,,
6371,2025-03-31,2025-05-14,2026-03-31,279193000000,22854000000,25332000000,22122000000,212.65,,371510000000,262162000000,0.699,2533.14,21297000000,-11834000000,-21655000000,63316000000,,,,,,,,,290000000000,21500000000,23000000000,20000000000,204.05
6371,2026-03-31,2025-07-30,,65317000000,3280000000,4354000000,4496000000,44.17,,360304000000,253143000000,0.696,,8510000000,-868000000,-9047000000,61261000000,,80.0,,290000000000,21500000000,23000000000,20000000000,204.05,,,,,
6371,2026-03-31,2025-10-31,,135634000000,8302000000,10116000000,9921000000,99.12,,368045000000,257227000000,0.693,,13691000000,-1581000000,-14625000000,60980000000,,80.0,,284000000000,20000000000,22000000000,19000000000,189.15,,,,,
6371,2026-03-31,2026-02-06,,209401000000,14733000000,17768000000,15772000000,158.94,,382005000000,266068000000,0.691,,20058000000,-4607000000,-19512000000,61890000000,,80.0,,284000000000,20000000000,22000000000,19000000000,189.15,,,,,
