Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7476,2021-03-31,2021-05-14,2022-03-31,81606000000,9891000000,10195000000,5988000000,320.57,320.13,94225000000,62761000000,0.665,3358.63,5381000000,-2116000000,11000000,10056000000,161.0,,,,,,,,82770000000,9290000000,9670000000,6610000000,353.73
7476,2022-03-31,2021-07-30,,20063000000,2290000000,2353000000,1625000000,87.01,86.89,86689000000,62373000000,0.694,,,,,,,177.0,,82770000000,9290000000,9670000000,6610000000,353.73,,,,,
7476,2022-03-31,2021-10-29,,40462000000,3882000000,4027000000,2836000000,151.79,151.18,91143000000,64860000000,0.71,,4135493000,-221091000,-2694497000,11331303000,,167.0,,85160000000,8630000000,8920000000,6240000000,333.84,,,,,
7476,2022-03-31,2021-10-29,,,,,,,,,,,,,,,,,167.0,,,,,,,,,,,
7476,2022-03-31,2021-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7476,2022-03-31,2022-01-31,,61779000000,6246000000,6439000000,4597000000,122.98,122.81,92873000000,65482000000,0.704,,,,,,,,,85160000000,8630000000,8920000000,6240000000,166.92,,,,,
7476,2022-03-31,2022-03-09,,,,,,,,,,,,,,,,,,,86800000000,9290000000,9560000000,7220000000,193.13,,,,,
7476,2022-03-31,2022-05-13,2023-03-31,86954000000,9341000000,9568000000,7202000000,192.68,192.41,96105000000,66154000000,0.687,1769.44,8840000000,591000000,-5162000000,14427000000,,,,,,,,,92060000000,10010000000,10280000000,7080000000,189.37
7476,2023-03-31,2022-07-29,,20471000000,2523000000,2518000000,1736000000,46.44,46.38,90771000000,64503000000,0.709,,,,,,,95.0,,92060000000,10010000000,10280000000,7080000000,189.37,,,,,
7476,2023-03-31,2022-10-31,,42597000000,5329000000,5330000000,3680000000,98.53,98.4,91675000000,66623000000,0.725,,2557118000,-1556416000,-3487525000,12059076000,,100.0,,92780000000,10650000000,10800000000,7460000000,199.89,,,,,
7476,2023-03-31,2022-10-31,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,
7476,2023-03-31,2023-01-31,,,,,,,,,,,,,,,,,103.0,,,,,,,,,,,
7476,2023-03-31,2023-01-31,,65919000000,8239000000,8415000000,5829000000,156.15,155.93,99827000000,67744000000,0.677,,,,,,,103.0,,92780000000,10650000000,10800000000,7460000000,201.29,,,,,
7476,2023-03-31,2023-05-12,2024-03-31,91421000000,11396000000,11637000000,8112000000,218.9,218.6,97479000000,63968000000,0.655,1767.66,6969000000,-367000000,-7283000000,13822000000,111.0,,,,,,,,96600000000,10330000000,10710000000,7350000000,203.11
7476,2024-03-31,2023-07-31,,21735000000,2462000000,2559000000,1766000000,48.81,48.74,93123000000,63046000000,0.676,,,,,,,101.0,,96600000000,10330000000,10710000000,7350000000,203.11,,,,,
7476,2024-03-31,2023-10-31,,44113000000,4974000000,5167000000,3550000000,98.1,97.96,94228000000,64380000000,0.682,,3945415000,-1503877000,-3662821000,12671663000,,101.0,,96600000000,10330000000,10710000000,7350000000,203.04,,,,,
7476,2024-03-31,2023-11-09,,,,,,,,,,,,,,,,,112.0,,,,,,,,,,,
7476,2024-03-31,2024-01-31,,68651000000,7533000000,7871000000,5422000000,149.79,149.58,94266000000,65088000000,0.689,,,,,,,112.0,,96600000000,10330000000,10710000000,7350000000,203.04,,,,,
7476,2024-03-31,2024-05-14,2025-03-31,95536000000,10435000000,10825000000,7500000000,103.65,103.5,95832000000,64662000000,0.673,902.99,6496000000,-1928000000,-9038000000,9409000000,112.0,,,,,,,,101230000000,11030000000,11600000000,8060000000,112.56
7476,2025-03-31,2024-07-31,,24168000000,2741000000,2854000000,1959000000,27.36,27.33,90283000000,63409000000,0.701,,,,,,,57.0,,101230000000,11030000000,11600000000,8060000000,112.56,,,,,
7476,2025-03-31,2024-10-31,,48626000000,5268000000,5579000000,3822000000,53.37,53.29,90909000000,65612000000,0.72,,5196061000,-894329000,-2942372000,10930306000,,57.0,,101230000000,11030000000,11600000000,8060000000,112.52,,,,,
7476,2025-03-31,2025-01-31,,75370000000,8396000000,8666000000,5972000000,83.38,83.26,91519000000,64624000000,0.705,,,,,,,57.0,,101230000000,11030000000,11600000000,8060000000,112.52,,,,,
7476,2025-03-31,2025-03-11,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,
7476,2025-03-31,2025-05-14,2026-03-31,103751000000,11593000000,12071000000,8229000000,114.89,114.72,100140000000,66709000000,0.665,931.06,9311000000,850000000,-659000000,19031000000,62.0,,,,,,,,112290000000,12290000000,12690000000,8750000000,122.12
7476,2026-03-31,2025-07-31,,25637000000,3126000000,3279000000,2279000000,31.81,31.77,96790000000,67548000000,0.697,,,,,,,63.0,,112290000000,12290000000,12690000000,8750000000,122.12,,,,,
7476,2026-03-31,2025-10-31,,51412000000,6016000000,6253000000,4326000000,60.38,60.3,99500000000,70060000000,0.703,,4326000000,-840000000,-3658000000,18748000000,,63.0,,108900000000,12510000000,12950000000,8940000000,124.77,,,,,
7476,2026-03-31,2025-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7476,2026-03-31,2026-01-30,,79204000000,9435000000,9723000000,6715000000,93.78,93.66,99883000000,68406000000,0.684,,,,,,,63.0,,108900000000,12510000000,12950000000,8940000000,124.77,,,,,
