Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8276,2021-02-20,2021-04-02,2022-02-20,439326000000,14037000000,15053000000,9724000000,185.41,,297845000000,167616000000,0.556,3156.74,32113000000,-11803000000,-13893000000,24816000000,38.0,,,,,,,,445000000000,16500000000,17700000000,9900000000,188.75
8276,2022-02-20,2021-07-01,,104911000000,2896000000,3243000000,2038000000,38.87,,289875000000,169178000000,0.576,,,,,,,38.0,,445000000000,16500000000,17700000000,9900000000,188.75,,,,,
8276,2022-02-20,2021-09-30,,215961000000,7054000000,7659000000,5149000000,98.18,,295279000000,172246000000,0.576,,7785000000,-8799000000,-4474000000,19684000000,,38.0,,445000000000,16500000000,17700000000,9900000000,188.75,,,,,
8276,2022-02-20,2021-12-24,,322707000000,9863000000,10833000000,7270000000,138.62,,298091000000,173403000000,0.575,,,,,,,38.0,,445000000000,16500000000,17700000000,9900000000,188.75,,,,,
8276,2022-02-20,2022-04-05,2023-02-20,439740000000,15362000000,16952000000,10647000000,203.0,,299476000000,177332000000,0.585,3340.18,20283000000,-9042000000,-6655000000,30137000000,42.0,,,,,,,,409000000000,14100000000,15900000000,9300000000,177.32
8276,2023-02-20,2022-06-30,,98747000000,1885000000,2201000000,1203000000,22.94,,297412000000,177988000000,0.591,,,,,,,42.0,,409000000000,14100000000,15900000000,9300000000,177.32,,,,,
8276,2023-02-20,2022-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8276,2023-02-20,2022-09-29,,203210000000,4825000000,5567000000,2982000000,56.87,,302313000000,180476000000,0.59,,10497000000,-8059000000,-3648000000,29439000000,,42.0,,409000000000,10800000000,12200000000,6500000000,123.93,,,,,
8276,2023-02-20,2022-12-27,,305743000000,6989000000,7986000000,4787000000,91.27,,303673000000,180919000000,0.589,,,,,,,42.0,,409000000000,10800000000,12200000000,6500000000,123.93,,,,,
8276,2023-02-20,2023-04-04,2024-02-20,415675000000,11279000000,13069000000,7516000000,143.31,,300422000000,182297000000,0.6,3439.19,15685000000,-15428000000,-5130000000,25096000000,42.0,,,,,,,,420000000000,6800000000,8000000000,4600000000,87.71
8276,2024-02-20,2023-06-30,,100905000000,2595000000,2915000000,1572000000,29.99,,308470000000,182910000000,0.587,,,,,,,42.0,,420000000000,6800000000,8000000000,4600000000,87.71,,,,,
8276,2024-02-20,2023-09-22,,,,,,,,,,,,,,,,,,,427000000000,13000000000,14100000000,8300000000,158.25,,,,,
8276,2024-02-20,2023-09-28,,207960000000,6386000000,6916000000,4129000000,78.74,,311089000000,185837000000,0.591,,16742000000,-7726000000,-1065000000,33111000000,,42.0,,427000000000,13000000000,14100000000,8300000000,158.25,,,,,
8276,2024-02-20,2023-12-28,,312498000000,8275000000,9121000000,5400000000,102.97,,311077000000,186753000000,0.594,,,,,,,42.0,,427000000000,13000000000,14100000000,8300000000,158.25,,,,,
8276,2024-02-20,2024-02-19,,,,,,,,,,,,,,,,,,,425900000000,13000000000,14100000000,6700000000,127.74,,,,,
8276,2024-02-20,2024-04-04,2025-02-20,425424000000,13257000000,14482000000,6784000000,129.37,,309461000000,188266000000,0.602,3551.29,22699000000,-16649000000,-1692000000,29426000000,42.0,,,,,,,,444000000000,13700000000,14700000000,9100000000,173.5
8276,2025-02-20,2024-06-27,,105278000000,2833000000,3213000000,2006000000,38.61,,304286000000,187530000000,0.61,,,,,,,60.0,,444000000000,13700000000,14700000000,9100000000,173.5,,,,,
8276,2025-02-20,2024-10-03,,216645000000,6306000000,7070000000,4564000000,88.22,,309598000000,190437000000,0.608,,14206000000,-6502000000,-10575000000,26937000000,,60.0,,444000000000,13700000000,14700000000,9100000000,173.5,,,,,
8276,2025-02-20,2024-12-26,,325984000000,8460000000,9425000000,6608000000,128.24,,306785000000,188539000000,0.608,,,,,,,60.0,,444000000000,13700000000,14700000000,9100000000,173.5,,,,,
8276,2025-02-20,2025-04-03,2026-02-20,444898000000,13360000000,14639000000,10727000000,209.08,,307868000000,192026000000,0.617,3764.48,22973000000,-14646000000,-15167000000,22881000000,63.0,,,,,,,,456000000000,14500000000,15600000000,10800000000,217.09
8276,2026-02-20,2025-06-26,,108541000000,2944000000,3335000000,2169000000,43.21,,303637000000,191320000000,0.623,,,,,,,66.0,,456000000000,14500000000,15600000000,10800000000,217.09,,,,,
8276,2026-02-20,2025-10-02,,223539000000,6833000000,7512000000,4904000000,98.23,,305729000000,192706000000,0.623,,11297000000,-6878000000,-6575000000,20488000000,,66.0,,456000000000,14500000000,15600000000,10800000000,217.09,,,,,
8276,2026-02-20,2025-12-25,,335874000000,8616000000,9554000000,5903000000,118.58,,307800000000,192090000000,0.617,,,,,,,66.0,,456000000000,14500000000,15600000000,10800000000,217.09,,,,,
