Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6436,2021-03-31,2021-04-26,2022-03-31,113598000000,9934000000,11017000000,7248000000,97.08,,150559000000,111585000000,0.736,1485.46,15596000000,-6355000000,-8634000000,52546000000,65.0,,,,,,,,120000000000,12500000000,13500000000,9000000000,120.6
6436,2021-03-31,2021-04-22,,,,,,,,,,,,,,,,,,,113500000000,9900000000,11000000000,7200000000,96.43,,,,,
6436,2022-03-31,2021-07-27,,25532000000,925000000,1163000000,403000000,5.43,,149528000000,108705000000,0.722,1454.23,7365000000,-2085000000,-5283000000,53124000000,,70.0,,120000000000,12500000000,13500000000,9000000000,121.81,,,,,
6436,2022-03-31,2021-10-28,,55327000000,4509000000,4972000000,3216000000,43.37,,152433000000,110915000000,0.723,1491.32,11716000000,-2476000000,-7006000000,55383000000,,70.0,,120000000000,12500000000,13500000000,9000000000,121.81,,,,,
6436,2022-03-31,2022-02-01,,83003000000,7255000000,7924000000,5510000000,74.4,,151749000000,110933000000,0.726,1491.85,13783000000,-4854000000,-9607000000,52399000000,,70.0,,120000000000,12500000000,13500000000,9000000000,121.81,,,,,
6436,2022-03-31,2022-04-26,2023-03-31,118429000000,12893000000,13919000000,9733000000,131.49,,159342000000,116271000000,0.725,1563.31,19200000000,-5891000000,-10870000000,55931000000,95.0,,,,,,,,130000000000,16500000000,17200000000,11500000000,155.63
6436,2023-03-31,2022-07-27,,27622000000,1692000000,2019000000,766000000,10.42,,156754000000,112747000000,0.714,1525.34,5036000000,-1219000000,-7044000000,53530000000,,100.0,,130000000000,16500000000,17200000000,11500000000,157.76,,,,,
6436,2023-03-31,2022-10-28,,60455000000,5604000000,6244000000,3703000000,50.52,,161666000000,116880000000,0.718,1591.56,9085000000,-1818000000,-9382000000,55621000000,,100.0,,130000000000,16500000000,17200000000,11500000000,157.75,,,,,
6436,2023-03-31,2023-02-01,,92267000000,8970000000,9855000000,6277000000,85.8,,163857000000,118105000000,0.715,1608.16,12503000000,-3280000000,-12468000000,54631000000,,100.0,,130000000000,16500000000,17200000000,11500000000,157.75,,,,,
6436,2023-03-31,2023-04-26,2024-03-31,132810000000,15787000000,16960000000,11288000000,154.42,,171250000000,121638000000,0.705,1656.43,18951000000,-7376000000,-13950000000,55084000000,110.0,,,,,,,,140000000000,17700000000,18500000000,12500000000,171.46
6436,2024-03-31,2023-07-27,,31840000000,2844000000,3150000000,1557000000,21.44,,168075000000,116983000000,0.694,1608.03,5993000000,-2648000000,-8640000000,50030000000,,115.0,,140000000000,17700000000,18500000000,12500000000,173.35,,,,,
6436,2024-03-31,2023-10-27,,70163000000,8012000000,8609000000,5557000000,76.84,,176912000000,121946000000,0.687,1694.54,10366000000,-5242000000,-12575000000,48961000000,,120.0,,140000000000,17700000000,18500000000,12500000000,174.32,,,,,
6436,2024-03-31,2023-10-25,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,
6436,2024-03-31,2024-02-01,,107791000000,12581000000,13470000000,9094000000,126.1,,178778000000,123371000000,0.687,1713.94,16055000000,-6901000000,-16784000000,48997000000,,120.0,,140000000000,17700000000,18500000000,12500000000,174.31,,,,,
6436,2024-03-31,2024-04-25,2025-03-31,152864000000,19567000000,20855000000,13141000000,182.48,,184585000000,128103000000,0.691,1779.42,23771000000,-10221000000,-18216000000,51648000000,135.0,,,,,,,,160000000000,21000000000,22000000000,14500000000,202.21
6436,2024-03-31,2024-04-23,,,,,,,,,,,,,,,,,135.0,,152500000000,19500000000,20500000000,13000000000,180.51,,,,,
6436,2025-03-31,2024-07-25,,39032000000,3232000000,3642000000,1600000000,22.37,,183055000000,124354000000,0.677,1735.33,5266000000,-1788000000,-8574000000,47302000000,,140.0,,160000000000,21000000000,22000000000,14500000000,203.05,,,,,
6436,2025-03-31,2024-10-25,,,,,,,,,,,,,,,,,145.0,,,,,,,,,,,
6436,2025-03-31,2024-10-29,,84228000000,9897000000,10534000000,7161000000,100.3,,191263000000,131104000000,0.683,1832.6,12773000000,-2305000000,-10614000000,52997000000,,145.0,,160000000000,21000000000,22000000000,14500000000,203.22,,,,,
6436,2025-03-31,2025-01-31,,125916000000,15209000000,16332000000,12187000000,170.8,,183799000000,128612000000,0.697,1796.46,17112000000,-1878000000,-15627000000,51515000000,,145.0,,160000000000,21000000000,22000000000,14500000000,203.41,,,,,
6436,2025-03-31,2025-04-24,2026-03-31,175423000000,23040000000,24642000000,17828000000,249.91,,194338000000,136563000000,0.699,1906.85,24672000000,-4192000000,-17361000000,55859000000,175.0,,,,,,,,180000000000,24500000000,26000000000,18000000000,252.51
6436,2025-03-31,2025-04-21,,,,,,,,,,,,,,,,,175.0,,175400000000,23000000000,24600000000,17800000000,249.51,,,,,
