Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7004,2021-03-31,2021-04-23,,,,,,,,,,,,,,,,,,,405000000000,15000000000,11500000000,4000000000,23.73,,,,,
7004,2021-03-31,2021-05-13,2022-03-31,408592000000,15396000000,11792000000,4258000000,25.26,,429336000000,128167000000,0.294,749.58,22781000000,-13949000000,-5271000000,45812000000,12.0,,,,,,,,400000000000,14000000000,9000000000,5000000000,29.67
7004,2021-03-31,2021-06-23,2022-03-31,408592000000,15396000000,11792000000,4258000000,25.26,,429336000000,128167000000,0.294,749.58,22680000000,-13847000000,-5271000000,45812000000,12.0,,,,,,,,400000000000,14000000000,9000000000,5000000000,29.67
7004,2022-03-31,2021-08-04,,80434000000,-2028000000,-2661000000,-2649000000,-15.72,,403401000000,122569000000,0.299,,,,,,,12.0,,400000000000,14000000000,9000000000,5000000000,29.67,,,,,
7004,2022-03-31,2021-11-01,,180434000000,-1415000000,-2802000000,-3061000000,-18.17,,398479000000,122371000000,0.303,,,,,,,12.0,,400000000000,14000000000,9000000000,5000000000,29.67,,,,,
7004,2022-03-31,2022-02-07,,288030000000,2596000000,-330000000,-1381000000,-8.2,,414532000000,124083000000,0.295,,,,,,,12.0,,420000000000,15000000000,10000000000,5500000000,32.63,,,,,
7004,2022-03-31,2022-04-25,,,,,,,,,,,,,,,,,,,440000000000,15300000000,11500000000,7500000000,44.5,,,,,
7004,2022-03-31,2022-05-11,2023-03-31,441797000000,15541000000,11783000000,7899000000,46.87,,461161000000,132926000000,0.285,779.08,26858000000,943000000,-8759000000,65956000000,12.0,,,,,,,,440000000000,20000000000,16000000000,10000000000,59.34
7004,2023-03-31,2022-08-01,,96350000000,-924000000,-1741000000,-2020000000,-11.99,,443438000000,125947000000,0.28,,,,,,,15.0,,460000000000,20000000000,16000000000,10000000000,59.34,,,,,
7004,2023-03-31,2022-11-07,,207234000000,148000000,-2755000000,-3206000000,-19.02,,445924000000,124932000000,0.276,,,,,,,15.0,,480000000000,20000000000,16000000000,10000000000,59.34,,,,,
7004,2023-03-31,2023-02-06,,331403000000,5824000000,3524000000,2501000000,14.84,,439539000000,129460000000,0.291,,,,,,,15.0,,480000000000,20000000000,16000000000,12000000000,71.2,,,,,
7004,2023-03-31,2023-05-12,2024-03-31,492692000000,20056000000,17834000000,15577000000,92.43,,479682000000,141311000000,0.291,828.47,28008000000,-2462000000,-7841000000,84874000000,18.0,,,,,,,,520000000000,22000000000,18000000000,12000000000,71.2
7004,2024-03-31,2023-08-01,,102475000000,-3324000000,-2137000000,-1886000000,-11.19,,466119000000,140332000000,0.289,,,,,,,18.0,,520000000000,22000000000,18000000000,12000000000,71.2,,,,,
7004,2024-03-31,2023-11-06,,232192000000,1116000000,1910000000,350000000,2.08,,459565000000,143438000000,0.3,,,,,,,18.0,,540000000000,23000000000,19000000000,13000000000,77.14,,,,,
7004,2024-03-31,2024-02-05,,372317000000,9511000000,9147000000,5958000000,35.36,,469378000000,148463000000,0.304,,,,,,,18.0,,540000000000,23000000000,20000000000,15000000000,89.01,,,,,
7004,2024-03-31,2024-05-10,2025-03-31,555844000000,24323000000,25646000000,18999000000,112.74,,533593000000,168946000000,0.305,965.21,478000000,-21491000000,-2606000000,69774000000,23.0,,,,,,,,570000000000,26000000000,22000000000,16000000000,94.94
7004,2025-03-31,2024-08-05,,121563000000,-878000000,-2062000000,-2813000000,-16.7,,510320000000,167678000000,0.316,,,,,,,23.0,,570000000000,26000000000,22000000000,16000000000,94.94,,,,,
7004,2025-03-31,2024-10-23,,,,,,,,,,,,,,,,,,,570000000000,26000000000,22000000000,18000000000,106.81,,,,,
7004,2025-03-31,2024-11-07,,269960000000,3163000000,639000000,-1139000000,-6.77,,483213000000,167064000000,0.333,,,,,,,23.0,,590000000000,26000000000,22000000000,18000000000,106.81,,,,,
7004,2025-03-31,2025-02-05,,413432000000,9746000000,5917000000,5393000000,32.04,,540363000000,174894000000,0.308,,,,,,,23.0,,590000000000,26000000000,22000000000,18000000000,106.81,,,,,
7004,2025-03-31,2025-05-12,2026-03-31,610523000000,26946000000,24329000000,22103000000,131.33,,609666000000,197895000000,0.311,1125.91,24769000000,-56573000000,30150000000,68707000000,25.0,,,,,,,,620000000000,27000000000,23000000000,16000000000,95.13
7004,2026-03-31,2025-08-05,,125441000000,-4055000000,-4731000000,-3632000000,-21.6,,564559000000,189883000000,0.321,,,,,,,25.0,,620000000000,27000000000,23000000000,16000000000,95.13,,,,,
7004,2026-03-31,2025-11-06,,267714000000,-7781000000,-8329000000,-5508000000,-32.74,,582844000000,186789000000,0.305,,,,,,,25.0,,620000000000,18000000000,14000000000,10000000000,59.46,,,,,
7004,2026-03-31,2026-02-05,,424740000000,-4666000000,-4963000000,-6311000000,-37.52,,655217000000,186893000000,0.27,,,,,,,25.0,,620000000000,13500000000,13000000000,5000000000,29.73,,,,,
