Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6988,2021-03-31,2021-04-26,2022-03-31,761321000000,93809000000,,70235000000,472.71,472.39,965901000000,716686000000,0.741,4838.07,116309000000,-57538000000,-68297000000,300888000000,200.0,,,,,,,,785000000000,105000000000,,75000000000,506.87
6988,2022-03-31,2021-07-26,,203715000000,29720000000,,20844000000,140.87,140.8,972322000000,724637000000,0.744,,14696000000,-11965000000,-16794000000,287233000000,,220.0,,785000000000,105000000000,,75000000000,506.87,,,,,
6988,2022-03-31,2021-10-26,,425951000000,72808000000,,52138000000,352.32,352.14,1020799000000,757552000000,0.741,,65442000000,-28729000000,-17958000000,320509000000,,220.0,,845000000000,126000000000,,90000000000,608.16,,,,,
6988,2022-03-31,2022-01-26,,646271000000,108334000000,,77898000000,526.37,526.1,1036976000000,775562000000,0.747,,103341000000,-41406000000,-35550000000,331406000000,,220.0,,855000000000,133000000000,,95000000000,641.93,,,,,
6988,2022-03-31,2022-04-26,2023-03-31,853448000000,132260000000,,97132000000,656.31,656.0,1094469000000,822105000000,0.75,5548.09,144489000000,-57594000000,-36639000000,362046000000,220.0,,,,,,,,880000000000,140000000000,,100000000000,675.61
6988,2023-03-31,2022-07-26,,216368000000,38520000000,,26439000000,178.63,178.55,1142860000000,862794000000,0.754,,21280000000,-111464000000,-17991000000,264024000000,,240.0,,955000000000,160000000000,,115000000000,776.96,,,,,
6988,2023-03-31,2022-10-26,,484909000000,92279000000,,63398000000,428.29,428.12,1201280000000,912038000000,0.758,,62870000000,-129397000000,-19266000000,286796000000,,240.0,,955000000000,160000000000,,115000000000,776.96,,,,,
6988,2023-03-31,2023-01-26,,738979000000,137718000000,,95766000000,646.94,646.69,1167864000000,897379000000,0.768,,133216000000,-142529000000,-38368000000,317137000000,,240.0,,940000000000,145000000000,,100000000000,675.54,,,,,
6988,2023-03-31,2023-04-26,2024-03-31,929036000000,147173000000,,109173000000,738.77,738.48,1153647000000,903194000000,0.782,6183.01,181702000000,-159906000000,-57627000000,329966000000,240.0,,,,,,,,935000000000,150000000000,,110000000000,753.85
6988,2024-03-31,2023-07-26,,208455000000,22411000000,,15168000000,105.52,105.48,1160748000000,906729000000,0.78,,11569000000,-14892000000,-47708000000,288321000000,,260.0,,935000000000,150000000000,,110000000000,753.85,,,,,
6988,2024-03-31,2023-10-26,,449344000000,64472000000,,44216000000,308.88,308.77,1205290000000,944579000000,0.783,,48670000000,-30386000000,-52979000000,307481000000,,260.0,,920000000000,140000000000,,100000000000,698.57,,,,,
6988,2024-03-31,2024-01-26,,693900000000,112329000000,,81600000000,570.83,570.62,1198754000000,945609000000,0.788,,97849000000,-50831000000,-72852000000,311660000000,,260.0,,920000000000,140000000000,,100000000000,698.57,,,,,
6988,2024-03-31,2024-04-26,2025-03-31,915139000000,139132000000,,102679000000,719.57,719.3,1251087000000,985048000000,0.787,6956.79,155521000000,-67927000000,-90784000000,342269000000,260.0,,,,,,,,910000000000,140000000000,,100000000000,700.79
6988,2025-03-31,2024-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6988,2025-03-31,2024-07-26,,249310000000,50696000000,,36128000000,257.27,257.17,1304340000000,1022558000000,0.783,,31559000000,-32130000000,-35511000000,315782000000,,,,982000000000,180000000000,,130000000000,185.14,,,,,
6988,2025-03-31,2024-10-28,,521723000000,109267000000,,79975000000,113.92,113.88,1292749000000,1009332000000,0.78,,106490000000,-67328000000,-36640000000,340298000000,,,,982000000000,180000000000,,130000000000,185.14,,,,,
6988,2025-03-31,2025-01-27,,778285000000,152935000000,,108689000000,154.84,154.78,1343538000000,1061711000000,0.789,,158052000000,-88824000000,-57800000000,359655000000,,,,1005000000000,185000000000,,135000000000,192.32,,,,,
6988,2025-03-31,2025-04-25,2026-03-31,1013878000000,185667000000,,137237000000,195.74,195.65,1321920000000,1045114000000,0.79,1502.42,217908000000,-115105000000,-78890000000,363344000000,,,,,,,,,984000000000,170000000000,,125000000000,179.87
6988,2026-03-31,2025-07-28,,246192000000,42645000000,,31303000000,45.68,45.66,1282300000000,1021479000000,0.796,,18417000000,-37170000000,-53575000000,290957000000,,60.0,,984000000000,170000000000,,125000000000,179.87,,,,,
6988,2026-03-31,2025-10-27,,513569000000,94504000000,,68926000000,101.32,101.28,1326861000000,1049092000000,0.79,,75003000000,-56348000000,-83031000000,303185000000,,60.0,,995000000000,173000000000,,126000000000,185.21,,,,,
6988,2026-03-31,2026-01-26,,786195000000,147860000000,,105703000000,155.89,155.82,1377793000000,1104672000000,0.801,,133065000000,-84149000000,-104962000000,322761000000,,60.0,,1027000000000,186000000000,,136000000000,200.56,,,,,
