Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8967,2021-01-31,2021-03-17,2022-01-31,9120000000,4514000000,4120000000,4120000000,4552,,259848000000,134810000000,0.519,148950,4519000000,-982000000,-8893000000,14162000000,,,,,,,,,9158000000,4238000000,3849000000,3848000000,
8967,2021-07-31,2021-09-14,2022-01-31,9154000000,4302000000,3914000000,3913000000,4323,,259430000000,134392000000,0.518,148487,6472000000,-5136000000,-4360000000,11137000000,,,,,,,,,9245000000,4799000000,4391000000,4390000000,
8967,2022-01-31,2022-02-09,2022-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8967,2022-01-31,2022-03-16,2023-01-31,9269000000,4820000000,4410000000,4408000000,4871,,260342000000,134522000000,0.517,148631,6961000000,-241000000,-4345000000,13512000000,,,,,,,,,9572000000,5060000000,4596000000,4595000000,
8967,2022-07-31,2022-09-13,2023-07-31,9613000000,5090000000,4628000000,4627000000,4971,,273789000000,143074000000,0.523,153185,5857000000,-15846000000,8865000000,12389000000,,,,,,,,,10084000000,5282000000,4848000000,4847000000,
8967,2023-01-31,2023-03-14,2024-01-31,10156000000,5324000000,4890000000,4889000000,5235,,274670000000,143427000000,0.522,153562,7349000000,-2305000000,-4630000000,12803000000,,,,,,,,,10211000000,5220000000,4792000000,4791000000,
8967,2023-07-31,2023-09-13,2024-07-31,10139000000,5238000000,4811000000,4810000000,5150,,274933000000,143294000000,0.521,153419,7405000000,-565000000,-4889000000,14753000000,,,,,,,,,10230000000,5270000000,4830000000,4829000000,
8967,2024-01-31,2024-03-15,2025-01-31,10147000000,5301000000,4862000000,4861000000,5209,,273680000000,142401000000,0.52,153004,6600000000,-518000000,-5746000000,15089000000,,,,,,,,,10758000000,5743000000,5309000000,5308000000,
8967,2024-07-31,2024-09-11,2025-01-31,10714000000,5754000000,5320000000,5320000000,5716,,273833000000,142939000000,0.522,153582,8021000000,-2744000000,-4860000000,15506000000,,,,,,,,,10752000000,5794000000,5354000000,5353000000,
8967,2025-01-31,2024-12-26,2025-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8967,2025-01-31,2025-01-16,2025-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8967,2025-01-31,2025-03-12,2025-07-31,10738000000,5844000000,5405000000,5404000000,1943,,272206000000,140839000000,0.517,50988,9231000000,-597000000,-7585000000,16554000000,,,,,,,,,11594000000,6552000000,6108000000,6107000000,
8967,2025-07-31,2025-09-12,2026-07-31,11651000000,6541000000,6100000000,6099000000,2214,,271622000000,140342000000,0.517,51105,8550000000,-3752000000,-6625000000,14725000000,,,,,,,,,11653000000,6562000000,6081000000,6080000000,
8967,2025-07-31,2025-12-12,2026-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
