Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7972,2021-12-31,2021-05-10,,32121000000,1667000000,1657000000,1942000000,43.03,42.88,112469000000,45717000000,0.403,1005.03,,,,,,13.0,,114000000000,1800000000,1900000000,700000000,15.5,,,,,
7972,2021-12-31,2021-08-06,,61572000000,2936000000,2830000000,2290000000,50.72,50.32,108540000000,46186000000,0.422,1013.71,4577000000,503000000,-1418000000,20485000000,,13.0,,114000000000,1800000000,1900000000,700000000,15.5,,,,,
7972,2021-12-31,2021-11-08,,83968000000,1687000000,1651000000,850000000,18.82,18.69,101295000000,44730000000,0.438,982.34,,,,,,13.0,,114000000000,1800000000,1900000000,700000000,15.5,,,,,
7972,2021-12-31,2022-02-10,,,,,,,,,,,,,,,,,15.0,,115800000000,2500000000,2400000000,1100000000,24.34,,,,,
7972,2021-12-31,2022-02-14,2022-12-31,115839000000,2536000000,2437000000,1166000000,25.82,25.67,103898000000,45076000000,0.432,992.89,2774000000,-1170000000,-2658000000,15797000000,15.0,,,,,,,,120000000000,3000000000,2900000000,1400000000,30.96
7972,2022-12-31,2022-05-13,,35345000000,3964000000,3974000000,3388000000,74.95,,116105000000,47933000000,0.412,1057.18,,,,,,15.0,,120000000000,3000000000,2900000000,1400000000,30.96,,,,,
7972,2022-12-31,2022-08-08,,63756000000,4371000000,4416000000,3676000000,81.27,,111492000000,48333000000,0.432,1064.63,4581000000,-1410000000,-661000000,18509000000,,15.0,,123000000000,4000000000,4000000000,2700000000,59.63,,,,,
7972,2022-12-31,2022-11-14,,89961000000,4086000000,4125000000,3517000000,77.73,77.02,108000000000,48166000000,0.445,1061.58,,,,,,15.0,,123000000000,4000000000,4000000000,2700000000,59.63,,,,,
7972,2022-12-31,2022-12-23,,,,,,,,,,,,,,,,,,,123000000000,4200000000,4100000000,5000000000,110.42,,,,,
7972,2022-12-31,2023-02-13,2023-12-31,123324000000,4582000000,4177000000,5294000000,116.99,114.04,115288000000,49910000000,0.432,1100.33,5804000000,4923000000,-1426000000,25420000000,37.0,,,,,,,,130000000000,6500000000,6500000000,3700000000,81.7
7972,2023-12-31,2023-05-12,,36965000000,4777000000,4824000000,3296000000,72.8,67.7,115841000000,51748000000,0.446,1140.93,,,,,,25.0,,130000000000,6500000000,6500000000,3700000000,81.7,,,,,
7972,2023-12-31,2023-08-07,,68190000000,7002000000,7095000000,4707000000,103.9,91.23,111693000000,53418000000,0.477,1176.1,4078000000,-3265000000,-3266000000,22953000000,,32.0,,130000000000,7500000000,7500000000,4800000000,105.84,,,,,
7972,2023-12-31,2023-08-08,,68190000000,7002000000,7095000000,4707000000,103.9,91.23,111693000000,53418000000,0.477,1176.1,,,,,,32.0,,130000000000,7500000000,7500000000,4800000000,105.84,,,,,
7972,2023-12-31,2023-11-13,,96857000000,7179000000,7360000000,4909000000,108.32,93.34,111573000000,53839000000,0.481,1185.37,,,,,,32.0,,130000000000,7500000000,7500000000,4800000000,105.84,,,,,
7972,2023-12-31,2024-02-13,2024-12-31,132985000000,8523000000,8555000000,5905000000,130.29,111.28,117437000000,54999000000,0.468,1210.96,6321000000,-4012000000,-4148000000,23664000000,42.0,,,,,,,,137500000000,10000000000,10000000000,7000000000,144.12
7972,2024-12-31,2024-05-13,,40918000000,6039000000,6015000000,4101000000,85.71,,127459000000,45860000000,0.359,933.15,,,,,,52.0,,137500000000,10000000000,10000000000,7000000000,144.12,,,,,
7972,2024-12-31,2024-08-05,,72510000000,6866000000,6837000000,5086000000,104.85,,120701000000,47111000000,0.39,956.59,-3559000000,-2913000000,10267000000,27515000000,,55.0,,137500000000,10000000000,10000000000,7000000000,143.27,,,,,
7972,2024-12-31,2024-11-05,,102123000000,7806000000,7809000000,5800000000,119.0,,120935000000,47626000000,0.393,966.8,,,,,,55.0,,137500000000,10000000000,10000000000,7000000000,143.27,,,,,
7972,2024-12-31,2025-02-13,2025-12-31,138460000000,10077000000,10004000000,7183000000,147.02,,120521000000,49342000000,0.409,1001.13,-1000000000,-7107000000,5905000000,21494000000,55.0,,,,,,,,145000000000,11500000000,11500000000,8000000000,162.59
7972,2025-12-31,2025-05-02,,42744000000,7422000000,7318000000,4916000000,99.92,,132329000000,51636000000,0.39,1047.92,,,,,,65.0,,145000000000,11500000000,11500000000,8000000000,162.59,,,,,
7972,2025-12-31,2025-08-04,,79244000000,10625000000,10497000000,6960000000,141.26,,126248000000,53983000000,0.427,1091.07,4060000000,-2476000000,978000000,24054000000,,65.0,,150000000000,12000000000,12000000000,8300000000,168.22,,,,,
7972,2025-12-31,2025-10-31,,112458000000,11613000000,11453000000,7659000000,155.32,,123538000000,54952000000,0.444,1110.42,,,,,,68.0,,150000000000,12000000000,12000000000,8300000000,168.22,,,,,
7972,2025-12-31,2026-02-13,2026-12-31,153682000000,13685000000,13739000000,9382000000,190.17,,130724000000,56813000000,0.434,1147.78,8942000000,-3847000000,-5941000000,20820000000,75.0,,,,,,,,167500000000,16000000000,16000000000,11200000000,226.68
