Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7205,2021-03-31,2021-04-27,2022-03-31,1498442000000,12250000000,12261000000,-7489000000,-13.05,,1231495000000,604872000000,0.45,965.54,108429000000,-56211000000,-38408000000,54651000000,12.0,,,,,,,,1330000000000,47000000000,42000000000,11000000000,19.16
7205,2022-03-31,2021-07-29,,343547000000,16173000000,15710000000,6341000000,11.05,,1215682000000,605603000000,0.456,,,,,,,14.0,,1330000000000,47000000000,42000000000,11000000000,19.16,,,,,
7205,2022-03-31,2021-10-28,,689385000000,31812000000,32235000000,11756000000,20.48,,1221888000000,608099000000,0.455,,,,,,,17.0,,1460000000000,54000000000,51000000000,15000000000,26.13,,,,,
7205,2022-03-31,2022-01-31,,1069427000000,49834000000,52333000000,18836000000,32.81,,1275153000000,613379000000,0.439,,,,,,,17.0,,1460000000000,54000000000,51000000000,15000000000,26.13,,,,,
7205,2022-03-31,2022-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7205,2022-03-31,2022-04-27,2023-03-31,1459706000000,33810000000,37986000000,-84732000000,-147.61,,1258350000000,516007000000,0.364,798.17,106711000000,-62181000000,-39147000000,62662000000,10.0,,,,,,,,,,,,
7205,2023-03-31,2022-07-28,,355856000000,4316000000,7469000000,723000000,1.26,,1297665000000,526490000000,0.36,,,,,,,,,,,,,,,,,,
7205,2023-03-31,2022-10-27,,733359000000,16615000000,20548000000,3478000000,6.06,,1315030000000,537956000000,0.361,,,,,,,,,1530000000000,6000000000,,,,,,,,
7205,2023-03-31,2023-02-02,,1110377000000,25635000000,25093000000,-23721000000,-41.32,,1326989000000,507984000000,0.334,,,,,,,0.0,,1500000000000,12000000000,9000000000,-55000000000,-95.81,,,,,
7205,2023-03-31,2023-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7205,2023-03-31,2023-04-26,2024-03-31,1507336000000,17406000000,15787000000,-117664000000,-204.98,,1361735000000,433409000000,0.27,640.94,-40799000000,-60257000000,114208000000,75683000000,0.0,,,,,,,,1700000000000,20000000000,15000000000,10000000000,17.42
7205,2024-03-31,2023-07-27,,371914000000,1134000000,2858000000,-16524000000,-28.79,,1380741000000,434087000000,0.268,,,,,,,,,1700000000000,20000000000,15000000000,10000000000,17.42,,,,,
7205,2024-03-31,2023-10-27,,755388000000,6766000000,6291000000,76000000,0.13,,1422900000000,445619000000,0.266,,,,,,,,,1500000000000,1000000000,-4000000000,-22000000000,-38.33,,,,,
7205,2024-03-31,2024-02-01,,1141512000000,4668000000,4063000000,-10267000000,-17.89,,1404689000000,437494000000,0.262,,,,,,,,,1500000000000,1000000000,-4000000000,-22000000000,-38.33,,,,,
7205,2024-03-31,2024-04-25,2025-03-31,1516255000000,-8103000000,-9233000000,17087000000,29.77,,1440409000000,471085000000,0.277,696.12,-110410000000,39244000000,55638000000,67733000000,0.0,,,,,,,,1600000000000,20000000000,10000000000,,
7205,2024-03-31,2024-05-22,2025-03-31,1516255000000,-8103000000,-9233000000,17087000000,29.77,,1464375000000,463420000000,0.268,682.98,-110410000000,39244000000,55638000000,67733000000,0.0,,,,,,,,1600000000000,20000000000,10000000000,,
7205,2025-03-31,2024-07-25,,411060000000,6383000000,5334000000,-222000000,-0.39,,1452110000000,460901000000,0.269,,,,,,,,,1600000000000,20000000000,10000000000,,,,,,,
7205,2025-03-31,2024-08-01,,411060000000,6383000000,5334000000,-222000000,-0.39,,1452110000000,460901000000,0.269,,,,,,,,,1600000000000,20000000000,10000000000,,,,,,,
7205,2025-03-31,2024-10-29,,847546000000,24096000000,19447000000,-219598000000,-382.56,,1411044000000,250654000000,0.129,,,,,,,0.0,,1650000000000,30000000000,25000000000,-220000000000,-383.25,,,,,
7205,2025-03-31,2025-01-30,,1280207000000,45067000000,19699000000,-265366000000,-462.28,,1393097000000,197691000000,0.091,,,,,,,0.0,,1650000000000,45000000000,17000000000,-265000000000,-461.64,,,,,
7205,2025-03-31,2025-02-06,,1280207000000,45067000000,19699000000,-265366000000,-462.28,,1393097000000,197691000000,0.091,,,,,,,0.0,,1650000000000,45000000000,17000000000,-265000000000,-461.64,,,,,
7205,2025-03-31,2025-04-24,2026-03-31,1697229000000,57490000000,39310000000,-217753000000,-379.34,,1478180000000,251020000000,0.121,310.9,1128000000,-4600000000,29738000000,88420000000,0.0,,,,,,,,1500000000000,40000000000,35000000000,20000000000,34.84
