Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5451,2021-03-31,2021-05-11,2022-03-31,150358000000,7880000000,9792000000,6258000000,215.6,214.64,225997000000,180309000000,0.719,5644.68,17149000000,-4672000000,-3998000000,43116000000,75.0,,,,,,,,,,,,
5451,2022-03-31,2021-08-04,,44048000000,3087000000,4155000000,2460000000,85.46,85.09,224475000000,183274000000,0.732,,,,,,,,,,,,,,,,,,
5451,2022-03-31,2021-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451,2022-03-31,2021-11-04,,93873000000,5658000000,7136000000,4110000000,142.74,142.14,228463000000,185422000000,0.726,,,,,,,,,,,,,,,,,,
5451,2022-03-31,2022-02-04,,145628000000,10250000000,13342000000,7667000000,266.19,265.1,237193000000,187950000000,0.706,,,,,,,95.0,,203000000000,13300000000,16700000000,9000000000,312.39,,,,,
5451,2022-03-31,2022-02-04,,,,,,,,,,,,,,,,,95.0,,203000000000,13300000000,16700000000,9000000000,312.39,,,,,
5451,2022-03-31,2022-02-08,,,,,,,,,,,,,,,,,95.0,,203000000000,13300000000,16700000000,9000000000,312.39,,,,,
5451,2022-03-31,2022-05-10,2023-03-31,201655000000,14349000000,17916000000,9789000000,339.77,338.42,244671000000,191937000000,0.696,5907.11,-10645000000,-1985000000,-1226000000,30961000000,102.0,,,,,,,,,,,,
5451,2023-03-31,2022-08-04,,57632000000,4027000000,5978000000,3343000000,115.95,115.57,241580000000,193074000000,0.705,,,,,,,,,,,,,,,,,,
5451,2023-03-31,2022-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451,2023-03-31,2022-11-04,,118525000000,8235000000,10960000000,5858000000,203.08,202.42,251857000000,198141000000,0.694,,,,,,,,,,,,,,,,,,
5451,2023-03-31,2023-02-06,,171562000000,10771000000,14565000000,8477000000,293.84,292.9,249266000000,200329000000,0.712,,,,,,,102.0,,220000000000,12700000000,16500000000,9300000000,322.31,,,,,
5451,2023-03-31,2023-02-06,,,,,,,,,,,,,,,,,102.0,,220000000000,12700000000,16500000000,9300000000,322.31,,,,,
5451,2023-03-31,2023-05-10,2024-03-31,220314000000,12665000000,17686000000,10593000000,367.13,365.99,251057000000,201906000000,0.716,6223.26,17336000000,-3160000000,-5092000000,40712000000,111.0,,,,,,,,,,,,
5451,2024-03-31,2023-08-04,,51062000000,2893000000,3734000000,2017000000,69.87,69.68,252250000000,205510000000,0.724,,,,,,,,,,,,,,,,,,
5451,2024-03-31,2023-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451,2024-03-31,2023-11-06,,101286000000,5472000000,7672000000,5185000000,179.56,179.06,259621000000,211649000000,0.724,,,,,,,110.0,,205000000000,10000000000,13100000000,8200000000,283.92,,,,,
5451,2024-03-31,2023-11-06,,,,,,,,,,,,,,,,,110.0,,205000000000,10000000000,13100000000,8200000000,283.92,,,,,
5451,2024-03-31,2024-02-06,,153465000000,8939000000,11948000000,7751000000,268.39,267.65,260679000000,214275000000,0.729,,,,,,,110.0,,205000000000,11400000000,14500000000,9100000000,315.06,,,,,
5451,2024-03-31,2024-04-25,,,,,,,,,,,,,,,,,200.0,,203000000000,11900000000,15100000000,4400000000,152.34,,,,,
5451,2024-03-31,2024-05-10,2025-03-31,203957000000,12017000000,15202000000,4456000000,154.29,153.87,265863000000,213832000000,0.713,6561.18,21521000000,-809000000,-5360000000,57398000000,200.0,,,,,,,,212000000000,11100000000,18400000000,11900000000,411.85
5451,2025-03-31,2024-08-09,,,,,,,,,,,,,,,,,,,207000000000,12100000000,19200000000,11900000000,411.85,,,,,
5451,2025-03-31,2024-08-09,,52595000000,4061000000,5120000000,3210000000,111.1,110.83,267625000000,215412000000,0.711,,,,,,,309.0,,207000000000,12100000000,19200000000,11900000000,411.85,,,,,
5451,2025-03-31,2024-11-06,,105324000000,7812000000,9171000000,5791000000,200.4,199.91,270643000000,218334000000,0.711,,,,,,,309.0,,207000000000,12100000000,19200000000,11900000000,411.75,,,,,
5451,2025-03-31,2025-02-07,,156742000000,11114000000,17338000000,11303000000,391.09,390.16,261969000000,213236000000,0.722,,,,,,,333.0,,209000000000,13100000000,20600000000,12800000000,442.83,,,,,
5451,2025-03-31,2025-05-09,2026-03-31,208460000000,13889000000,21551000000,13499000000,467.03,465.96,264256000000,215120000000,0.737,6733.72,11311000000,-6736000000,-12508000000,50761000000,351.0,,,,,,,,203000000000,11400000000,16100000000,10400000000,71.93
5451,2026-03-31,2025-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451,2026-03-31,2025-08-06,,52769000000,4196000000,5125000000,3401000000,23.52,23.48,255249000000,209238000000,0.743,,,,,,,60.0,,199000000000,11600000000,17000000000,11500000000,79.51,,,,,
5451,2026-03-31,2025-11-05,,101876000000,7314000000,8876000000,6043000000,41.78,41.71,264419000000,217392000000,0.744,,,,,,,60.0,,199000000000,11600000000,17000000000,11500000000,79.49,,,,,
5451,2026-03-31,2026-02-06,,148966000000,9503000000,13485000000,9438000000,65.25,65.14,262472000000,218069000000,0.753,,,,,,,60.0,,199000000000,11600000000,17000000000,11500000000,79.49,,,,,
