Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4967,2021-12-31,2021-04-27,,30269000000,4689000000,5192000000,3628000000,46.42,,233975000000,186010000000,0.795,,,,,,,79.0,,156000000000,26000000000,27800000000,19500000000,249.48,,,,,
4967,2021-12-31,2021-07-29,,67052000000,10240000000,11091000000,7881000000,100.84,,239352000000,190553000000,0.796,,9773000000,4142000000,-3459000000,72108000000,,81.0,,156000000000,26000000000,27800000000,19500000000,249.48,,,,,
4967,2021-12-31,2021-10-28,,107658000000,19426000000,21016000000,14883000000,190.42,,242375000000,194347000000,0.802,,,,,,,81.0,,156000000000,26000000000,27800000000,19500000000,249.48,,,,,
4967,2021-12-31,2022-02-04,2022-12-31,155252000000,26065000000,28015000000,19715000000,252.36,,252554000000,195600000000,0.774,2515.53,22419000000,7991000000,-10377000000,81987000000,83.0,,,,,,,,162000000000,27000000000,28200000000,20200000000,259.85
4967,2022-12-31,2022-04-27,,32646000000,4845000000,5100000000,3473000000,44.87,,242405000000,192367000000,0.793,,,,,,,85.0,,162000000000,27000000000,28200000000,20200000000,259.85,,,,,
4967,2022-12-31,2022-08-03,,71264000000,9868000000,10904000000,7700000000,99.55,,250823000000,199413000000,0.794,,18819000000,-781000000,-7724000000,93584000000,,85.0,,162000000000,27000000000,28200000000,20200000000,259.85,,,,,
4967,2022-12-31,2022-11-01,,114279000000,18749000000,20433000000,14500000000,187.52,,255577000000,204989000000,0.801,,,,,,,85.0,,162000000000,27000000000,28200000000,20200000000,259.85,,,,,
4967,2022-12-31,2023-02-14,2023-12-31,166258000000,26669000000,28281000000,20022000000,259.63,259.59,255827000000,197900000000,0.773,2600.04,31914000000,-14312000000,-20759000000,79480000000,90.0,,,,,,,,172000000000,25500000000,26500000000,20200000000,265.74
4967,2023-12-31,2023-05-10,,33467000000,5061000000,5168000000,3608000000,47.43,,252903000000,198809000000,0.785,,,,,,,92.0,,172000000000,25500000000,26500000000,20200000000,265.74,,,,,
4967,2023-12-31,2023-08-08,,73625000000,10406000000,11174000000,7864000000,103.35,,266573000000,208591000000,0.781,,7246000000,-8083000000,-4061000000,75586000000,,96.0,,172000000000,25500000000,26500000000,20200000000,265.74,,,,,
4967,2023-12-31,2023-11-07,,119115000000,19387000000,20837000000,15498000000,203.64,,270937000000,214612000000,0.791,,,,,,,96.0,,172000000000,25500000000,26500000000,20200000000,265.74,,,,,
4967,2023-12-31,2024-02-09,2024-12-31,173455000000,25780000000,27330000000,20338000000,268.16,,267473000000,204816000000,0.764,2749.17,18360000000,-19576000000,-19463000000,59690000000,101.0,,,,,,,,185600000000,26300000000,27500000000,20500000000,275.76
4967,2024-12-31,2024-05-10,,36485000000,5028000000,5461000000,976000000,13.13,,261253000000,204966000000,0.783,,,,,,,103.0,,,,,,,,,,,
4967,2024-12-31,2024-08-08,,73136000000,9471000000,10434000000,1436000000,19.32,,262254000000,209734000000,0.797,,5522000000,-14879000000,-4438000000,47172000000,,102.0,,169000000000,24000000000,25500000000,12100000000,162.77,,,,,
4967,2024-12-31,2024-11-08,,114459000000,16976000000,17921000000,5344000000,71.9,,250484000000,204694000000,0.815,,,,,,,102.0,,169000000000,24000000000,25500000000,10700000000,143.94,,,,,
4967,2024-12-31,2025-02-10,2025-12-31,165600000000,24860000000,26861000000,10067000000,135.42,,265368000000,213471000000,0.802,2862.28,11246000000,-18415000000,-7768000000,45973000000,102.0,,,,,,,,171000000000,14000000000,15300000000,10500000000,141.25
4967,2025-12-31,2025-05-09,,32607000000,2535000000,2401000000,1624000000,21.86,,251752000000,207058000000,0.82,,,,,,,104.0,,171000000000,14000000000,15300000000,10500000000,141.25,,,,,
4967,2025-12-31,2025-08-05,,69018000000,6648000000,7245000000,3167000000,42.61,,260710000000,208242000000,0.796,,14206000000,-8361000000,-4508000000,47032000000,,104.0,,171000000000,14000000000,15300000000,10500000000,141.25,,,,,
4967,2025-12-31,2025-11-11,,112038000000,11495000000,12930000000,6809000000,91.6,,261453000000,212041000000,0.808,,,,,,,104.0,,171000000000,14000000000,15300000000,10500000000,141.25,,,,,
4967,2025-12-31,2026-02-03,,,,,,,,,,,,,,,,,,,165700000000,14900000000,16900000000,3600000000,48.43,,,,,
4967,2025-12-31,2026-02-10,2026-12-31,165742000000,14923000000,16995000000,3656000000,49.19,,275329000000,211008000000,0.763,2827.68,25590000000,-154000000,-7921000000,64693000000,104.0,,,,,,,,173000000000,12500000000,13000000000,10000000000,134.52
