Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4966,2021-03-31,2021-05-14,2022-03-31,55947000000,9490000000,9920000000,7128000000,805.78,,85105000000,69473000000,0.816,7858.82,8677000000,-3905000000,-1782000000,26149000000,180.0,,,,,,,,55000000000,8400000000,8700000000,6000000000,678.23
4966,2022-03-31,2021-08-06,,15760000000,2804000000,3022000000,2118000000,121.03,,86704000000,69839000000,0.805,4042.12,,,,,,90.0,,55000000000,8400000000,8700000000,6000000000,339.12,,,,,
4966,2022-03-31,2021-11-11,,33027000000,6226000000,6559000000,4543000000,261.61,,90587000000,72272000000,0.798,4193.94,3567288000,-1682204000,-3666126000,24912950000,,90.0,,65000000000,12000000000,12500000000,8400000000,474.76,,,,,
4966,2022-03-31,2022-02-10,,51641000000,10154000000,10555000000,7302000000,421.57,,95330000000,75108000000,0.788,4358.52,,,,,,130.0,,65000000000,12000000000,12500000000,8400000000,474.76,,,,,
4966,2022-03-31,2022-05-13,2023-03-31,72303000000,13947000000,14606000000,9681000000,559.61,,101189000000,78712000000,0.778,4567.35,7417000000,-4693000000,-3785000000,26280000000,130.0,,,,,,,,75000000000,14000000000,14600000000,10900000000,630.03
4966,2023-03-31,2022-08-08,,20187000000,3866000000,4294000000,3663000000,217.57,,100211000000,77576000000,0.774,4667.65,,,,,,180.0,,75000000000,14000000000,14600000000,10900000000,630.03,,,,,
4966,2023-03-31,2022-11-11,,42105000000,7549000000,8258000000,5978000000,358.92,,106248000000,81794000000,0.77,4969.27,5303145000,374765000,-7359144000,26241086000,,180.0,,82000000000,14000000000,14600000000,10900000000,658.25,,,,,
4966,2023-03-31,2023-02-10,,64938000000,11708000000,12423000000,8893000000,536.01,,109280000000,84994000000,0.778,5163.63,,,,,,180.0,,82000000000,14000000000,14600000000,10900000000,658.25,,,,,
4966,2023-03-31,2023-05-12,2024-03-31,85749000000,15046000000,15832000000,10545000000,636.84,,107267000000,84364000000,0.786,5125.0,13462000000,-6712000000,-7549000000,26537000000,180.0,,,,,,,,66230000000,10230000000,10360000000,7030000000,424.54
4966,2024-03-31,2023-08-09,,17514000000,2429000000,2702000000,1895000000,115.43,,106312000000,83237000000,0.783,5091.39,,,,,,180.0,,66203000000,10230000000,10360000000,7030000000,424.54,,,,,
4966,2024-03-31,2023-08-10,,17514000000,2429000000,2702000000,1895000000,115.43,,106312000000,83237000000,0.783,5091.39,,,,,,180.0,,66230000000,10230000000,10360000000,7030000000,424.54,,,,,
4966,2024-03-31,2023-11-13,,37220000000,5804000000,6256000000,4057000000,248.78,,110278000000,85710000000,0.777,5315.89,4827821000,377151000,-6126680000,26727056000,,180.0,,78180000000,12100000000,12930000000,8790000000,542.02,,,,,
4966,2024-03-31,2024-02-09,,57877000000,10061000000,10700000000,7253000000,446.43,,116573000000,89597000000,0.769,5556.96,,,,,,180.0,,78180000000,12100000000,12930000000,8790000000,542.02,,,,,
4966,2024-03-31,2024-05-10,2025-03-31,80256000000,14994000000,15871000000,10920000000,673.41,,118174000000,92713000000,0.785,5749.95,12444000000,-1117000000,-6274000000,32865000000,200.0,,,,,,,,81150000000,13110000000,13570000000,9720000000,599.37
4966,2025-03-31,2024-08-08,,19980000000,4507000000,5253000000,3749000000,232.51,,117870000000,94678000000,0.803,5871.8,,,,,,200.0,,81150000000,13110000000,13570000000,9720000000,599.37,,,,,
4966,2025-03-31,2024-11-11,,40761000000,9128000000,9805000000,6722000000,416.89,,124389000000,99759000000,0.802,6184.32,6507672000,-2295042000,-3388028000,35260605000,,200.0,,81600000000,18100000000,18800000000,12800000000,793.73,,,,,
4966,2025-03-31,2025-02-10,,63322000000,14523000000,15396000000,10920000000,677.14,,121983000000,100343000000,0.823,6220.61,,,,,,280.0,,81600000000,18100000000,18800000000,12800000000,793.73,,,,,
4966,2025-03-31,2025-05-12,2026-03-31,83845000000,18829000000,20041000000,14078000000,872.87,,130589000000,106119000000,0.813,6578.64,19203000000,-3590000000,-3527000000,46003000000,280.0,,,,,,,,82630000000,15010000000,15550000000,10450000000,647.91
4966,2026-03-31,2025-08-08,,20112000000,4509000000,4533000000,3519000000,218.15,,124230000000,102803000000,0.828,6372.8,,,,,,230.0,,82630000000,15010000000,15550000000,10450000000,647.91,,,,,
4966,2026-03-31,2025-11-10,,41701000000,9575000000,9642000000,6858000000,425.1,,130781000000,107566000000,0.822,6665.45,6287000000,-1618000000,-4727000000,45146000000,,280.0,,86000000000,19700000000,20000000000,13500000000,836.65,,,,,
4966,2026-03-31,2026-02-09,,65963000000,15561000000,15967000000,11352000000,703.61,,134503000000,112658000000,0.838,6981.0,,,,,,290.0,,86000000000,19700000000,20000000000,13500000000,836.65,,,,,
