Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9551,2021-03-31,2021-04-27,2022-03-31,133355000000,10863000000,11053000000,6542000000,150.5,,131194000000,53432000000,0.406,1223.53,10404000000,-3252000000,-2103000000,18044000000,,,,,,,,,135000000000,8500000000,8500000000,5800000000,133.23
9551,2022-03-31,2021-07-28,,15934000000,-2828000000,-2697000000,-2078000000,-47.73,,115431000000,51861000000,0.449,,,,,,,40.0,,135000000000,8500000000,8500000000,5800000000,133.23,,,,,
9551,2022-03-31,2021-10-27,,39482000000,-3209000000,-3082000000,-2391000000,-54.93,,107552000000,51631000000,0.478,,12599000000,-2380000000,-1396000000,27115000000,,40.0,,135000000000,7500000000,7400000000,5400000000,123.96,,,,,
9551,2022-03-31,2022-01-27,,66597000000,-2640000000,-2380000000,-1824000000,-41.89,,111291000000,51834000000,0.46,,,,,,,40.0,,135000000000,7500000000,7400000000,5400000000,123.96,,,,,
9551,2022-03-31,2022-04-27,2023-03-31,135557000000,8146000000,8751000000,6245000000,143.39,,133065000000,59548000000,0.445,1360.03,6635000000,-3846000000,-628000000,20613000000,40.0,,,,,,,,149000000000,9300000000,9300000000,6300000000,144.62
9551,2023-03-31,2022-07-27,,19918000000,-1932000000,-1142000000,-951000000,-21.85,,129182000000,59197000000,0.449,,,,,,,40.0,,149000000000,9300000000,9300000000,6300000000,144.62,,,,,
9551,2023-03-31,2022-10-28,,46730000000,-2984000000,-1919000000,-1587000000,-36.44,,120457000000,60296000000,0.49,,10340000000,-1364000000,1658000000,31884000000,,40.0,,149000000000,9300000000,9300000000,6300000000,144.53,,,,,
9551,2023-03-31,2023-01-31,,77748000000,-2023000000,-1428000000,-1316000000,-30.21,,125098000000,60735000000,0.474,,,,,,,40.0,,149000000000,9300000000,9300000000,6300000000,144.53,,,,,
9551,2023-03-31,2023-04-26,2024-03-31,150716000000,8688000000,9068000000,6252000000,143.48,,142695000000,66639000000,0.457,1495.54,-4340000000,-6452000000,717000000,11085000000,42.0,,,,,,,,155000000000,10000000000,9500000000,6400000000,146.82
9551,2024-03-31,2023-07-26,,21161000000,-2522000000,-2141000000,-1895000000,-43.48,,135926000000,65022000000,0.461,,,,,,,44.0,,155000000000,10000000000,9500000000,6400000000,146.83,,,,,
9551,2024-03-31,2023-10-26,,53011000000,-2782000000,-2280000000,-2199000000,-50.45,,131627000000,66746000000,0.488,,12790000000,-3015000000,-511000000,20682000000,,44.0,,155000000000,10000000000,9500000000,6400000000,146.74,,,,,
9551,2024-03-31,2024-01-31,,90730000000,91000000,322000000,-439000000,-10.07,,144511000000,68661000000,0.457,,,,,,,44.0,,155000000000,10000000000,9500000000,6400000000,146.74,,,,,
9551,2024-03-31,2024-02-29,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,
9551,2024-03-31,2024-04-24,2025-03-31,165561000000,9903000000,10490000000,6875000000,157.67,,168843000000,75676000000,0.432,1672.17,-5486000000,-3098000000,11338000000,14219000000,46.0,,,,,,,,170000000000,9000000000,8700000000,6100000000,139.86
9551,2025-03-31,2024-07-25,,25015000000,-2068000000,-1666000000,-1578000000,-36.2,,153317000000,75022000000,0.466,,,,,,,48.0,,170000000000,9000000000,8700000000,6100000000,139.86,,,,,
9551,2025-03-31,2024-10-30,,59195000000,-2069000000,-2531000000,-2492000000,-57.15,,149230000000,76405000000,0.487,,19599000000,-1669000000,-4134000000,28535000000,,48.0,,170000000000,9000000000,8700000000,6100000000,139.78,,,,,
9551,2025-03-31,2025-01-30,,98456000000,-352000000,-338000000,-984000000,-22.57,,156470000000,73991000000,0.448,,,,,,,50.0,,180000000000,9700000000,9100000000,6200000000,142.08,,,,,
9551,2025-03-31,2025-04-24,2026-03-31,179094000000,10626000000,9951000000,6852000000,157.06,,196783000000,85350000000,0.413,1863.12,13316000000,-4094000000,12005000000,35683000000,50.0,,,,,,,,200000000000,11500000000,10900000000,7500000000,171.87
9551,2026-03-31,2025-07-25,,33054000000,-603000000,-665000000,-1003000000,-22.99,,192333000000,82308000000,0.406,,,,,,,56.0,,200000000000,11500000000,10900000000,7500000000,171.87,,,,,
9551,2026-03-31,2025-10-27,,75657000000,1145000000,1202000000,604000000,13.84,,188336000000,83066000000,0.418,,31799000000,-6615000000,-5045000000,54930000000,,70.0,,210000000000,13000000000,12800000000,8900000000,203.85,,,,,
9551,2026-03-31,2026-01-28,,122980000000,3248000000,3645000000,2284000000,52.35,,193549000000,84588000000,0.414,,,,,,,70.0,,210000000000,13000000000,12800000000,8900000000,203.85,,,,,
