Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5105,2020-12-31,2021-03-30,2021-12-31,343764000000,36328000000,30887000000,11682000000,75.89,,445579000000,222694000000,0.495,1434.23,53796000000,-27856000000,-12638000000,36303000000,45.0,,,,,,,,372000000000,44000000000,42700000000,26400000000,171.5
5105,2021-12-31,2021-05-14,,87744000000,12702000000,16007000000,12153000000,78.95,,461364000000,242346000000,0.521,,,,,,,45.0,,372000000000,44000000000,46400000000,28900000000,187.74,,,,,
5105,2021-12-31,2021-08-10,,186392000000,26958000000,29219000000,20673000000,134.3,,472615000000,252300000000,0.533,,24756000000,-20906000000,-9261000000,37900000000,,45.0,,392000000000,48000000000,49600000000,32800000000,213.07,,,,,
5105,2021-12-31,2021-11-12,,282808000000,39663000000,41781000000,28866000000,187.52,,495077000000,259438000000,0.524,,,,,,,45.0,,392000000000,48000000000,49600000000,32800000000,213.07,,,,,
5105,2021-12-31,2022-02-15,2022-12-31,393647000000,53080000000,55909000000,41350000000,268.62,,531229000000,280155000000,0.527,1818.6,34465000000,-37538000000,11697000000,53592000000,76.0,,,,,,,,455000000000,44500000000,44600000000,29600000000,192.28
5105,2022-12-31,2022-05-12,,101773000000,16172000000,20529000000,17797000000,115.62,,549866000000,298690000000,0.543,,,,,,,70.0,,485000000000,50000000000,53000000000,38500000000,250.1,,,,,
5105,2022-12-31,2022-08-10,,223667000000,25972000000,38509000000,31030000000,201.56,,608366000000,329573000000,0.541,,-2303000000,-11195000000,4659000000,52360000000,,80.0,,500000000000,50000000000,60000000000,53000000000,344.26,,,,,
5105,2022-12-31,2022-11-14,,350430000000,31391000000,45288000000,44768000000,290.8,,626634000000,333583000000,0.532,,,,,,,80.0,,500000000000,40000000000,53000000000,50000000000,324.77,,,,,
5105,2022-12-31,2023-02-14,2023-12-31,497213000000,44046000000,51035000000,47956000000,311.51,,598889000000,320915000000,0.535,2083.0,15172000000,-16712000000,-16231000000,41600000000,80.0,,,,,,,,540000000000,50000000000,43000000000,29000000000,188.37
5105,2023-12-31,2023-05-11,,129160000000,14574000000,15801000000,10883000000,70.69,,599570000000,327450000000,0.546,,,,,,,55.0,,540000000000,50000000000,43000000000,29000000000,188.37,,,,,
5105,2023-12-31,2023-08-10,,265457000000,26673000000,38761000000,29122000000,189.16,,642256000000,361936000000,0.563,,27499000000,-15410000000,-13249000000,42217000000,,78.0,,560000000000,60000000000,61000000000,55000000000,357.22,,,,,
5105,2023-12-31,2023-11-14,,409221000000,50324000000,64489000000,56768000000,368.71,,652962000000,381877000000,0.585,,,,,,,90.0,,560000000000,65000000000,70000000000,60000000000,389.69,,,,,
5105,2023-12-31,2024-02-14,2024-12-31,552825000000,76899000000,86047000000,72273000000,469.42,,645480000000,395199000000,0.612,2566.76,86503000000,-14661000000,-62894000000,52798000000,100.0,,,,,,,,560000000000,78000000000,68000000000,45000000000,292.27
5105,2024-12-31,2024-05-14,,127557000000,25975000000,31880000000,23058000000,149.76,,660455000000,419224000000,0.635,,,,,,,105.0,,560000000000,78000000000,68000000000,45000000000,292.27,,,,,
5105,2024-12-31,2024-08-09,,273501000000,47569000000,59770000000,42005000000,272.81,,721039000000,453468000000,0.629,,30920000000,-13236000000,-3277000000,71746000000,,105.0,,560000000000,81000000000,76000000000,50000000000,324.73,,,,,
5105,2024-12-31,2024-11-13,,420608000000,76237000000,77808000000,55196000000,358.48,,663971000000,436712000000,0.658,,,,,,,110.0,,560000000000,86000000000,82000000000,60000000000,389.67,,,,,
5105,2024-12-31,2025-02-14,2025-12-31,565358000000,93981000000,102117000000,74810000000,485.86,,722666000000,472552000000,0.654,3069.02,67059000000,-15214000000,-23077000000,86333000000,120.0,,,,,,,,585000000000,85000000000,75000000000,50000000000,324.73
5105,2025-12-31,2025-05-13,,135510000000,22419000000,18256000000,13505000000,87.71,,679392000000,463063000000,0.682,,,,,,,125.0,,585000000000,85000000000,75000000000,50000000000,324.73,,,,,
5105,2025-12-31,2025-08-08,,283410000000,48176000000,43730000000,33330000000,216.45,,707041000000,477859000000,0.676,,41335000000,-9256000000,-23624000000,92973000000,,130.0,,585000000000,90000000000,78000000000,56000000000,363.64,,,,,
5105,2025-12-31,2025-11-12,,435289000000,72068000000,70712000000,53057000000,344.55,,712029000000,493758000000,0.693,,,,,,,130.0,,590000000000,95000000000,90000000000,65000000000,422.09,,,,,
5105,2025-12-31,2026-02-13,2026-12-31,594923000000,97350000000,101328000000,63614000000,413.1,,753248000000,522659000000,0.694,3393.98,93060000000,-23079000000,-43827000000,116796000000,130.0,,,,,,,,620000000000,94000000000,82000000000,54000000000,350.66
