Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5726,2021-03-31,2021-05-12,2022-03-31,17053000000,-3425000000,-2843000000,-5083000000,-138.15,,77743000000,29708000000,0.382,807.32,-6733000000,-2879000000,10172000000,6523000000,0.0,,,,,,,,24000000000,-3400000000,-3600000000,-3700000000,-100.55
5726,2022-03-31,2021-08-05,,6243000000,-574000000,-551000000,-559000000,-15.2,,77386000000,29107000000,0.376,,,,,,,0.0,,24000000000,-3400000000,-3600000000,-3700000000,-100.55,,,,,
5726,2022-03-31,2021-11-05,,11694000000,-1000000000,-913000000,-933000000,-25.37,,76794000000,28716000000,0.374,,,,,,,0.0,,24000000000,-3400000000,-3600000000,-3700000000,-100.55,,,,,
5726,2022-03-31,2022-02-04,,20129000000,-1328000000,-1135000000,-1166000000,-31.69,,78965000000,28465000000,0.36,,,,,,,0.0,,27000000000,-2800000000,-3100000000,-3200000000,-86.96,,,,,
5726,2022-03-31,2022-05-13,2023-03-31,28549000000,-1914000000,-1719000000,-3112000000,-84.57,,76586000000,26509000000,0.346,720.4,6304000000,-1452000000,-559000000,10666000000,0.0,,,,,,,,,,,,
5726,2023-03-31,2022-08-04,,8702000000,422000000,958000000,817000000,22.21,,77706000000,27311000000,0.351,,,,,,,15.0,,41000000000,1800000000,2400000000,1600000000,43.48,,,,,
5726,2023-03-31,2022-11-02,,19632000000,2017000000,2906000000,2192000000,59.59,,79637000000,28680000000,0.36,,,,,,,20.0,,43000000000,3000000000,3900000000,2900000000,78.81,,,,,
5726,2023-03-31,2023-02-07,,31055000000,2657000000,2709000000,2064000000,56.11,,80462000000,28150000000,0.35,,,,,,,20.0,,44000000000,3500000000,3500000000,2800000000,76.09,,,,,
5726,2023-03-31,2023-05-12,2024-03-31,43074000000,4780000000,4723000000,4388000000,119.27,,81544000000,30474000000,0.374,828.15,741000000,-2693000000,-369000000,6971000000,35.0,,,,,,,,54000000000,6500000000,6300000000,5300000000,144.03
5726,2024-03-31,2023-08-04,,14130000000,1691000000,2469000000,2073000000,56.34,,89232000000,31627000000,0.354,,,,,,,40.0,,54000000000,6500000000,6300000000,5300000000,144.03,,,,,
5726,2024-03-31,2023-11-07,,26991000000,3939000000,5349000000,4502000000,122.34,,90694000000,34056000000,0.376,,,,,,,40.0,,54000000000,7100000000,7400000000,6200000000,168.49,,,,,
5726,2024-03-31,2024-02-06,,41316000000,6372000000,6697000000,5632000000,153.06,,90353000000,34451000000,0.381,,,,,,,50.0,,55000000000,7500000000,8300000000,7000000000,190.23,,,,,
5726,2024-03-31,2024-05-13,2025-03-31,55322000000,8288000000,9360000000,9689000000,263.3,,92986000000,38507000000,0.414,1046.45,2098000000,-3016000000,-524000000,5975000000,70.0,,,,,,,,57000000000,11000000000,10600000000,7100000000,192.94
5726,2025-03-31,2024-08-07,,12466000000,3091000000,3729000000,2568000000,69.81,,97460000000,39236000000,0.403,,,,,,,50.0,,57000000000,11000000000,10600000000,7100000000,192.94,,,,,
5726,2025-03-31,2024-11-06,,26224000000,6276000000,5019000000,3523000000,95.75,,96246000000,40191000000,0.418,,,,,,,45.0,,53500000000,10400000000,9400000000,6100000000,165.77,,,,,
5726,2025-03-31,2025-02-05,,40910000000,8524000000,7951000000,5508000000,149.68,,99896000000,41255000000,0.413,,,,,,,45.0,,53500000000,10400000000,9400000000,6100000000,165.77,,,,,
5726,2025-03-31,2025-05-15,2026-03-31,51914000000,10088000000,9076000000,7090000000,192.69,,100925000000,42838000000,0.424,1164.15,2859000000,-3475000000,-694000000,4619000000,50.0,,,,,,,,51000000000,4000000000,3500000000,1500000000,40.76
5726,2026-03-31,2025-08-07,,12106000000,684000000,444000000,194000000,5.29,,100469000000,42113000000,0.419,,,,,,,15.0,,52000000000,4500000000,4200000000,2000000000,54.35,,,,,
5726,2026-03-31,2025-11-10,,26924000000,4026000000,4200000000,2515000000,68.35,,105119000000,44433000000,0.423,,,,,,,15.0,,49000000000,5000000000,4800000000,2200000000,59.79,,,,,
5726,2026-03-31,2026-02-09,,37308000000,5180000000,5694000000,3400000000,92.4,,107972000000,45134000000,0.418,,,,,,,15.0,,46000000000,4800000000,5100000000,2200000000,59.79,,,,,
