Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1417,2021-03-31,2021-04-27,,,,,,,,,,,,,,,,,,,463000000000,30000000000,31300000000,24000000000,227.64,,,,,
1417,2021-03-31,2021-05-14,2022-03-31,463744000000,30129000000,31739000000,24205000000,229.59,,358751000000,231323000000,0.631,2232.25,41602000000,1869000000,-32200000000,42851000000,45.0,,,,,,,,470000000000,30500000000,32000000000,21000000000,208.92
1417,2022-03-31,2021-08-11,,100546000000,4707000000,5136000000,2744000000,27.1,,334099000000,231543000000,0.678,,,,,,,50.0,,470000000000,30500000000,32000000000,21000000000,208.92,,,,,
1417,2022-03-31,2021-11-12,,211851000000,11071000000,11700000000,7810000000,77.48,,336023000000,234762000000,0.684,,,,,,,55.0,,480000000000,32000000000,33500000000,22500000000,224.09,,,,,
1417,2022-03-31,2022-02-10,,324598000000,19105000000,20154000000,15279000000,151.97,,337675000000,237895000000,0.69,,,,,,,55.0,,480000000000,32000000000,33500000000,22500000000,224.09,,,,,
1417,2022-03-31,2022-05-13,2023-03-31,470385000000,32804000000,34152000000,25163000000,250.84,,432683000000,249237000000,0.56,2446.54,12972000000,-46204000000,38395000000,48901000000,55.0,,,,,,,,540000000000,30000000000,31000000000,20000000000,203.48
1417,2023-03-31,2022-08-10,,95336000000,-1147000000,-691000000,-815000000,-8.25,,383526000000,245228000000,0.621,,,,,,,60.0,,540000000000,30000000000,31000000000,20000000000,203.48,,,,,
1417,2023-03-31,2022-11-11,,202085000000,899000000,1444000000,416000000,4.24,,382209000000,247139000000,0.628,,,,,,,60.0,,540000000000,30000000000,31000000000,20000000000,203.48,,,,,
1417,2023-03-31,2023-02-10,,320706000000,6108000000,6568000000,3303000000,33.67,,404842000000,246783000000,0.591,,,,,,,60.0,,480000000000,20000000000,21000000000,15000000000,152.64,,,,,
1417,2023-03-31,2023-05-15,2024-03-31,483987000000,21803000000,22384000000,14781000000,151.2,,436752000000,254305000000,0.565,2573.5,5315000000,-12314000000,-12571000000,30399000000,60.0,,,,,,,,520000000000,26000000000,26500000000,18000000000,190.79
1417,2024-03-31,2023-08-10,,100524000000,889000000,1511000000,-580000000,-6.09,,386830000000,250493000000,0.628,,,,,,,65.0,,520000000000,26000000000,26500000000,18000000000,190.79,,,,,
1417,2024-03-31,2023-11-10,,216640000000,2364000000,3158000000,191000000,2.01,,396356000000,251678000000,0.616,,,,,,,65.0,,520000000000,26000000000,26500000000,18000000000,190.79,,,,,
1417,2024-03-31,2024-02-13,,343862000000,4967000000,5822000000,945000000,10.01,,484450000000,247670000000,0.495,,,,,,,65.0,,520000000000,20000000000,20500000000,14000000000,148.84,,,,,
1417,2024-03-31,2024-05-13,2025-03-31,518384000000,17830000000,18690000000,12535000000,133.34,,519960000000,260088000000,0.485,2735.9,33625000000,-55545000000,38816000000,48017000000,65.0,,,,,,,,570000000000,27000000000,28000000000,18000000000,198.12
1417,2025-03-31,2024-08-09,,117338000000,1493000000,2490000000,744000000,8.13,,465572000000,256845000000,0.534,,,,,,,75.0,,570000000000,27000000000,28000000000,18000000000,198.12,,,,,
1417,2025-03-31,2024-11-13,,249905000000,4680000000,4892000000,1418000000,15.56,,481304000000,261059000000,0.52,,,,,,,75.0,,570000000000,27000000000,28000000000,18000000000,198.12,,,,,
1417,2025-03-31,2025-02-14,,396845000000,12122000000,12399000000,5691000000,62.58,,501033000000,256645000000,0.496,,,,,,,75.0,,570000000000,27000000000,28000000000,18000000000,198.12,,,,,
1417,2025-03-31,2025-05-13,2026-03-31,578599000000,27985000000,27470000000,17179000000,189.4,,537739000000,269877000000,0.486,2914.94,18049000000,-9370000000,-6412000000,51350000000,75.0,,,,,,,,620000000000,34000000000,34000000000,21000000000,236.73
1417,2026-03-31,2025-08-12,,121374000000,1027000000,1303000000,-1311000000,-14.64,,474129000000,262568000000,0.536,,,,,,,85.0,,620000000000,34000000000,34000000000,21000000000,236.73,,,,,
1417,2026-03-31,2025-11-13,,258836000000,7851000000,8530000000,4625000000,51.83,,496422000000,267765000000,0.523,,,,,,,85.0,,620000000000,34000000000,34000000000,21000000000,236.73,,,,,
1417,2026-03-31,2026-02-13,,412102000000,17482000000,19023000000,11101000000,124.67,,540050000000,271985000000,0.487,,,,,,,85.0,,620000000000,34000000000,34000000000,21000000000,236.73,,,,,
