Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6440,2021-12-31,2021-05-10,,21883000000,326000000,205000000,141000000,4.84,,113764000000,32431000000,0.282,,,,,,,25.0,,100000000000,3100000000,2800000000,2000000000,68.27,,,,,
6440,2021-12-31,2021-08-03,,47098000000,1908000000,1716000000,1221000000,41.7,,118503000000,33771000000,0.282,,-193000000,-499000000,-2536000000,11073000000,,25.0,,100000000000,3100000000,2800000000,2000000000,68.27,,,,,
6440,2021-12-31,2021-11-05,,73122000000,3004000000,2748000000,1657000000,56.6,,119831000000,34385000000,0.284,,,,,,,25.0,,100000000000,3100000000,2800000000,2000000000,68.27,,,,,
6440,2021-12-31,2022-02-09,2022-12-31,101292000000,3868000000,3439000000,2154000000,73.55,,129114000000,35672000000,0.273,1203.14,-6589000000,-856000000,-369000000,6566000000,25.0,,,,,,,,116000000000,5300000000,5000000000,3100000000,105.82
6440,2022-12-31,2022-05-09,,27218000000,764000000,703000000,516000000,17.65,,141159000000,37004000000,0.259,,,,,,,30.0,,116000000000,5300000000,5000000000,3100000000,105.82,,,,,
6440,2022-12-31,2022-08-04,,58577000000,1558000000,1581000000,846000000,28.87,,152151000000,39696000000,0.258,,-8879000000,-977000000,11693000000,9241000000,,30.0,,116000000000,5300000000,5000000000,3100000000,105.82,,,,,
6440,2022-12-31,2022-11-04,,87087000000,2487000000,2035000000,1011000000,34.48,,155765000000,40809000000,0.257,,,,,,,25.0,,120000000000,4200000000,3800000000,2200000000,75.1,,,,,
6440,2022-12-31,2023-02-03,,,,,,,,,,,,,,,,,20.0,,117450000000,2860000000,1160000000,-80000000,-2.73,,,,,
6440,2022-12-31,2023-02-09,2023-12-31,117454000000,2858000000,1163000000,-78000000,-2.66,,145169000000,37482000000,0.253,1250.84,-14641000000,-4930000000,17485000000,4910000000,20.0,,,,,,,,127000000000,3500000000,3000000000,1900000000,64.74
6440,2023-12-31,2023-05-09,,21959000000,-1190000000,-1496000000,-1385000000,-47.16,,144178000000,35953000000,0.244,,,,,,,25.0,,127000000000,3500000000,3000000000,1900000000,64.74,,,,,
6440,2023-12-31,2023-08-04,,44770000000,-1689000000,-1317000000,-1541000000,-52.36,,148506000000,37883000000,0.25,,-599000000,-1067000000,1929000000,5525000000,,25.0,,127000000000,3500000000,3000000000,1900000000,64.74,,,,,
6440,2023-12-31,2023-11-06,,67546000000,-2870000000,-3117000000,-4062000000,-137.83,,147827000000,36137000000,0.239,,,,,,,15.0,,96000000000,-2300000000,-2800000000,-4300000000,-146.52,,,,,
6440,2023-12-31,2023-11-07,,67546000000,-2870000000,-3117000000,-4062000000,-137.83,,147827000000,36137000000,0.239,,,,,,,15.0,,96000000000,-2300000000,-2800000000,-4300000000,-146.52,,,,,
6440,2023-12-31,2024-02-09,2024-12-31,94750000000,-2699000000,-3684000000,-7035000000,-238.54,,139304000000,32370000000,0.227,1069.34,2254000000,-2751000000,2456000000,7168000000,15.0,,,,,,,,113000000000,3900000000,2500000000,850000000,28.82
6440,2024-12-31,2024-05-13,,23237000000,-145000000,-581000000,-833000000,-28.22,,141551000000,33014000000,0.228,,,,,,,20.0,,113000000000,3900000000,2500000000,850000000,28.82,,,,,
6440,2024-12-31,2024-08-07,,45882000000,-1428000000,-2119000000,-1999000000,-67.48,,143061000000,34370000000,0.233,,5127000000,82000000,-6489000000,6598000000,,,,101000000000,-1900000000,-3000000000,-4000000000,-135.62,,,,,
6440,2024-12-31,2024-11-12,,67435000000,-1869000000,-4444000000,-4550000000,-153.42,,129368000000,28382000000,0.212,,,,,,,0.0,,94000000000,-1600000000,-4200000000,-4200000000,-141.6,,,,,
6440,2024-12-31,2025-02-13,2025-12-31,95185000000,-962000000,-3327000000,-3235000000,-109.0,,142219000000,32234000000,0.219,1049.72,9371000000,-2000000,-4147000000,13146000000,0.0,,,,,,,,105000000000,2000000000,1000000000,1000000000,33.69
6440,2025-12-31,2025-05-13,,22957000000,-332000000,-1035000000,49000000,1.65,,132579000000,30659000000,0.224,,,,,,,10.0,,105000000000,2000000000,1000000000,1000000000,33.69,,,,,
6440,2025-12-31,2025-08-07,,44372000000,92000000,-1014000000,139000000,4.69,,127403000000,30148000000,0.229,,3956000000,3124000000,-4762000000,14858000000,,10.0,,105000000000,2000000000,1000000000,1000000000,33.59,,,,,
6440,2025-12-31,2025-11-13,,64204000000,674000000,-771000000,75000000,2.53,,132807000000,31333000000,0.229,,,,,,,10.0,,90000000000,2500000000,500000000,1000000000,33.57,,,,,
6440,2025-12-31,2026-02-12,2026-12-31,88761000000,2662000000,1412000000,1399000000,46.96,,120594000000,32687000000,0.268,1083.78,11712000000,4364000000,-16145000000,13122000000,10.0,,,,,,,,90000000000,4500000000,2000000000,1500000000,50.34
