Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9436,2021-03-31,2021-04-27,2022-03-31,74191000000,14450000000,14565000000,10522000000,388.51,,112179000000,94382000000,0.812,3387.71,19066000000,-13106000000,-6235000000,3097000000,162.0,,,,,,,,70000000000,14250000000,14300000000,10000000000,369.2
9436,2022-03-31,2021-07-28,,17893000000,4631000000,4653000000,3122000000,116.28,,110270000000,94554000000,0.826,,2940000000,-180000000,-2445000000,3412000000,,164.0,,70000000000,14250000000,14300000000,10000000000,369.2,,,,,
9436,2022-03-31,2021-10-22,,35951000000,9421000000,9469000000,6493000000,241.87,,114810000000,97968000000,0.822,,10103000000,-7265000000,-2595000000,3339000000,,164.0,,70000000000,14250000000,14300000000,10000000000,369.2,,,,,
9436,2022-03-31,2022-01-26,,54923000000,13642000000,13707000000,9465000000,352.62,,115571000000,98876000000,0.823,,13735000000,-8686000000,-4823000000,3322000000,,164.0,,73000000000,15100000000,15200000000,10500000000,391.2,,,,,
9436,2022-03-31,2022-04-27,2023-03-31,73426000000,15222000000,15321000000,10660000000,397.17,,118609000000,100190000000,0.813,3593.22,18774000000,-13824000000,-4854000000,3193000000,168.0,,,,,,,,74000000000,15300000000,15350000000,10700000000,398.65
9436,2023-03-31,2022-07-27,,18533000000,4594000000,4620000000,3079000000,114.93,,115803000000,100446000000,0.834,,1163000000,1975000000,-2962000000,3370000000,,,,74000000000,15300000000,15350000000,10700000000,398.65,,,,,
9436,2023-03-31,2022-10-28,,38163000000,8785000000,8837000000,5980000000,112.0,,119206000000,102291000000,0.824,,7031000000,-2992000000,-4193000000,3037000000,,,,74000000000,15300000000,15350000000,10700000000,199.33,,,,,
9436,2023-03-31,2023-01-30,,57851000000,13038000000,13110000000,8814000000,165.64,,118199000000,102293000000,0.83,,9945000000,-2535000000,-7184000000,3419000000,,,,77000000000,15300000000,15350000000,10700000000,201.53,,,,,
9436,2023-03-31,2023-04-27,2024-03-31,77299000000,15932000000,16130000000,10852000000,204.58,,119651000000,101121000000,0.826,1892.01,14642000000,-3938000000,-10633000000,3263000000,,,,,,,,,76200000000,16300000000,16500000000,11500000000,220.05
9436,2024-03-31,2023-07-26,,18500000000,4522000000,4544000000,3325000000,64.09,,108146000000,93572000000,0.845,,-1974000000,13131000000,-10959000000,3461000000,,90.0,,76200000000,16300000000,16500000000,11500000000,234.04,,,,,
