Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6486,2021-03-31,2021-04-19,,,,,,,,,,,,,,,,,,,129600000000,5700000000,8200000000,3600000000,73.34,,,,,
6486,2021-03-31,2021-05-13,2022-03-31,130513000000,5802000000,8447000000,4010000000,81.7,,176508000000,92441000000,0.478,1719.4,17849000000,-5203000000,-2661000000,31545000000,50.0,,,,,,,,143000000000,6400000000,8500000000,4200000000,85.57
6486,2022-03-31,2021-07-20,,,,,,,,,,,,,,,,,,,148500000000,8100000000,10000000000,6500000000,132.43,,,,,
6486,2022-03-31,2021-08-03,,35970000000,2510000000,3360000000,2052000000,41.81,,174370000000,94284000000,0.493,1752.74,,,,,,50.0,,148500000000,8100000000,10000000000,6500000000,132.43,,,,,
6486,2022-03-31,2021-11-10,,68633000000,3921000000,5079000000,3483000000,70.93,,171004000000,94871000000,0.509,1772.61,,,,,,50.0,,139000000000,5800000000,7700000000,4900000000,99.77,,,,,
6486,2022-03-31,2022-02-01,,102809000000,5240000000,6741000000,2976000000,60.61,,171486000000,95279000000,0.508,1772.29,,,,,,50.0,,139000000000,5800000000,7700000000,3800000000,77.37,,,,,
6486,2022-03-31,2022-04-21,,,,,,,,,,,,,,,,,,,140800000000,7800000000,10800000000,5600000000,114.02,,,,,
6486,2022-03-31,2022-05-12,2023-03-31,140842000000,7560000000,10811000000,5713000000,116.34,,180955000000,103094000000,0.521,1920.35,12238000000,-6845000000,-11554000000,27001000000,50.0,,,,,,,,152000000000,7800000000,9700000000,5900000000,120.11
6486,2023-03-31,2022-08-02,,36614000000,1945000000,3637000000,1623000000,33.04,,187734000000,108592000000,0.528,2017.55,,,,,,50.0,,153100000000,8400000000,11400000000,7200000000,146.57,,,,,
6486,2023-03-31,2022-11-10,,76276000000,3763000000,6271000000,3538000000,72.24,,189563000000,109744000000,0.532,2088.95,,,,,,50.0,,163300000000,9000000000,12600000000,7200000000,148.09,,,,,
6486,2023-03-31,2023-02-03,,116904000000,7512000000,9965000000,6070000000,124.57,,185838000000,108466000000,0.539,2077.11,,,,,,50.0,,157000000000,8400000000,12000000000,6800000000,139.87,,,,,
6486,2023-03-31,2023-05-10,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,
6486,2023-03-31,2023-05-10,2024-03-31,157380000000,9264000000,12277000000,6796000000,139.82,,193232000000,112930000000,0.54,2169.53,12323000000,-8054000000,-3168000000,29271000000,70.0,,,,,,,,168000000000,9500000000,12400000000,7300000000,156.15
6486,2024-03-31,2023-08-02,,40008000000,1495000000,3965000000,2445000000,50.79,,202135000000,120018000000,0.548,2298.2,,,,,,70.0,,166600000000,8800000000,13000000000,7300000000,157.03,,,,,
6486,2024-03-31,2023-11-08,,82117000000,3085000000,6930000000,4328000000,91.03,,204370000000,118267000000,0.536,2381.78,,,,,,70.0,,166000000000,7100000000,12000000000,6800000000,145.73,,,,,
6486,2024-03-31,2024-02-02,,125092000000,5951000000,10336000000,6048000000,128.83,,203715000000,116126000000,0.528,2360.98,,,,,,70.0,,166000000000,7100000000,12000000000,6800000000,145.96,,,,,
6486,2024-03-31,2024-05-13,2025-03-31,167042000000,8107000000,13799000000,7491000000,160.84,,207107000000,125671000000,0.564,2570.06,17741000000,-12027000000,-6409000000,31054000000,80.0,,,,,,,,170000000000,8200000000,11000000000,7100000000,155.82
