Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6349,2023-03-31,2022-07-29,,19186000000,250000000,1265000000,972000000,17.84,,161140000000,102733000000,0.637,,,,,,,30.0,,92800000000,3400000000,3700000000,2900000000,53.19,,,,,
6349,2023-03-31,2022-10-27,,,,,,,,,,,,,,,,,,,98000000000,4400000000,5400000000,4200000000,77.03,,,,,
6349,2023-03-31,2022-10-28,,46097000000,2726000000,4097000000,3268000000,59.95,,159288000000,105084000000,0.659,,,,,,,30.0,,98000000000,4400000000,5400000000,4200000000,77.03,,,,,
6349,2023-03-31,2023-01-31,,66498000000,2662000000,3604000000,2839000000,52.08,,158535000000,103490000000,0.652,,,,,,,40.0,,98000000000,4400000000,5400000000,4200000000,77.03,,,,,
6349,2023-03-31,2023-04-27,,,,,,,,,,,,,,,,,,,97900000000,5800000000,6600000000,5700000000,104.54,,,,,
6349,2023-03-31,2023-05-15,2024-03-31,97914000000,5719000000,6611000000,5716000000,104.85,,165523000000,107133000000,0.646,1961.88,4475000000,-526000000,-4077000000,60945000000,45.0,,,,,,,,102000000000,3300000000,3500000000,2600000000,47.69
6349,2024-03-31,2023-07-31,,19369000000,-698000000,513000000,15000000,0.28,,166184000000,106313000000,0.64,,,,,,,30.0,,102000000000,3300000000,3500000000,2600000000,47.69,,,,,
6349,2024-03-31,2023-10-30,,47127000000,443000000,1983000000,1141000000,21.19,,164362000000,107056000000,0.651,,,,,,,60.0,,105700000000,3300000000,4500000000,3100000000,57.57,,,,,
6349,2024-03-31,2024-01-31,,69266000000,725000000,2201000000,1284000000,23.95,,161406000000,107412000000,0.665,,,,,,,60.0,,105700000000,3300000000,4500000000,3100000000,57.57,,,,,
6349,2024-03-31,2024-04-25,,,,,,,,,,,,,,,,,,,104200000000,4850000000,6750000000,4700000000,88.58,,,,,
6349,2024-03-31,2024-05-14,2025-03-31,104278000000,4898000000,6797000000,4641000000,86.79,,167588000000,114467000000,0.683,2157.34,-8051000000,483000000,-4874000000,49664000000,60.0,,,,,,,,109400000000,5800000000,5400000000,5800000000,109.31
6349,2025-03-31,2024-07-30,,24313000000,442000000,1111000000,621000000,11.72,,169974000000,112791000000,0.664,,,,,,,40.0,,109400000000,5800000000,5400000000,5800000000,109.31,,,,,
6349,2025-03-31,2024-10-31,,50135000000,1306000000,1406000000,1005000000,18.95,,164816000000,109975000000,0.667,,,,,,,50.0,,113300000000,6700000000,6800000000,6100000000,114.97,,,,,
6349,2025-03-31,2025-01-30,,76811000000,3334000000,3899000000,2913000000,54.9,,167871000000,111862000000,0.666,,,,,,,55.0,,113300000000,6700000000,6800000000,6100000000,114.97,,,,,
6349,2025-03-31,2025-04-25,,,,,,,,,,,,,,,,,,,110900000000,7000000000,7500000000,7200000000,135.7,,,,,
6349,2025-03-31,2025-04-25,,,,,,,,,,,,,,,,,68.0,,,,,,,,,,,
6349,2025-03-31,2025-05-14,2026-03-31,111050000000,7118000000,7617000000,7248000000,136.62,,172915000000,115499000000,0.668,2176.81,17018000000,-4781000000,-4310000000,57400000000,68.0,,,,,,,,124500000000,9100000000,8900000000,6400000000,120.62
6349,2026-03-31,2025-07-29,,22538000000,507000000,627000000,428000000,8.08,,181555000000,113335000000,0.624,,,,,,,70.0,,124500000000,9100000000,8900000000,6400000000,120.62,,,,,
6349,2026-03-31,2025-10-29,,52215000000,3156000000,3643000000,2357000000,44.43,,185723000000,116630000000,0.628,,,,,,,70.0,,124500000000,9100000000,8900000000,6400000000,120.62,,,,,
6349,2026-03-31,2026-01-29,,85337000000,6938000000,7987000000,5352000000,100.87,,180633000000,119750000000,0.663,,,,,,,70.0,,124500000000,9100000000,8900000000,6400000000,120.62,,,,,
