Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5333,2021-03-31,2021-03-22,,,,,,,,,,,,,,,,,,,448000000000,49000000000,52500000000,38000000000,120.04,,,,,
5333,2021-03-31,2021-04-28,2022-03-31,452043000000,50823000000,53006000000,38496000000,121.61,121.42,908967000000,517892000000,0.563,1617.33,85641000000,-51724000000,12250000000,146031000000,30.0,,,,,,,,485000000000,70000000000,68000000000,50000000000,159.89
5333,2022-03-31,2021-07-30,,128779000000,23637000000,23111000000,16170000000,51.3,51.22,904572000000,520938000000,0.569,,,,,,,48.0,,515000000000,80000000000,79000000000,58000000000,185.47,,,,,
5333,2022-03-31,2021-09-21,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,
5333,2022-03-31,2021-10-29,,250159000000,45925000000,43905000000,31950000000,101.86,101.69,901005000000,535345000000,0.587,,,,,,,60.0,,515000000000,83000000000,82000000000,60000000000,191.86,,,,,
5333,2022-03-31,2022-01-31,,371882000000,64543000000,63416000000,46359000000,148.09,147.83,924226000000,546368000000,0.584,,,,,,,60.0,,515000000000,83000000000,82000000000,60000000000,191.86,,,,,
5333,2022-03-31,2022-04-28,2023-03-31,510439000000,83527000000,86248000000,70851000000,226.56,226.17,982833000000,589594000000,0.593,1871.22,94831000000,-46291000000,-45263000000,154855000000,63.0,,,,,,,,580000000000,90000000000,88000000000,65000000000,208.57
5333,2023-03-31,2022-07-29,,131000000000,20635000000,20669000000,17963000000,57.64,57.54,993115000000,619496000000,0.617,,,,,,,66.0,,580000000000,90000000000,88000000000,65000000000,208.57,,,,,
5333,2023-03-31,2022-10-28,,274688000000,38808000000,34533000000,26510000000,85.06,84.91,1015325000000,639918000000,0.623,,,,,,,66.0,,580000000000,78000000000,74000000000,61000000000,196.62,,,,,
5333,2023-03-31,2023-01-31,,415081000000,57589000000,56227000000,51636000000,165.9,165.62,1013502000000,633221000000,0.618,,,,,,,66.0,,580000000000,78000000000,74000000000,61000000000,196.62,,,,,
5333,2023-03-31,2023-03-22,,,,,,,,,,,,,,,,,,,550000000000,65000000000,63000000000,51000000000,164.41,,,,,
