Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8975,2021-04-30,2021-06-14,2022-04-30,7725000000,3923000000,3122000000,3121000000,2050,,227654000000,102447000000,0.45,67695,4125000000,-4275000000,-2965000000,22988000000,,,,,,,,,7841000000,3901000000,3136000000,3135000000,
8975,2021-10-31,2021-12-14,2022-10-31,7843000000,3962000000,3201000000,3200000000,2114,,227653000000,102421000000,0.45,67678,4392000000,-796000000,-3280000000,23304000000,,,,,,,,,7668000000,3776000000,3031000000,3030000000,
8975,2022-04-30,2022-02-17,2022-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8975,2022-04-30,2022-06-14,2023-04-30,8675000000,4436000000,3691000000,3690000000,2438,,228020000000,102806000000,0.451,67932,5304000000,-823000000,-3335000000,24449000000,,,,,,,,,7732000000,3737000000,2957000000,2956000000,
8975,2022-10-31,2022-10-31,2023-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8975,2022-10-31,2022-12-15,2023-10-31,7800000000,3775000000,3001000000,3001000000,1983,,229966000000,102011000000,0.444,67407,4490000000,-4364000000,-1908000000,22667000000,,,,,,,,,12253000000,7041000000,6251000000,6251000000,
8975,2023-04-30,2023-06-14,2024-04-30,12380000000,7189000000,6390000000,6390000000,4222,,235897000000,105296000000,0.446,69577,13039000000,-8741000000,-1306000000,25659000000,,,,,,,,,8258000000,3727000000,2945000000,2944000000,
8975,2023-10-31,2023-09-22,2024-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8975,2023-10-31,2023-12-15,2024-04-30,7914000000,3914000000,3096000000,3095000000,2045,,231001000000,101999000000,0.442,67399,4017000000,-2796000000,-6393000000,20486000000,,,,,,,,,7923000000,3708000000,2931000000,2931000000,
8975,2024-04-30,2024-04-26,2024-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8975,2024-04-30,2024-05-20,2024-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8975,2024-04-30,2024-06-14,2025-04-30,8068000000,4094000000,3323000000,3323000000,2195,,231225000000,102122000000,0.442,67479,6266000000,-1106000000,-2859000000,22787000000,,,,,,,,,9214000000,4977000000,4068000000,4068000000,
8975,2024-10-31,2024-08-08,2025-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8975,2024-10-31,2024-12-16,2025-10-31,9223000000,4991000000,4082000000,4081000000,2635,,244755000000,106375000000,0.435,68411,5965000000,-16085000000,8673000000,21340000000,,,,,,,,,9322000000,4557000000,3678000000,3678000000,
8975,2025-04-30,2025-03-27,2025-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8975,2025-04-30,2025-06-16,2026-04-30,10235000000,6094000000,5174000000,5173000000,3327,,246076000000,107363000000,0.436,69046,11853000000,-1326000000,-4184000000,27682000000,,,,,,,,,8141000000,3931000000,2993000000,2992000000,
8975,2025-10-31,2025-10-27,2026-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8975,2025-10-31,2025-11-10,2026-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8975,2025-10-31,2025-12-15,2026-10-31,9271000000,5070000000,4172000000,4171000000,2700,,244360000000,104777000000,0.429,68127,6486000000,-1307000000,-5875000000,26987000000,,,,,,,,,8665000000,4467000000,3494000000,3493000000,
