Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5344,2021-03-31,2021-04-27,2022-03-31,41438000000,10248000000,10330000000,6935000000,562.3,,78059000000,66344000000,0.85,5378.23,10713000000,-5376000000,-801000000,33888000000,64.0,,,,,,,,42000000000,11000000000,11000000000,7500000000,607.99
5344,2022-03-31,2021-07-27,,11112000000,3182000000,3236000000,2211000000,179.24,,79107000000,68132000000,0.861,,,,,,,68.0,,42000000000,11000000000,11000000000,7500000000,607.99,,,,,
5344,2022-03-31,2021-10-27,,24722000000,7926000000,8118000000,5567000000,451.3,,84629000000,71537000000,0.845,,5498000000,-1340000000,-577000000,37493000000,,70.0,,50200000000,15900000000,15900000000,10500000000,851.06,,,,,
5344,2022-03-31,2022-01-28,,40070000000,13361000000,13819000000,9511000000,770.98,,89589000000,75326000000,0.841,,,,,,,70.0,,54500000000,17900000000,17900000000,11800000000,956.44,,,,,
5344,2022-03-31,2022-04-27,2023-03-31,54344000000,18215000000,19182000000,13350000000,1082.11,,95899000000,79681000000,0.831,6458.45,14757000000,-3522000000,-1132000000,44385000000,70.0,,,,,,,,60000000000,18500000000,18500000000,12900000000,1045.59
5344,2023-03-31,2022-07-27,,13954000000,4749000000,5740000000,4088000000,331.41,,96246000000,84009000000,0.873,,,,,,,76.0,,60000000000,18500000000,18500000000,12900000000,1045.59,,,,,
5344,2023-03-31,2022-10-27,,29668000000,10616000000,12219000000,8604000000,697.39,,102427000000,88582000000,0.865,,8016000000,-3756000000,-579000000,48419000000,,76.0,,60000000000,18500000000,18500000000,12900000000,1045.59,,,,,
5344,2023-03-31,2023-01-31,,44577000000,16039000000,16982000000,11934000000,967.35,,102775000000,91029000000,0.886,,,,,,,78.0,,59100000000,20800000000,21000000000,14700000000,1191.49,,,,,
5344,2023-03-31,2023-04-27,2024-03-31,58804000000,20142000000,21187000000,15020000000,1217.45,,108031000000,94215000000,0.872,7636.6,15647000000,-8755000000,-1882000000,49585000000,78.0,,,,,,,,61500000000,21000000000,,,
5344,2024-03-31,2023-07-27,,12722000000,3530000000,4145000000,2846000000,230.73,,108264000000,96980000000,0.896,,,,,,,86.0,,61500000000,21000000000,,,,,,,,
5344,2024-03-31,2023-10-26,,28063000000,8649000000,9616000000,6777000000,549.38,,113985000000,101174000000,0.888,,6490000000,-6863000000,-612000000,48933000000,,86.0,,61500000000,21000000000,,,,,,,,
5344,2024-03-31,2024-01-31,,45026000000,14393000000,14967000000,10603000000,859.47,,115832000000,104131000000,0.899,,,,,,,86.0,,62130000000,20350000000,,,,,,,,
5344,2024-03-31,2024-04-25,2025-03-31,61564000000,19801000000,21121000000,15216000000,1233.3,,122515000000,109203000000,0.891,8851.1,17222000000,-10814000000,-1363000000,55013000000,86.0,,,,,,,,70300000000,23000000000,,,
5344,2025-03-31,2024-07-29,,16243000000,5640000000,6181000000,4502000000,364.96,,124916000000,114015000000,0.913,,,,,,,94.0,,70300000000,23000000000,,,,,,,,
5344,2025-03-31,2024-10-29,,34822000000,12789000000,11999000000,8440000000,684.12,,131278000000,118030000000,0.899,,11109000000,-1446000000,-531000000,64656000000,,94.0,,70300000000,23000000000,,,,,,,,
5344,2025-03-31,2025-01-29,,53141000000,19734000000,20034000000,13965000000,1131.8,,136528000000,123232000000,0.903,,,,,,,94.0,,72100000000,26600000000,,,,,,,,
5344,2025-03-31,2025-04-25,2026-03-31,71849000000,26914000000,27033000000,19242000000,1559.45,,142285000000,127854000000,0.899,10361.04,25351000000,-7682000000,-1512000000,71568000000,94.0,,,,,,,,76800000000,28800000000,,,
5344,2026-03-31,2025-07-24,,17256000000,6002000000,5722000000,3878000000,314.31,,141281000000,131474000000,0.931,,,,,,,102.0,,76800000000,28800000000,,,,,,,,
5344,2026-03-31,2025-11-05,,33115000000,10843000000,11123000000,7413000000,600.78,,147915000000,135360000000,0.915,,9077000000,-8100000000,-584000000,72280000000,,102.0,,75100000000,27000000000,,,,,,,,
5344,2026-03-31,2026-02-03,,52225000000,17124000000,18029000000,12332000000,999.46,,152670000000,140835000000,0.922,,,,,,,102.0,,75100000000,27000000000,,,,,,,,
