Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9532,2021-03-31,2021-03-10,,,,,,,,,,,,,,,,,52.5,,,,,,,,,,,
9532,2021-03-31,2021-04-27,2022-03-31,1364106000000,112491000000,127752000000,80857000000,194.48,,2313357000000,1114597000000,0.468,2602.18,219797000000,-198354000000,-1636000000,166762000000,52.5,,,,,,,,1405000000000,80500000000,95000000000,70500000000,169.56
9532,2022-03-31,2021-07-29,,314353000000,37549000000,42157000000,31523000000,75.82,,2346656000000,1164019000000,0.482,,,,,,,55.0,,1510000000000,80500000000,95000000000,70500000000,169.56,,,,,
9532,2022-03-31,2021-10-27,,650421000000,40539000000,47392000000,36794000000,88.5,,2422773000000,1170489000000,0.468,,,,,,,55.0,,1510000000000,80500000000,95000000000,70500000000,169.56,,,,,
9532,2022-03-31,2022-01-31,,1043768000000,42676000000,57292000000,44816000000,107.79,,2564786000000,1150549000000,0.434,,,,,,,55.0,,1547000000000,80500000000,95000000000,77500000000,186.4,,,,,
9532,2022-03-31,2022-03-10,,,,,,,,,,,,,,,,,57.5,,,,,,,,,,,
9532,2022-03-31,2022-04-18,,,,,,,,,,,,,,,,,,,1586000000000,94500000000,110000000000,128000000000,307.86,,,,,
9532,2022-03-31,2022-04-26,2023-03-31,1586879000000,94905000000,110464000000,128256000000,308.48,,2569819000000,1284132000000,0.49,3030.63,145350000000,-152163000000,-30479000000,130769000000,57.5,,,,,,,,1853000000000,106500000000,115000000000,82000000000,197.22
9532,2023-03-31,2022-08-01,,467119000000,7366000000,13413000000,11200000000,26.95,,2847147000000,1311966000000,0.452,,,,,,,60.0,,2171000000000,43000000000,46000000000,31500000000,75.76,,,,,
9532,2023-03-31,2022-10-31,,981560000000,-45690000000,-37865000000,-29744000000,-71.56,,3047170000000,1338757000000,0.431,,,,,,,60.0,,2250000000000,43000000000,46000000000,29000000000,69.75,,,,,
9532,2023-03-31,2023-02-06,,1596525000000,-14926000000,-6820000000,-1396000000,-3.36,,3106383000000,1387014000000,0.438,,,,,,,60.0,,2275000000000,43000000000,46000000000,36000000000,86.58,,,,,
9532,2023-03-31,2023-04-24,,,,,,,,,,,,,,,,,,,2275000000000,60000000000,75500000000,57000000000,137.09,,,,,
9532,2023-03-31,2023-05-08,2024-03-31,2275113000000,60001000000,75649000000,57110000000,137.39,,2819589000000,1417178000000,0.493,3347.34,33572000000,-203938000000,119617000000,84793000000,60.0,,,,,,,,2017000000000,139500000000,159000000000,116000000000,279.06
9532,2024-03-31,2023-07-31,,512611000000,73664000000,82672000000,60560000000,145.69,,2839226000000,1494567000000,0.517,,,,,,,65.0,,2017000000000,139500000000,159000000000,116000000000,279.06,,,,,
9532,2024-03-31,2023-10-27,,995693000000,96731000000,123851000000,89351000000,214.94,,2973498000000,1575527000000,0.521,,,,,,,65.0,,2095000000000,139500000000,159000000000,116000000000,279.06,,,,,
9532,2024-03-31,2024-01-30,,1510147000000,140692000000,174571000000,126405000000,304.5,,3088426000000,1618446000000,0.515,,,,,,,65.0,,2121000000000,139500000000,170000000000,116000000000,279.97,,,,,
9532,2024-03-31,2024-03-07,,,,,,,,,,,,,,,,,72.5,,,,,,,,,,,
9532,2024-03-31,2024-04-22,,,,,,,,,,,,,,,,,,,2083000000000,172500000000,226500000000,132500000000,320.17,,,,,
9532,2024-03-31,2024-05-08,2025-03-31,2083050000000,172553000000,226563000000,132679000000,320.6,,2980127000000,1604992000000,0.529,3857.51,312609000000,-215944000000,-110123000000,77229000000,82.5,,,,,,,,1986000000000,123500000000,153000000000,112000000000,273.87
9532,2025-03-31,2024-07-29,,470928000000,28750000000,43673000000,30789000000,75.51,,3214326000000,1694201000000,0.512,,,,,,,95.0,,1986000000000,123500000000,153000000000,112000000000,273.87,,,,,
9532,2025-03-31,2024-10-31,,950110000000,54939000000,71869000000,50797000000,125.04,,3261513000000,1715626000000,0.511,,,,,,,95.0,,1986000000000,123500000000,153000000000,112000000000,276.64,,,,,
9532,2025-03-31,2025-02-03,,1444131000000,99507000000,125526000000,90882000000,224.45,,3249980000000,1638479000000,0.49,,,,,,,95.0,,1986000000000,123500000000,153000000000,112000000000,276.64,,,,,
9532,2025-03-31,2025-04-21,,,,,,,,,,,,,,,,,,,2069000000000,160500000000,189500000000,134000000000,332.28,,,,,
9532,2025-03-31,2025-05-08,2026-03-31,2069019000000,160731000000,189647000000,134414000000,333.31,,3200525000000,1739291000000,0.528,4254.13,283681000000,-255626000000,-34085000000,82309000000,95.0,,,,,,,,2040000000000,139000000000,165000000000,127000000000,319.92
9532,2026-03-31,2025-07-31,,470993000000,47679000000,59341000000,48521000000,122.59,,3185778000000,1678223000000,0.512,,,,,,,105.0,,2040000000000,139000000000,165000000000,127000000000,321.95,,,,,
9532,2026-03-31,2025-10-30,,959167000000,89669000000,105461000000,94855000000,240.69,,3195996000000,1718364000000,0.523,,,,,,,120.0,,2050000000000,160000000000,186000000000,142000000000,361.9,,,,,
9532,2026-03-31,2026-02-02,,1438830000000,133747000000,163151000000,140399000000,357.97,,3326702000000,1779803000000,0.521,,,,,,,120.0,,2050000000000,160000000000,186000000000,142000000000,363.17,,,,,
