Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
5838,2023-03-31,2023-05-10,2024-03-31,120445000000,,38746000000,27692000000,168.37,,11589508000000,231684000000,0.018,1295.31,581695000000,-180578000000,,4050224000000,0.0,,,,,,,,134849000000,,44563000000,31549000000,181.79
5838,2023-03-31,2023-06-15,2024-03-31,120445000000,,38746000000,27692000000,168.37,,11589508000000,231684000000,0.018,1295.31,594695000000,-193578000000,,4050224000000,0.0,,,,,,,,134849000000,,44563000000,31549000000,181.79
5838,2024-03-31,2023-08-08,,32635000000,,11369000000,8087000000,47.37,,12011139000000,257071000000,0.019,,,,,,,0.0,,134849000000,,44563000000,31549000000,181.79,,,,,
5838,2024-03-31,2023-11-07,,65921000000,,22545000000,16097000000,93.26,,12170897000000,259764000000,0.019,,,,,,,0.0,,134849000000,,44563000000,31549000000,181.79,,,,,
5838,2024-03-31,2024-02-13,,101076000000,,35236000000,25077000000,144.75,,13173078000000,270714000000,0.019,,,,,,,0.0,,136114000000,,47041000000,33487000000,192.95,,,,,
5838,2024-03-31,2024-05-13,2025-03-31,137950000000,,48367000000,34436000000,198.42,198.41,13480473000000,279587000000,0.019,1493.84,1027880000000,-301058000000,13324000000,4791091000000,0.0,,,,,,,,162505000000,,53266000000,37800000000,216.64
5838,2025-03-31,2024-08-07,,40815000000,,15261000000,10921000000,62.59,62.57,14030710000000,289885000000,0.019,,,,,,,0.0,,162505000000,,53266000000,37800000000,216.64,,,,,
5838,2025-03-31,2024-11-11,,83656000000,,31089000000,22145000000,126.92,126.85,14222799000000,299212000000,0.019,,,,,,,0.0,,178592000000,,65083000000,46244000000,265.03,,,,,
5838,2025-03-31,2025-02-12,,131709000000,,49497000000,35182000000,201.63,201.49,15382154000000,310834000000,0.019,,,,,,,0.0,,183620000000,,69006000000,48933000000,280.25,,,,,
5838,2025-03-31,2025-05-12,2026-03-31,184534000000,,71524000000,50779000000,291.03,290.77,14748639000000,319117000000,0.02,1729.9,183758000000,-732563000000,0,4241852000000,0.0,,,,,,,,246884000000,,91221000000,64348000000,368.79
5838,2026-03-31,2025-08-06,,57504000000,,23943000000,16835000000,96.48,96.35,15253841000000,341454000000,0.021,,,,,,,0.0,,246884000000,,91221000000,64348000000,368.79,,,,,
5838,2026-03-31,2025-11-11,,118361000000,,48288000000,34007000000,194.89,194.6,15710355000000,356095000000,0.021,,,,,,,0.0,,246884000000,,91221000000,64348000000,368.79,,,,,
5838,2026-03-31,2026-02-09,,183263000000,,75106000000,53119000000,304.41,303.94,16887125000000,371920000000,0.02,,,,,,,0.0,,254376000000,,101262000000,71266000000,408.41,,,,,
