Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8421,2021-03-31,2021-05-20,2022-03-31,260993000000,,43553000000,31649000000,4401.33,,43843528000000,1727321000000,0.039,320620.85,2416674000000,-1031648000000,-19737000000,14492817000000,6500.0,,,,,,,,,,47000000000,35000000000,4900.75
8421,2022-03-31,2021-07-29,,81791000000,,19674000000,15396000000,2295.15,,49446996000000,1752426000000,0.035,327088.34,,,,,,6500.0,,,,47000000000,35000000000,4900.75,,,,,
8421,2022-03-31,2021-10-29,,141004000000,,34498000000,25989000000,3874.23,,44791234000000,1755072000000,0.038,327627.95,,,,,,6500.0,,,,47000000000,35000000000,4900.75,,,,,
8421,2022-03-31,2022-01-28,,193483000000,,41714000000,31071000000,4631.86,,46496708000000,1757959000000,0.037,328223.53,,,,,,6500.0,,,,47000000000,35000000000,4900.75,,,,,
8421,2022-03-31,2022-05-20,2023-03-31,249597000000,,48174000000,35942000000,5041.19,,43931795000000,1596329000000,0.036,292802.41,306800000000,1431150000000,-19670000000,16211098000000,6500.0,,,,,,,,,,49000000000,36000000000,5049.82
8421,2023-03-31,2022-07-28,,88861000000,,21452000000,15686000000,2338.36,,49227898000000,1423445000000,0.028,257152.66,,,,,,6500.0,,,,49000000000,36000000000,5049.82,,,,,
8421,2023-03-31,2022-10-31,,154890000000,,35366000000,25961000000,3870.11,,46537933000000,1293435000000,0.027,229526.87,,,,,,6500.0,,,,49000000000,36000000000,5049.82,,,,,
8421,2023-03-31,2023-01-27,,259852000000,,38278000000,27890000000,4157.69,,48956534000000,1248753000000,0.025,220001.39,,,,,,6500.0,,,,49000000000,36000000000,5049.82,,,,,
8421,2023-03-31,2023-05-19,2024-03-31,373723000000,,36027000000,26221000000,3592.19,,46095333000000,1345160000000,0.028,239364.73,-171934000000,2298503000000,-19670000000,18317999000000,6500.0,,,,,,,,,,41000000000,30000000000,4155.39
8421,2024-03-31,2023-07-28,,96270000000,,12296000000,9077000000,1353.25,,51300339000000,1362007000000,0.026,244026.06,,,,,,6500.0,,,,41000000000,30000000000,4155.39,,,,,
8421,2024-03-31,2023-10-27,,189202000000,,23049000000,16810000000,2505.9,,48897333000000,1268666000000,0.025,224194.05,,,,,,6500.0,,,,41000000000,30000000000,4145.26,,,,,
8421,2024-03-31,2024-01-30,,307287000000,,30690000000,22592000000,3367.89,,53698658000000,1353187000000,0.024,242134.35,,,,,,6500.0,,,,41000000000,30000000000,4145.26,,,,,
8421,2024-03-31,2024-05-17,2025-03-31,427435000000,,44230000000,32145000000,4464.33,,47622424000000,1558068000000,0.032,242006.77,3110438000000,-2202642000000,17849000000,19243645000000,6500.0,,,,,,,,,,55000000000,40000000000,4349.37
8421,2025-03-31,2024-07-26,,111368000000,,19157000000,13927000000,1599.29,,49692788000000,1501760000000,0.029,231124.37,,,,,,6500.0,,,,55000000000,40000000000,4349.37,,,,,
8421,2025-03-31,2024-10-30,,219636000000,,29404000000,21160000000,2429.95,,48274749000000,1549739000000,0.031,241284.95,,,,,,6500.0,,,,55000000000,40000000000,4349.37,,,,,
8421,2025-03-31,2025-01-30,,344618000000,,46672000000,33283000000,3822.03,,46178192000000,1547846000000,0.033,240845.57,,,,,,6500.0,,,,55000000000,40000000000,4349.37,,,,,
8421,2025-03-31,2025-05-20,2026-03-31,482583000000,,58585000000,42449000000,4630.7,,48238888000000,1512438000000,0.031,231530.45,399442000000,-1272224000000,-19694000000,18351168000000,6500.0,,,,,,,,,,55000000000,40000000000,4349.37
8421,2026-03-31,2025-07-30,,150498000000,,14546000000,10737000000,1233.07,,47141742000000,1538495000000,0.032,238788.91,,,,,,6500.0,,,,55000000000,40000000000,4349.37,,,,,
8421,2026-03-31,2025-10-30,,312608000000,,30280000000,21851000000,2509.31,,48397613000000,1607646000000,0.032,253460.95,,,,,,6500.0,,,,55000000000,40000000000,4349.37,,,,,
8421,2026-03-31,2026-01-29,,487526000000,,47777000000,34383000000,3948.39,,47510997000000,1675963000000,0.034,267956.01,,,,,,6500.0,,,,55000000000,40000000000,4349.37,,,,,
