Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9536,2021-03-31,2021-04-27,2022-03-31,191993000000,4851000000,4558000000,1794000000,48.47,,389929000000,86121000000,0.205,2161.91,20748000000,-25528000000,4854000000,19483000000,70.0,,,,,,,,200000000000,7000000000,7000000000,4000000000,108.04
9536,2022-03-31,2021-07-29,,50083000000,1926000000,2068000000,1481000000,40.01,,387582000000,85362000000,0.205,,,,,,,70.0,,200000000000,7000000000,7000000000,4000000000,108.04,,,,,
9536,2022-03-31,2021-10-29,,92527000000,-606000000,-293000000,184000000,5.0,,378207000000,83782000000,0.205,,,,,,,70.0,,205000000000,6000000000,6000000000,3500000000,94.53,,,,,
9536,2022-03-31,2021-12-22,,,,,,,,,,,,,,,,,,,205000000000,500000000,500000000,500000000,13.5,,,,,
9536,2022-03-31,2022-01-28,,144079000000,-3599000000,-2784000000,-2064000000,-55.76,,395647000000,79322000000,0.185,,,,,,,70.0,,205000000000,500000000,500000000,500000000,13.5,,,,,
9536,2022-03-31,2022-04-27,2023-03-31,215273000000,451000000,571000000,495000000,13.37,,395664000000,80639000000,0.188,2007.69,10542000000,-14125000000,7634000000,24411000000,70.0,,,,,,,,240000000000,8500000000,8500000000,6000000000,162.05
9536,2023-03-31,2022-07-29,,55298000000,2233000000,2852000000,1799000000,48.61,,392643000000,81915000000,0.193,,,,,,,70.0,,250000000000,6500000000,6500000000,4500000000,121.54,,,,,
9536,2023-03-31,2022-08-30,,,,,,,,,,,,,,,,,,,250000000000,6500000000,6500000000,10000000000,270.09,,,,,
9536,2023-03-31,2022-07-29,,55298000000,2233000000,2852000000,1799000000,48.61,,392643000000,81915000000,0.193,,,,,,,70.0,,250000000000,6500000000,6500000000,4500000000,121.54,,,,,
9536,2023-03-31,2022-10-31,,112642000000,407000000,1300000000,7192000000,194.25,,405524000000,88607000000,0.203,,,,,,,70.0,,250000000000,6500000000,6500000000,10000000000,270.08,,,,,
9536,2023-03-31,2023-01-31,,178186000000,1055000000,2041000000,7820000000,211.21,,427720000000,89617000000,0.194,,,,,,,70.0,,250000000000,6500000000,6500000000,10000000000,270.08,,,,,
9536,2023-03-31,2023-04-27,2024-03-31,266319000000,10811000000,11759000000,13215000000,356.92,,414268000000,93624000000,0.209,2343.9,21749000000,-15969000000,2959000000,35720000000,70.0,,,,,,,,270000000000,10000000000,10000000000,7000000000,189.06
9536,2024-03-31,2023-07-31,,61632000000,3214000000,3759000000,2610000000,70.52,,416209000000,96427000000,0.216,,,,,,,70.0,,270000000000,10000000000,10000000000,7000000000,189.06,,,,,
9536,2024-03-31,2023-10-30,,121157000000,2641000000,3213000000,2216000000,59.87,,418226000000,99200000000,0.221,,,,,,,70.0,,270000000000,10000000000,10000000000,7000000000,189.06,,,,,
9536,2024-03-31,2024-01-30,,181573000000,2194000000,2955000000,1954000000,52.78,,421778000000,97287000000,0.214,,,,,,,70.0,,265000000000,8000000000,8500000000,5500000000,148.54,,,,,
9536,2024-03-31,2024-04-26,2025-03-31,256328000000,9672000000,10377000000,6155000000,166.24,,431703000000,105493000000,0.228,2653.92,22124000000,-28151000000,-4018000000,26446000000,70.0,,,,,,,,260000000000,7500000000,8000000000,5000000000,135.03
9536,2025-03-31,2024-07-31,,58557000000,2602000000,3135000000,1899000000,51.3,,424779000000,107834000000,0.237,,,,,,,70.0,,260000000000,7500000000,8000000000,5000000000,135.03,,,,,
9536,2025-03-31,2024-10-31,,112295000000,1679000000,2139000000,1115000000,30.12,,415418000000,103205000000,0.231,,,,,,,70.0,,260000000000,7500000000,8000000000,5000000000,135.03,,,,,
9536,2025-03-31,2025-01-31,,175665000000,3061000000,3917000000,2387000000,64.46,,436532000000,106032000000,0.226,,,,,,,70.0,,260000000000,7500000000,8000000000,5000000000,135.03,,,,,
9536,2025-03-31,2025-03-27,,,,,,,,,,,,,,,,,,,250000000000,9000000000,9500000000,6000000000,162.01,,,,,
9536,2025-03-31,2025-04-30,2026-03-31,254442000000,10530000000,10611000000,6362000000,171.81,,447774000000,111709000000,0.232,2803.49,38557000000,-29951000000,-6699000000,28355000000,70.0,,,,,,,,256000000000,10500000000,11000000000,7000000000,189.0
9536,2026-03-31,2025-07-31,,67549000000,5477000000,5733000000,3533000000,95.75,,441996000000,113256000000,0.238,,,,,,,70.0,,256000000000,10500000000,11000000000,7000000000,189.71,,,,,
9536,2026-03-31,2025-10-30,,128560000000,5125000000,5451000000,3697000000,100.7,,444851000000,114477000000,0.239,,,,,,,70.0,,256000000000,10500000000,11000000000,7000000000,190.64,,,,,
9536,2026-03-31,2026-01-29,,190037000000,7391000000,8642000000,5988000000,163.79,,452338000000,118271000000,0.243,,,,,,,70.0,,260000000000,11500000000,12000000000,8000000000,218.81,,,,,
