Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3002,2021-03-31,2021-05-14,2022-03-31,123649000000,4673000000,5094000000,2147000000,120.94,120.51,159629000000,115178000000,0.711,6419.62,8595000000,1169000000,-9335000000,9717000000,115.0,,,,,,,,135000000000,8000000000,8200000000,5600000000,316.59
3002,2022-03-31,2021-08-04,,28291000000,1555000000,1722000000,23000000,1.35,1.35,160673000000,112295000000,0.687,6305.18,,,,,,140.0,,135000000000,8000000000,8200000000,5600000000,319.33,,,,,
3002,2022-03-31,2021-11-05,,59391000000,3340000000,3771000000,5002000000,285.63,284.79,160100000000,116565000000,0.716,6612.62,3444000000,7423000000,-6800000000,14643000000,,140.0,,127000000000,7000000000,7200000000,5600000000,321.21,,,,,
3002,2022-03-31,2022-02-04,,92750000000,5448000000,5933000000,6598000000,378.36,377.23,159757000000,117587000000,0.724,6702.37,,,,,,140.0,,127000000000,7000000000,7200000000,5600000000,321.85,,,,,
3002,2022-03-31,2022-04-27,,,,,,,,,,,,,,,,,,,124300000000,4800000000,5400000000,2900000000,166.66,,,,,
3002,2022-03-31,2022-05-13,2023-03-31,124314000000,4880000000,5399000000,2939000000,168.93,168.43,158216000000,114790000000,0.714,6535.42,9155000000,6806000000,-12358000000,14469000000,140.0,,,,,,,,136000000000,6000000000,6000000000,3700000000,214.17
3002,2023-03-31,2022-08-04,,31868000000,1252000000,1570000000,1171000000,67.8,67.63,156676000000,115009000000,0.721,6541.8,,,,,,145.0,,136000000000,6000000000,6000000000,3700000000,214.18,,,,,
3002,2023-03-31,2022-11-02,,67350000000,2806000000,3087000000,2206000000,127.68,127.38,164217000000,117080000000,0.701,6654.01,-2048000000,-2676000000,-360000000,9828000000,,145.0,,136000000000,6000000000,6000000000,3700000000,214.04,,,,,
3002,2023-03-31,2023-02-03,,103843000000,4787000000,4976000000,3871000000,224.23,223.69,171145000000,118975000000,0.683,6813.99,,,,,,145.0,,136000000000,6000000000,6000000000,3700000000,214.57,,,,,
3002,2023-03-31,2023-05-12,2024-03-31,136030000000,5812000000,6021000000,4501000000,261.38,260.75,165927000000,117691000000,0.698,6789.78,1794000000,-5920000000,1007000000,11547000000,147.0,,,,,,,,140000000000,7500000000,7500000000,4800000000,281.54
3002,2024-03-31,2023-08-04,,31706000000,1515000000,1640000000,1586000000,93.05,92.84,163255000000,117767000000,0.709,6791.69,,,,,,150.0,,140000000000,7500000000,7500000000,4800000000,281.55,,,,,
3002,2024-03-31,2023-11-02,,65153000000,3230000000,3280000000,2657000000,155.85,155.49,164745000000,120353000000,0.719,6936.93,3552000000,-63000000,-4822000000,10886000000,,150.0,,140000000000,7500000000,7500000000,4800000000,281.37,,,,,
3002,2024-03-31,2024-02-06,,101450000000,6168000000,6085000000,3985000000,233.96,233.43,166427000000,121344000000,0.717,7061.8,,,,,,150.0,,140000000000,7500000000,7500000000,4800000000,282.32,,,,,
3002,2024-03-31,2024-05-14,2025-03-31,132885000000,6777000000,6774000000,5109000000,301.11,300.42,161971000000,120467000000,0.732,7112.73,10409000000,-190000000,-11347000000,10818000000,153.0,,,,,,,,140000000000,9000000000,9000000000,7500000000,449.63
3002,2025-03-31,2024-08-02,,33382000000,2083000000,2272000000,1600000000,95.98,95.75,165028000000,120565000000,0.719,7114.32,,,,,,157.0,,140000000000,9000000000,9000000000,7500000000,449.64,,,,,
3002,2025-03-31,2024-11-06,,67329000000,3566000000,3667000000,2956000000,177.24,176.83,166857000000,122660000000,0.724,7234.84,5651000000,-4254000000,571000000,13345000000,,157.0,,140000000000,9000000000,9000000000,7500000000,449.44,,,,,
3002,2025-03-31,2025-02-06,,102916000000,6377000000,6508000000,4441000000,266.96,266.35,168857000000,120391000000,0.702,7223.19,,,,,,157.0,,140000000000,9000000000,9000000000,7500000000,452.19,,,,,
3002,2025-03-31,2025-05-14,2026-03-31,137117000000,7921000000,8180000000,6279000000,189.7,189.27,159677000000,120982000000,0.746,3667.2,11572000000,-7485000000,-5184000000,10541000000,390.0,,,,,,,,140000000000,8500000000,8300000000,2800000000,86.23
3002,2026-03-31,2025-08-06,,32240000000,1806000000,1838000000,-1473000000,-45.37,,158633000000,111997000000,0.694,3391.85,,,,,,216.0,,140000000000,8500000000,8300000000,2800000000,86.23,,,,,
3002,2026-03-31,2025-11-05,,65270000000,3186000000,3205000000,-658000000,-20.27,,157440000000,112648000000,0.704,3410.34,6650000000,-7997000000,554000000,9380000000,,216.0,,140000000000,8500000000,8300000000,2800000000,86.19,,,,,
3002,2026-03-31,2026-02-05,,99843000000,5641000000,5639000000,1324000000,40.86,40.78,161733000000,113326000000,0.689,3482.98,,,,,,216.0,,133000000000,6400000000,6300000000,1600000000,49.51,,,,,
