Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9301,2021-03-31,2021-04-30,2022-03-31,213729000000,11735000000,16013000000,39160000000,462.28,,535761000000,326829000000,0.604,3914.63,40176000000,-14002000000,-5270000000,61367000000,60.0,,,,,,,,227000000000,12600000000,16200000000,13300000000,159.2
9301,2022-03-31,2021-07-30,,56917000000,3037000000,4932000000,3272000000,39.72,,539784000000,325929000000,0.598,,24000000,-28138000000,4787000000,38369000000,,78.0,,227000000000,12600000000,16200000000,13300000000,159.2,,,,,
9301,2022-03-31,2021-10-29,,117632000000,7778000000,10167000000,6817000000,83.27,,551991000000,334500000000,0.6,,8733000000,-32359000000,2211000000,40333000000,,78.0,,240000000000,14800000000,19000000000,14900000000,182.82,,,,,
9301,2022-03-31,2022-01-31,,184542000000,13015000000,17251000000,11833000000,144.95,,551894000000,335565000000,0.602,,11903000000,-35260000000,-603000000,37821000000,,78.0,,250000000000,17200000000,21900000000,16700000000,204.91,,,,,
9301,2022-03-31,2022-04-28,2023-03-31,257230000000,18144000000,23151000000,17892000000,219.47,,562187000000,347759000000,0.612,4238.85,36216000000,-29221000000,-16518000000,52505000000,80.0,,,,,,,,250000000000,16800000000,21800000000,21400000000,267.08
9301,2023-03-31,2022-07-29,,76187000000,6118000000,9586000000,8449000000,104.36,,554166000000,347379000000,0.62,,5577000000,-6054000000,-4985000000,47728000000,,82.0,,270000000000,18800000000,25300000000,24000000000,299.53,,,,,
9301,2023-03-31,2022-10-31,,154266000000,11728000000,16101000000,13012000000,161.64,,561923000000,347568000000,0.611,,15143000000,-20815000000,-574000000,47638000000,,82.0,,280000000000,19800000000,26800000000,25300000000,315.76,,,,,
9301,2023-03-31,2023-01-31,,231987000000,18115000000,25224000000,21580000000,269.61,,572451000000,352766000000,0.609,,26738000000,-23565000000,-5913000000,51042000000,,86.0,,290000000000,22000000000,28700000000,26000000000,326.78,,,,,
9301,2023-03-31,2023-04-28,2024-03-31,300594000000,23027000000,30046000000,27226000000,342.0,,573689000000,354432000000,0.611,4489.01,40488000000,-14379000000,-17067000000,62297000000,90.0,,,,,,,,270000000000,18000000000,23200000000,24000000000,313.38
9301,2024-03-31,2023-07-31,,63215000000,4898000000,7582000000,5436000000,69.57,,593893000000,375600000000,0.626,,5782000000,-14012000000,-6349000000,47903000000,,100.0,,270000000000,18000000000,23200000000,24000000000,313.38,,,,,
9301,2024-03-31,2023-10-31,,125760000000,9920000000,13345000000,9462000000,121.26,,627449000000,383319000000,0.605,,17848000000,-18057000000,10048000000,73090000000,,110.0,,270000000000,19500000000,25500000000,27500000000,357.63,,,,,
9301,2024-03-31,2024-01-31,,192452000000,15780000000,21204000000,24596000000,316.61,,634439000000,387479000000,0.6,,25018000000,-29916000000,-3570000000,54931000000,,110.0,,270000000000,19500000000,25500000000,27500000000,357.63,,,,,
9301,2023-03-31,2024-04-30,2025-03-31,254507000000,18941000000,24358000000,27787000000,359.46,,679143000000,411703000000,0.597,5348.71,41768000000,-31477000000,-14858000000,58444000000,120.0,,,,,,,,270000000000,20000000000,24800000000,36600000000,489.31
9301,2025-03-31,2024-07-31,,65877000000,4069000000,6296000000,12784000000,168.86,,667484000000,410934000000,0.606,,-3601000000,13738000000,-7140000000,62206000000,,160.0,,270000000000,20000000000,24800000000,36600000000,489.31,,,,,
9301,2025-03-31,2024-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9301,2025-03-31,2024-10-31,,134890000000,8995000000,11641000000,16359000000,217.4,,661123000000,406152000000,0.604,,5010000000,7351000000,-13861000000,58527000000,,,,270000000000,20000000000,24800000000,36600000000,97.86,,,,,
9301,2025-03-31,2025-01-31,,214245000000,16159000000,12865000000,22320000000,59.75,,621934000000,380346000000,0.605,,18998000000,14096000000,-37477000000,54632000000,,,,270000000000,20000000000,16700000000,30600000000,82.84,,,,,
9301,2025-03-31,2025-04-30,2026-03-31,284069000000,20310000000,18620000000,31864000000,85.92,,626058000000,379276000000,0.598,1040.59,29622000000,15500000000,-44188000000,61006000000,,,,,,,,,290000000000,20000000000,24400000000,40400000000,115.41
9301,2026-03-31,2025-07-31,,68562000000,3962000000,6228000000,18571000000,51.8,,605266000000,374067000000,0.611,,-7915000000,8584000000,-11504000000,49329000000,,36.0,,290000000000,20000000000,24400000000,40400000000,115.41,,,,,
9301,2026-03-31,2025-10-31,,136116000000,7541000000,10361000000,32851000000,92.3,,622464000000,378056000000,0.6,,-2348000000,20664000000,-15273000000,63084000000,,36.0,,280000000000,16000000000,20600000000,45000000000,128.07,,,,,
9301,2026-03-31,2026-01-30,,205089000000,12096000000,16619000000,42283000000,119.58,,626651000000,375518000000,0.592,,-860000000,9908000000,-19682000000,49854000000,,36.0,,280000000000,16000000000,20600000000,50000000000,142.16,,,,,
