Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6849,2021-03-31,2021-04-15,,,,,,,,,,,,,,,,,,,199000000000,26500000000,27500000000,17500000000,205.47,,,,,
6849,2021-03-31,2021-04-28,,,,,,,,,,,,,,,,,55.0,,,,,,,,,,,
6849,2021-03-31,2021-05-13,2022-03-31,199727000000,27094000000,28374000000,18243000000,214.21,,193030000000,138986000000,0.72,1631.88,13945000000,-2946000000,-3007000000,44356000000,55.0,,,,,,,,185500000000,16000000000,16000000000,11000000000,129.15
6849,2022-03-31,2021-07-14,,,,,,,,,,,,,,,,,,,46500000000,6000000000,6000000000,4000000000,47.23,,,,,
6849,2022-03-31,2021-08-04,,47182000000,6423000000,6743000000,4537000000,53.38,,180514000000,139525000000,0.773,1647.38,,,,,,39.0,,190500000000,18000000000,18000000000,12000000000,141.68,,,,,
6849,2022-03-31,2021-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849,2022-03-31,2021-11-08,,102343000000,17414000000,17990000000,12294000000,144.85,,189754000000,147144000000,0.775,1737.0,,,,,,39.0,,201000000000,25500000000,25500000000,17500000000,206.58,,,,,
6849,2022-03-31,2022-02-02,,148078000000,23316000000,24677000000,16911000000,199.36,,191981000000,150175000000,0.782,1772.79,,,,,,52.0,,203000000000,28500000000,29500000000,20000000000,236.1,,,,,
6849,2022-03-31,2022-04-28,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,
6849,2022-03-31,2022-05-13,2023-03-31,205129000000,30992000000,34563000000,23435000000,276.51,,210201000000,156381000000,0.744,1852.39,25699000000,-4303000000,-7300000000,60095000000,67.0,,,,,,,,195000000000,16500000000,16500000000,11000000000,130.3
6849,2023-03-31,2022-08-03,,44363000000,1817000000,5481000000,3679000000,43.66,,203115000000,156453000000,0.77,1860.35,,,,,,40.0,,195000000000,16500000000,16500000000,11000000000,130.3,,,,,
6849,2023-03-31,2022-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849,2023-03-31,2022-11-09,,94349000000,7217000000,13019000000,8541000000,101.43,,209292000000,162424000000,0.776,1930.72,,,,,,40.0,,208000000000,19000000000,23500000000,16000000000,190.19,,,,,
6849,2023-03-31,2023-02-02,,144557000000,11377000000,13937000000,8860000000,105.25,,206011000000,161242000000,0.783,1916.67,,,,,,40.0,,208000000000,19000000000,20500000000,13500000000,160.47,,,,,
6849,2023-03-31,2023-04-28,,,,,,,,,,,,,,,,,61.0,,206500000000,21000000000,24000000000,17000000000,202.08,,,,,
6849,2023-03-31,2023-05-15,2024-03-31,206603000000,21120000000,24122000000,17110000000,203.28,,216728000000,167604000000,0.773,1992.3,-2513000000,-7647000000,-7485000000,43988000000,61.0,,,,,,,,215000000000,21500000000,21500000000,14500000000,172.36
6849,2024-03-31,2023-08-03,,48728000000,2205000000,5794000000,3787000000,45.02,,216444000000,169587000000,0.784,2015.87,,,,,,61.0,,215000000000,21500000000,21500000000,14500000000,172.36,,,,,
6849,2024-03-31,2023-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6849,2024-03-31,2023-11-08,,103536000000,7491000000,12546000000,7997000000,95.05,,220990000000,174305000000,0.789,2071.45,9488000000,-2874000000,-3553000000,49163000000,,61.0,,221500000000,22200000000,24000000000,15500000000,184.2,,,,,
6849,2024-03-31,2023-11-08,,103536000000,7491000000,12546000000,7997000000,95.05,,220990000000,174305000000,0.789,2071.45,,,,,,61.0,,221500000000,22200000000,24000000000,15500000000,184.2,,,,,
6849,2024-03-31,2024-02-02,,156169000000,10515000000,13258000000,7926000000,94.2,,215788000000,171479000000,0.795,2037.86,,,,,,61.0,,221500000000,22200000000,24000000000,15500000000,184.2,,,,,
