Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8424,2021-03-31,2021-05-10,2022-03-31,740263000000,44555000000,47996000000,29566000000,986.18,979.39,2979285000000,344796000000,0.102,10153.22,-35080000000,-5970000000,63405000000,98753000000,240.0,,,,,,,,610000000000,46500000000,50000000000,31000000000,1033.44
8424,2022-03-31,2021-07-29,,141578000000,10976000000,12217000000,7991000000,266.37,264.67,2993122000000,353974000000,0.105,10478.2,,,,,,260.0,,610000000000,46500000000,50000000000,31000000000,1033.44,,,,,
8424,2022-03-31,2021-11-05,,285426000000,23511000000,27497000000,18078000000,602.58,598.75,2949681000000,365116000000,0.11,10824.49,,,,,,260.0,,610000000000,46500000000,50000000000,31000000000,1033.44,,,,,
8424,2022-03-31,2022-02-04,,463070000000,34518000000,38943000000,25691000000,856.63,851.19,2975891000000,365485000000,0.109,10850.2,,,,,,260.0,,610000000000,46500000000,50000000000,31000000000,1033.44,,,,,
8424,2022-03-31,2022-05-10,2023-03-31,657847000000,46034000000,52723000000,33886000000,1130.52,1123.38,2949704000000,374239000000,0.113,11121.96,88974000000,-15669000000,-101534000000,71957000000,285.0,,,,,,,,700000000000,51500000000,56000000000,36000000000,1202.97
8424,2023-03-31,2022-07-29,,217415000000,11381000000,13027000000,8217000000,274.3,272.79,2941024000000,374064000000,0.113,11134.06,,,,,,316.0,,700000000000,51500000000,56000000000,36000000000,1202.97,,,,,
8424,2023-03-31,2022-11-08,,356063000000,27017000000,31137000000,20304000000,677.63,673.95,2991392000000,398274000000,0.119,11923.45,,,,,,316.0,,700000000000,51500000000,56000000000,36000000000,1202.97,,,,,
8424,2023-03-31,2023-02-03,,533765000000,41376000000,46993000000,30730000000,1025.45,1019.97,3019525000000,406434000000,0.121,12184.22,,,,,,316.0,,700000000000,51500000000,56000000000,36000000000,1202.97,,,,,
8424,2023-03-31,2023-05-10,2024-03-31,688655000000,51561000000,59699000000,38939000000,1299.27,1292.42,3149740000000,409437000000,0.116,12227.88,-24149000000,-12393000000,84042000000,121192000000,343.0,,,,,,,,700000000000,57000000000,64000000000,43000000000,1434.09
8424,2024-03-31,2023-07-28,,157183000000,12294000000,13890000000,9362000000,311.91,310.71,3180994000000,420754000000,0.119,12576.55,,,,,,390.0,,700000000000,57000000000,64000000000,43000000000,1434.09,,,,,
8424,2024-03-31,2023-11-08,,350393000000,27825000000,33248000000,23044000000,767.2,764.75,3271619000000,447407000000,0.123,13435.63,,,,,,390.0,,700000000000,57000000000,64000000000,43000000000,1434.09,,,,,
8424,2024-03-31,2024-02-05,,520589000000,47679000000,54691000000,39855000000,1326.59,1322.66,3358188000000,470886000000,0.127,14171.98,,,,,,390.0,,700000000000,57000000000,64000000000,43000000000,1434.09,,,,,
8424,2024-03-31,2024-05-08,2025-03-31,708538000000,60046000000,68355000000,47219000000,1571.44,1567.02,3390324000000,477326000000,0.127,14357.66,-112098000000,-3062000000,131800000000,140674000000,440.0,,,,,,,,,60000000000,66000000000,45000000000,1496.71
8424,2025-03-31,2024-07-26,,161347000000,14949000000,16325000000,9952000000,330.81,330.11,3405836000000,484860000000,0.129,14593.57,,,,,,450.0,,,60000000000,66000000000,45000000000,1496.71,,,,,
8424,2025-03-31,2024-11-08,,331984000000,32315000000,34285000000,22812000000,758.11,756.57,3454083000000,513710000000,0.135,15523.12,,,,,,450.0,,,60000000000,66000000000,45000000000,1496.71,,,,,
8424,2025-03-31,2025-02-05,,481761000000,44896000000,47433000000,30877000000,1026.13,1024.23,3414299000000,488374000000,0.129,14702.21,,,,,,450.0,,,60000000000,66000000000,45000000000,1496.71,,,,,
8424,2025-03-31,2025-05-09,2026-03-31,678395000000,64760000000,69036000000,45277000000,501.66,500.78,3567110000000,531213000000,0.133,5269.74,-136377000000,-35657000000,97994000000,66565000000,455.0,,,,,,,,,66000000000,70000000000,46000000000,509.94
8424,2026-03-31,2025-07-31,,172457000000,15255000000,18644000000,13291000000,147.41,147.23,3595744000000,529570000000,0.132,5247.67,,,,,,158.0,,,66000000000,70000000000,46000000000,509.94,,,,,
8424,2026-03-31,2025-10-23,,,,,,,,,,,,,,,,,,,,34000000000,38000000000,17000000000,188.52,,,,,
8424,2026-03-31,2025-11-07,,343520000000,3568000000,5917000000,4623000000,51.27,51.21,3633334000000,521303000000,0.128,5147.18,,,,,,158.0,,,34000000000,38000000000,17000000000,188.52,,,,,
8424,2026-03-31,2026-02-06,,590436000000,21140000000,22222000000,13311000000,147.61,147.45,3664365000000,535049000000,0.13,5289.41,,,,,,158.0,,,34000000000,38000000000,17000000000,188.52,,,,,
