Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7751,2021-12-31,2021-04-26,,842651000000,70564000000,,44454000000,42.51,42.5,4734410000000,2882819000000,0.564,,,,,,,90.0,,3500000000000,198000000000,,140000000000,133.89,,,,,
7751,2021-12-31,2021-07-19,,,,,,,,,,,,,,,,,,,3600000000000,283000000000,,201000000000,192.23,,,,,
7751,2021-12-31,2021-07-28,,1724584000000,147833000000,,105603000000,100.99,100.97,4747261000000,2961347000000,0.578,,,,,,,90.0,,3600000000000,283000000000,,201000000000,192.23,,,,,
7751,2021-12-31,2021-10-26,,2557908000000,206561000000,,154920000000,148.16,148.12,4752215000000,2959150000000,0.577,,,,,,,90.0,,3600000000000,272000000000,,201000000000,192.23,,,,,
7751,2021-12-31,2021-12-15,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,
7751,2021-12-31,2022-01-27,2022-12-31,3513357000000,281918000000,,214718000000,205.35,205.29,4750888000000,3098429000000,0.605,2748.36,451028000000,-207256000000,-267366000000,401395000000,100.0,,,,,,,,3870000000000,332000000000,,245000000000,234.31
7751,2022-12-31,2022-04-26,,879350000000,76140000000,,45975000000,43.97,43.96,4944822000000,3198238000000,0.601,,,,,,,100.0,,3980000000000,360000000000,,252000000000,241.0,,,,,
7751,2022-12-31,2022-07-26,,1878149000000,174615000000,,105000000000,100.82,100.79,5154144000000,3363751000000,0.608,,,,,,,120.0,,4080000000000,376000000000,,262000000000,252.86,,,,,
7751,2022-12-31,2022-10-26,,2874239000000,256055000000,,159118000000,153.7,153.65,5301056000000,3354224000000,0.589,,,,,,,120.0,,4090000000000,385000000000,,250000000000,242.57,,,,,
7751,2022-12-31,2023-01-30,2023-12-31,4031414000000,353399000000,,243961000000,236.71,236.63,5095530000000,3349030000000,0.611,3065.97,262603000000,-180820000000,-146844000000,362101000000,120.0,,,,,,,,4287000000000,360000000000,,270000000000,265.91
7751,2023-12-31,2023-04-26,,971125000000,84475000000,,56410000000,55.56,55.53,5258740000000,3380681000000,0.598,,,,,,,120.0,,4313000000000,380000000000,,285000000000,280.69,,,,,
7751,2023-12-31,2023-07-27,,1992007000000,176749000000,,121813000000,120.36,120.31,5571311000000,3545059000000,0.593,,,,,,,140.0,,4363000000000,400000000000,,292000000000,290.25,,,,,
7751,2023-12-31,2023-10-26,,3017254000000,259373000000,,183947000000,182.98,182.91,5619004000000,3535504000000,0.586,,,,,,,140.0,,4220000000000,400000000000,,292000000000,291.65,,,,,
7751,2023-12-31,2024-01-30,2024-12-31,4180972000000,375366000000,,264513000000,264.2,264.08,5416577000000,3605707000000,0.619,3394.92,451190000000,-275372000000,-156729000000,401323000000,140.0,,,,,,,,4350000000000,435000000000,,305000000000,308.81
7751,2024-12-31,2024-04-24,,988519000000,80083000000,,59949000000,60.7,60.67,5741156000000,3679133000000,0.597,,,,,,,150.0,,4350000000000,435000000000,,305000000000,308.81,,,,,
7751,2024-12-31,2024-07-25,,2156305000000,198474000000,,149806000000,152.53,152.45,6043449000000,3806859000000,0.587,,,,,,,150.0,,4600000000000,465000000000,,335000000000,343.86,,,,,
7751,2024-12-31,2024-10-24,,3236111000000,296638000000,,218569000000,224.49,224.37,5735589000000,3509078000000,0.568,,,,,,,150.0,,4540000000000,455500000000,,325000000000,336.17,,,,,
7751,2024-12-31,2024-10-31,,3236111000000,296638000000,,218569000000,224.49,224.37,5735589000000,3509078000000,0.568,,,,,,,150.0,,4540000000000,455500000000,,325000000000,336.17,,,,,
7751,2024-12-31,2025-01-30,2025-12-31,4509821000000,279754000000,,160025000000,165.53,165.44,5766246000000,3645051000000,0.586,3581.36,606831000000,-297322000000,-225996000000,501565000000,155.0,,,,,,,,4736000000000,519000000000,,364000000000,391.72
7751,2025-12-31,2025-04-24,,1058396000000,96517000000,,72231000000,77.27,77.22,5874162000000,3480059000000,0.547,,,,,,,160.0,,4650000000000,466000000000,,333000000000,364.18,,,,,
7751,2025-12-31,2025-04-30,,1058396000000,96517000000,,72231000000,77.27,77.22,5874162000000,3480059000000,0.547,,,,,,,160.0,,4650000000000,466000000000,,333000000000,364.18,,,,,
7751,2025-12-31,2025-07-24,,2198567000000,214308000000,,155904000000,169.16,169.06,5970001000000,3481054000000,0.538,,,,,,,160.0,,4600000000000,460000000000,,330000000000,361.73,,,,,
7751,2025-12-31,2025-10-27,,3302891000000,302355000000,,219571000000,240.99,240.84,6014010000000,3434677000000,0.526,,,,,,,160.0,,4616000000000,451000000000,,325500000000,360.23,,,,,
7751,2025-12-31,2025-10-30,,3302891000000,302355000000,,219571000000,240.99,240.84,6014010000000,3434677000000,0.526,,,,,,,160.0,,4616000000000,451000000000,,325500000000,360.23,,,,,
7751,2025-12-31,2026-01-29,2026-12-31,4624727000000,455390000000,,332053000000,367.48,367.25,6135044000000,3774128000000,0.569,3974.81,475903000000,-237450000000,-179221000000,585981000000,160.0,,,,,,,,4765000000000,479000000000,,341000000000,394.31
