Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8613,2023-03-31,2022-10-28,,7479000000,39000000,356000000,322000000,4.9,4.9,71746000000,45443000000,0.63,690.31,,,,,,,,,,,,,,,,,
8613,2023-03-31,2023-01-18,,,,,,,,,,,,,,,,,,,11269000000,266000000,706000000,530000000,8.07,,,,,
8613,2023-03-31,2023-01-30,,11269000000,266000000,706000000,530000000,8.07,8.07,73631000000,45513000000,0.615,691.38,,,,,,,,,,,,,,,,,
8613,2023-03-31,2023-03-15,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,
8613,2023-03-31,2023-04-17,,,,,,,,,,,,,,,,,,,14931000000,379000000,852000000,778000000,11.86,,,,,
8613,2023-03-31,2023-04-27,2024-03-31,14931000000,379000000,852000000,778000000,11.86,11.85,67601000000,46086000000,0.679,700.13,10994000000,-4603000000,-1561000000,30978000000,12.0,,,,,,,,,,,,
8613,2024-03-31,2023-07-18,,,,,,,,,,,,,,,,,,,4588000000,823000000,1038000000,724000000,11.06,,,,,
8613,2024-03-31,2023-07-28,,4588000000,823000000,1038000000,724000000,11.06,,74660000000,47752000000,0.637,725.55,,,,,,,,,,,,,,,,,
8613,2024-03-31,2023-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8613,2024-03-31,2023-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8613,2024-03-31,2023-10-30,,9058000000,1605000000,1902000000,1335000000,20.38,20.38,80399000000,48890000000,0.606,741.31,,,,,,,,,,,,,,,,,
8613,2024-03-31,2024-01-18,,,,,,,,,,,,,,,,,,,13250000000,2104000000,2567000000,1771000000,27.01,,,,,
8613,2024-03-31,2024-01-30,,13250000000,2104000000,2567000000,1771000000,27.01,26.96,83778000000,48192000000,0.573,730.35,,,,,,,,,,,,,,,,,
8613,2024-03-31,2024-03-15,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,
8613,2024-03-31,2024-04-15,,,,,,,,,,,,,,,,,,,18608000000,3694000000,4187000000,2925000000,44.56,,,,,
8613,2024-03-31,2024-04-26,2025-03-31,18608000000,3694000000,4187000000,2925000000,44.56,44.44,84075000000,52524000000,0.623,794.01,7557000000,-734000000,-1886000000,36368000000,60.0,,,,,,,,,,,,
8613,2025-03-31,2024-07-16,,,,,,,,,,,,,,,,,,,4977000000,1030000000,1282000000,887000000,13.45,,,,,
8613,2025-03-31,2024-07-30,,4977000000,1030000000,1282000000,887000000,13.45,13.4,88704000000,50740000000,0.57,766.54,,,,,,,,,,,,,,,,,
8613,2025-03-31,2024-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8613,2025-03-31,2024-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8613,2025-03-31,2024-10-30,,9627000000,1923000000,2219000000,1535000000,23.26,23.18,92778000000,50608000000,0.544,763.19,,,,,,,,,,,,,,,,,
8613,2025-03-31,2025-01-20,,,,,,,,,,,,,,,,,,,14348000000,2865000000,3332000000,2235000000,33.83,,,,,
8613,2025-03-31,2025-01-30,,14348000000,2865000000,3332000000,2235000000,33.83,33.73,97122000000,49488000000,0.508,746.03,,,,,,,,,,,,,,,,,
8613,2025-03-31,2025-03-17,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,
8613,2025-03-31,2025-04-15,,,,,,,,,,,,,,,,,,,18849000000,3545000000,4048000000,3792000000,57.38,,,,,
8613,2025-03-31,2025-04-28,2026-03-31,18849000000,3545000000,4048000000,3792000000,57.38,57.21,73363000000,49008000000,0.666,738.38,-160000000,509000000,-5054000000,31448000000,60.0,,,,,,,,,,,,
8613,2026-03-31,2025-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8613,2026-03-31,2025-07-30,,4366000000,395000000,671000000,1384000000,20.92,20.88,76116000000,47531000000,0.622,715.96,,,,,,,,,,,,,,,,,
8613,2026-03-31,2025-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8613,2026-03-31,2025-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8613,2026-03-31,2025-10-30,,9596000000,1696000000,1995000000,2301000000,34.78,34.71,85239000000,49586000000,0.58,746.52,,,,,,,,,,,,,,,,,
8613,2026-03-31,2026-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8613,2026-03-31,2026-01-29,,15555000000,3425000000,3947000000,3634000000,54.9,54.8,99442000000,49352000000,0.495,742.75,,,,,,,,,,,,,,,,,
