Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8951,2021-06-30,2021-08-16,2021-12-31,46213000000,22778000000,21428000000,21427000000,12966,,1305388000000,669870000000,0.513,405368,63700000000,-226152000000,72795000000,44075000000,,,,,,,,,50396000000,22375000000,21003000000,21003000000,
8951,2022-06-30,2022-01-06,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8951,2021-12-31,2022-02-15,2022-12-31,50334000000,23004000000,21728000000,21727000000,13148,,1306855000000,672290000000,0.514,406832,87756000000,-86541000000,-19308000000,25981000000,,,,,,,,,52022000000,25988000000,24543000000,24543000000,
8951,2022-06-30,2022-08-15,2023-06-30,52215000000,26806000000,25440000000,25439000000,14998,,1367719000000,709154000000,0.518,416906,38814000000,-88739000000,35374000000,11430000000,,,,,,,,,47326000000,21442000000,20071000000,20071000000,
8951,2022-12-31,2023-02-15,2023-12-31,47366000000,21596000000,20289000000,20288000000,11927,,1368739000000,706521000000,0.516,415358,44032000000,-19486000000,-19919000000,16058000000,,,,,,,,,46923000000,20629000000,19183000000,19183000000,
8951,2023-06-30,2023-08-15,2024-06-30,47030000000,20640000000,19336000000,19335000000,11367,,1385920000000,706295000000,0.51,415225,47357000000,-50897000000,-2561000000,9956000000,,,,,,,,,45497000000,18754000000,17452000000,17452000000,
8951,2023-12-31,2024-01-31,2024-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8951,2023-12-31,2024-02-15,2025-12-31,47349000000,20767000000,19513000000,19513000000,11471,,1385619000000,706247000000,0.51,415197,36486000000,-5997000000,-21561000000,18884000000,,,,,,,,,50113000000,23751000000,22377000000,22377000000,
8951,2024-06-30,2024-08-15,2025-06-30,50254000000,24643000000,23345000000,23344000000,13724,,1383883000000,710030000000,0.513,417421,72113000000,-47935000000,-25159000000,17903000000,,,,,,,,,50568000000,23599000000,22084000000,22084000000,
8951,2024-12-31,2025-01-31,2025-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8951,2024-12-31,2025-02-17,2025-12-31,50810000000,24068000000,22667000000,22666000000,2665,,1382958000000,710444000000,0.514,83533,37068000000,-6494000000,-22849000000,25627000000,,,,,,,,,50600000000,24258000000,22656000000,22656000000,
8951,2025-12-31,2025-06-19,2026-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
8951,2025-06-30,2025-08-15,2026-06-30,51218000000,25073000000,23546000000,23545000000,2768,,1392761000000,713051000000,0.512,83839,56138000000,-55596000000,-13236000000,12932000000,,,,,,,,,48470000000,20955000000,19030000000,19030000000,
8951,2026-06-30,2026-01-07,2026-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,
8951,2025-12-31,2026-02-16,2026-12-31,48547000000,21217000000,19300000000,19299000000,2231,,1448831000000,729181000000,0.503,84298,31485000000,-46698000000,30794000000,28514000000,,,,,,,,,53924000000,26476000000,24064000000,24064000000,
