Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6501,2021-03-31,2021-04-28,2022-03-31,8729196000000,495180000000,,501613000000,519.29,518.51,11852853000000,4458232000000,0.297,3646.46,793128000000,-458840000000,-184838000000,1015886000000,105.0,,,,,,,,9500000000000,740000000000,,550000000000,569.17
6501,2022-03-31,2021-07-30,,2367437000000,130483000000,,122231000000,126.49,126.33,11899746000000,4503107000000,0.302,3715.64,137071000000,-7054000000,10698000000,1161989000000,,,,9500000000000,740000000000,,550000000000,569.11,,,,,
6501,2022-03-31,2021-10-27,,4832665000000,310055000000,,322444000000,333.67,333.24,12879522000000,4750232000000,0.297,3954.39,161468000000,-951429000000,646539000000,880966000000,,,,9700000000000,723000000000,,550000000000,569.11,,,,,
6501,2022-03-31,2022-02-02,,7346665000000,484460000000,,450785000000,466.47,465.86,13423876000000,4901382000000,0.294,4083.93,257156000000,-1027728000000,710132000000,990202000000,,,,10000000000000,723000000000,,550000000000,569.11,,,,,
6501,2022-03-31,2022-04-28,2023-03-31,10264602000000,738236000000,,583470000000,603.75,602.96,13887502000000,5355277000000,0.313,4488.91,729943000000,-1048866000000,202739000000,968827000000,125.0,,,,,,,,9500000000000,700000000000,,600000000000,620.63
6501,2023-03-31,2022-07-29,,2569816000000,121553000000,,37158000000,38.53,38.49,14602075000000,5649120000000,0.316,4805.02,106153000000,-72019000000,16005000000,1079285000000,,,,9850000000000,725000000000,,600000000000,624.06,,,,,
6501,2023-03-31,2022-10-28,,5416779000000,324629000000,,172515000000,180.01,179.83,13617345000000,5518818000000,0.356,5123.52,233652000000,-72339000000,-338473000000,866016000000,,,,10400000000000,753000000000,,600000000000,630.06,,,,,
6501,2023-03-31,2023-02-01,,8108796000000,527499000000,,292232000000,306.99,306.66,13281006000000,5170596000000,0.341,4825.37,380090000000,-145277000000,-260857000000,839608000000,,,,10550000000000,753000000000,,630000000000,664.39,,,,,
6501,2023-03-31,2023-04-27,2024-03-31,10881150000000,748144000000,,649124000000,684.55,683.89,12501414000000,5335567000000,0.395,5271.97,827045000000,151063000000,-1142966000000,833283000000,145.0,,,,,,,,8800000000000,675000000000,,500000000000,533.42
6501,2024-03-31,2023-07-28,,2322488000000,130546000000,,70021000000,74.79,74.7,13155368000000,5638556000000,0.399,5614.71,118161000000,-39863000000,-27666000000,925445000000,,,,8800000000000,675000000000,,500000000000,535.09,,,,,
6501,2024-03-31,2023-10-27,,4960069000000,325482000000,,209103000000,224.14,223.88,13475204000000,5825762000000,0.402,5843.52,316926000000,-110290000000,-194329000000,905838000000,,,,9150000000000,720000000000,,520000000000,559.33,,,,,
6501,2024-03-31,2024-01-31,,7218154000000,525701000000,,445092000000,478.24,477.69,12073212000000,5423393000000,0.437,5696.6,542865000000,-172003000000,-375760000000,864301000000,,,,9450000000000,740000000000,,530000000000,570.13,,,,,
6501,2024-03-31,2024-04-26,2025-03-31,9728716000000,755816000000,,589896000000,634.57,633.75,12221284000000,5859603000000,0.467,6155.38,956612000000,-131543000000,-1024907000000,705367000000,180.0,,,,,,,,9000000000000,855000000000,,600000000000,129.49
6501,2025-03-31,2024-07-31,,2211423000000,197624000000,,175325000000,37.87,37.83,13404588000000,6140548000000,0.447,1296.09,143120000000,-234395000000,193950000000,845226000000,,,,9000000000000,855000000000,,600000000000,129.75,,,,,
6501,2025-03-31,2024-10-30,,4545982000000,404739000000,,292273000000,63.29,63.22,12568628000000,5655599000000,0.438,1196.62,323335000000,-311886000000,99033000000,794264000000,,,,9150000000000,875000000000,,600000000000,130.22,,,,,
6501,2025-03-31,2025-01-31,,7011222000000,654907000000,,430785000000,93.5,93.4,13666609000000,6019487000000,0.428,1277.62,618161000000,-421587000000,80845000000,1009286000000,,,,9700000000000,930000000000,,610000000000,132.61,,,,,
6501,2025-03-31,2025-04-28,2026-03-31,9783370000000,971606000000,,615724000000,133.85,133.72,13284813000000,6031417000000,0.44,1277.25,1172240000000,-573650000000,-424122000000,866242000000,43.0,,,,,,,,10100000000000,1005000000000,,710000000000,155.06
6501,2026-03-31,2025-07-31,,2258325000000,211016000000,,192204000000,42.01,41.98,13492012000000,5980148000000,0.431,1273.32,442091000000,-74392000000,9519000000,1242239000000,,,,10100000000000,1005000000000,,710000000000,155.39,,,,,
6501,2026-03-31,2025-10-30,,4787406000000,508043000000,,472862000000,103.63,103.55,13887143000000,6291665000000,0.441,1348.77,749627000000,13397000000,-377937000000,1278935000000,,,,10300000000000,1103000000000,,750000000000,164.83,,,,,
6501,2026-03-31,2026-01-29,,7501797000000,825715000000,,638560000000,140.36,140.24,14684716000000,6554124000000,0.433,1409.23,1161898000000,-174391000000,-814084000000,1124652000000,,,,10500000000000,1150000000000,,760000000000,167.4,,,,,
