Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1951,2021-03-31,2021-05-14,2022-03-31,573339000000,36623000000,38186000000,24192000000,217.33,217.05,491574000000,288884000000,0.581,2576.78,6301000000,-9249000000,-1750000000,41246000000,82.0,,,,,,,,560000000000,37000000000,37800000000,24100000000,217.65
1951,2022-03-31,2021-08-06,,120257000000,8378000000,8918000000,5530000000,49.86,49.81,439901000000,291027000000,0.655,2594.67,,,,,,88.0,,560000000000,37000000000,37800000000,24100000000,217.65,,,,,
1951,2022-03-31,2021-11-10,,260939000000,17028000000,17958000000,11166000000,100.72,100.64,450897000000,296431000000,0.65,2647.28,,,,,,90.0,,560000000000,37000000000,37800000000,24100000000,217.65,,,,,
1951,2022-03-31,2021-11-10,,,,,,,,,,,,,,,,,90.0,,,,,,,,,,,
1951,2022-03-31,2022-02-10,,395310000000,24589000000,26534000000,16258000000,146.83,146.72,492594000000,296199000000,0.594,2645.6,,,,,,90.0,,560000000000,37000000000,37800000000,24100000000,217.65,,,,,
1951,2022-03-31,2022-05-13,2023-03-31,594840000000,42380000000,45217000000,27766000000,250.64,250.47,535617000000,307053000000,0.566,2748.21,26406000000,-20388000000,5023000000,53727000000,96.0,,,,,,,,600000000000,38500000000,39400000000,25600000000,236.02
1951,2023-03-31,2022-08-10,,120883000000,3716000000,5728000000,2912000000,26.56,26.54,498446000000,303101000000,0.598,2735.2,,,,,,102.0,,600000000000,38500000000,39400000000,25600000000,236.02,,,,,
1951,2023-03-31,2022-11-11,,265185000000,8550000000,11542000000,6610000000,60.48,60.46,520854000000,305266000000,0.577,2765.47,,,,,,102.0,,600000000000,38500000000,39400000000,25600000000,236.02,,,,,
1951,2023-03-31,2023-02-10,,417326000000,15265000000,18970000000,10782000000,99.05,99.02,550522000000,303106000000,0.542,2775.85,,,,,,102.0,,615000000000,33000000000,34500000000,22500000000,207.44,,,,,
1951,2023-03-31,2023-02-10,,,,,,,,,,,,,,,,,,,615000000000,33000000000,34500000000,22500000000,207.44,,,,,
1951,2023-03-31,2023-05-12,2024-03-31,627607000000,32552000000,33771000000,22233000000,204.98,204.9,577941000000,307941000000,0.525,2832.22,5483000000,-13332000000,3298000000,50204000000,102.0,,,,,,,,630000000000,34000000000,34900000000,23600000000,223.87
1951,2024-03-31,2023-08-10,,124382000000,2494000000,4711000000,2615000000,24.55,24.54,527774000000,304182000000,0.566,2817.56,,,,,,120.0,,630000000000,34000000000,34900000000,23600000000,223.87,,,,,
1951,2024-03-31,2023-11-10,,265174000000,9212000000,12450000000,7341000000,69.07,69.05,548724000000,312092000000,0.558,2892.59,,,,,,120.0,,630000000000,34000000000,34900000000,23600000000,223.87,,,,,
1951,2024-03-31,2024-02-09,,,,,,,,,,,,,,,,,,,610000000000,30000000000,33400000000,23600000000,223.87,,,,,
1951,2024-03-31,2024-02-09,,403387000000,15129000000,18993000000,10992000000,103.66,103.62,570920000000,310703000000,0.534,2893.81,,,,,,120.0,,610000000000,30000000000,33400000000,23600000000,223.87,,,,,
1951,2024-03-31,2024-05-10,2025-03-31,614095000000,34121000000,36922000000,20058000000,94.76,94.73,591637000000,319059000000,0.529,1489.68,41902000000,-13591000000,-30555000000,47430000000,120.0,,,,,,,,630000000000,36000000000,36340000000,22310000000,107.22
1951,2025-03-31,2024-08-09,,125415000000,2938000000,5384000000,3009000000,14.37,14.37,531928000000,312209000000,0.575,1466.31,,,,,,62.0,,630000000000,36000000000,36340000000,22310000000,107.22,,,,,
1951,2025-03-31,2024-11-08,,273471000000,10312000000,11579000000,6300000000,30.15,30.14,551570000000,318099000000,0.565,1494.64,,,,,,62.0,,630000000000,36000000000,36340000000,22310000000,107.22,,,,,
1951,2025-03-31,2025-02-07,,439270000000,19781000000,20915000000,11477000000,55.03,55.01,597652000000,312433000000,0.513,1477.61,,,,,,62.0,,660000000000,40000000000,42500000000,25600000000,122.94,,,,,
1951,2025-03-31,2025-02-07,,,,,,,,,,,,,,,,,,,660000000000,40000000000,42500000000,25600000000,122.94,,,,,
1951,2025-03-31,2025-05-09,2026-03-31,670822000000,42465000000,43508000000,26855000000,128.97,128.92,642505000000,326783000000,0.5,1551.71,6842000000,-18432000000,2887000000,39413000000,63.0,,,,,,,,710000000000,47000000000,48000000000,30000000000,146.33
1951,2026-03-31,2025-08-08,,138599000000,5644000000,5748000000,3672000000,17.82,17.81,572607000000,319664000000,0.549,1530.41,,,,,,66.0,,710000000000,47000000000,48000000000,30000000000,146.33,,,,,
1951,2026-03-31,2025-11-07,,321308000000,16403000000,16099000000,10245000000,49.76,49.74,613381000000,328308000000,0.526,1570.96,,,,,,66.0,,710000000000,47000000000,48000000000,30000000000,146.33,,,,,
1951,2026-03-31,2026-02-06,,,,,,,,,,,,,,,,,,,760000000000,53000000000,54000000000,32000000000,155.86,,,,,
1951,2026-03-31,2026-02-06,,520995000000,28815000000,29390000000,19525000000,94.96,94.92,659428000000,331666000000,0.497,1600.02,,,,,,66.0,,760000000000,53000000000,54000000000,32000000000,155.86,,,,,
