Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3549,2021-05-20,2021-03-18,,226875000000,13245000000,13766000000,10033000000,318.22,318.21,183638000000,75687000000,0.412,,,,,,,22.5,,312000000000,16500000000,16900000000,11800000000,374.23,,,,,
3549,2021-05-20,2021-07-01,2022-05-20,305880000000,16619000000,17344000000,12062000000,382.56,382.56,195709000000,77669000000,0.396,2459.98,14012000000,-23889000000,6302000000,15734000000,23.0,,,,,,,,338000000000,16300000000,16900000000,11400000000,361.53
3549,2021-05-20,2021-08-18,2022-05-20,305880000000,16619000000,17344000000,12062000000,382.56,382.56,195917000000,77669000000,0.396,2459.98,13850000000,-25528000000,8102000000,15734000000,23.0,,,,,,,,338000000000,16300000000,16900000000,11400000000,361.53
3549,2022-05-20,2021-10-28,,80630000000,3311000000,3509000000,2347000000,74.46,74.46,197690000000,79914000000,0.404,,,,,,,26.0,,338000000000,16300000000,16900000000,11400000000,361.53,,,,,
3549,2022-05-20,2022-01-04,,161192000000,6805000000,7137000000,4694000000,148.89,,212505000000,82266000000,0.387,,10992000000,-13065000000,6854000000,20516000000,,26.0,,338000000000,16300000000,16900000000,11400000000,361.53,,,,,
3549,2022-05-20,2022-03-30,,245855000000,11009000000,11914000000,7721000000,244.87,,223204000000,84924000000,0.38,,,,,,,26.0,,338000000000,16300000000,16900000000,11400000000,361.53,,,,,
3549,2022-05-20,2022-07-04,2023-05-20,328335000000,14070000000,15785000000,9839000000,312.05,,234201000000,86930000000,0.371,2753.84,20286000000,-27771000000,18098000000,26348000000,26.0,,,,,,,,360000000000,15200000000,16000000000,10800000000,342.51
3549,2023-05-20,2022-10-03,,91766000000,4476000000,6069000000,4144000000,131.44,,243062000000,90710000000,0.373,,,,,,,29.0,,360000000000,15200000000,16000000000,10800000000,342.51,,,,,
3549,2023-05-20,2022-12-28,,184281000000,8278000000,11255000000,7924000000,251.31,,252220000000,94467000000,0.374,,18066000000,-10176000000,-2930000000,31307000000,,29.0,,360000000000,15200000000,16000000000,10800000000,342.51,,,,,
3549,2023-05-20,2023-04-04,,282227000000,12740000000,16864000000,11956000000,379.17,,264126000000,98154000000,0.371,,,,,,,29.0,,360000000000,15200000000,16000000000,10800000000,342.51,,,,,
3549,2023-05-20,2023-06-30,2024-05-20,378874000000,16225000000,20058000000,12972000000,411.4,,274947000000,99192000000,0.361,3144.09,31249000000,-22260000000,7533000000,42870000000,29.0,,,,,,,,410000000000,17800000000,18200000000,13000000000,412.28
3549,2023-05-20,2023-07-25,2024-05-20,378874000000,15296000000,19129000000,12326000000,390.92,,274301000000,98546000000,0.359,3123.6,31249000000,-22260000000,7533000000,42870000000,29.0,,,,,,,,410000000000,17800000000,18200000000,13000000000,412.28
3549,2024-05-20,2023-10-03,,107439000000,6660000000,6760000000,4789000000,151.9,,274313000000,102973000000,0.375,,,,,,,,,410000000000,17800000000,18200000000,13000000000,137.43,,,,,
3549,2024-05-20,2023-12-28,,215622000000,6820000000,6983000000,3422000000,36.18,,279255000000,107874000000,0.365,,14812000000,-11567000000,-4227000000,41888000000,,,,435000000000,17200000000,18400000000,11300000000,119.46,,,,,
3549,2024-05-20,2024-04-04,,326710000000,13479000000,13998000000,8266000000,87.39,,279464000000,112674000000,0.38,,,,,,,,,435000000000,17200000000,18400000000,11300000000,119.46,,,,,
3549,2024-05-20,2024-07-04,2025-05-20,436875000000,18569000000,20101000000,12307000000,130.11,126.86,303453000000,117420000000,0.364,1168.74,26864000000,-21104000000,344000000,48974000000,,,,,,,,,485000000000,25107000000,25607000000,18107000000,191.41
3549,2025-05-20,2024-10-03,,120333000000,7339000000,7400000000,5249000000,55.5,53.97,318640000000,122373000000,0.361,,,,,,,14.0,,485000000000,25107000000,25607000000,18107000000,191.41,,,,,
3549,2025-05-20,2024-12-26,,242826000000,12651000000,12911000000,8622000000,86.39,85.25,347955000000,148395000000,0.426,,11210000000,-10889000000,27743000000,77038000000,,14.0,,485000000000,25107000000,25607000000,18107000000,191.41,,,,,
3549,2025-05-20,2025-04-03,,371883000000,19947000000,20486000000,13935000000,137.65,136.45,345086000000,146945000000,0.426,,,,,,,14.0,,485000000000,25107000000,25607000000,18107000000,191.41,,,,,
3549,2025-05-20,2025-07-03,2026-05-20,501470000000,26601000000,27513000000,17786000000,175.42,174.27,352464000000,145759000000,0.414,1441.69,22167000000,-31079000000,7668000000,47731000000,14.0,,,,,,,,560000000000,23000000000,22700000000,15500000000,153.31
3549,2026-05-20,2025-10-02,,139735000000,7263000000,7284000000,5033000000,50.25,,390457000000,142596000000,0.365,,,,,,,16.0,,560000000000,23000000000,22700000000,15500000000,153.31,,,,,
3549,2026-05-20,2025-12-25,,279808000000,13494000000,13607000000,9639000000,97.71,,385792000000,133203000000,0.345,,17853000000,-18380000000,10794000000,57998000000,,56.0,,560000000000,23000000000,22700000000,15500000000,153.31,,,,,
