Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4917,2021-03-31,2021-04-28,,,,,,,,,,,,,,,,,,,63300000000,-800000000,-280000000,860000000,19.17,,,,,
4917,2021-03-31,2021-05-11,2022-03-31,63310000000,-793000000,-273000000,860000000,19.17,,87911000000,69713000000,0.731,1431.42,6208000000,-5680000000,1125000000,13040000000,32.0,,,,,,,,64000000000,950000000,1220000000,720000000,16.05
4917,2022-03-31,2021-07-30,,14379000000,-745000000,-599000000,-545000000,-12.15,,86999000000,69634000000,0.737,,1213000000,-214000000,-2423000000,12049000000,,36.0,,62000000000,0,300000000,850000000,18.95,,,,,
4917,2022-03-31,2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4917,2022-03-31,2021-10-29,,29311000000,-646000000,-358000000,326000000,7.28,,84738000000,69712000000,0.759,,5233000000,376000000,-4475000000,14554000000,,36.0,,62000000000,0,300000000,850000000,18.9,,,,,
4917,2022-03-31,2021-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4917,2022-03-31,2022-02-01,,42600000000,-1021000000,-593000000,240000000,5.35,,82599000000,68545000000,0.763,,5644000000,-3000000,-5337000000,13814000000,,36.0,,58000000000,-2400000000,-1920000000,-650000000,-14.45,,,,,
4917,2022-03-31,2022-05-11,2023-03-31,57361000000,-2308000000,-1856000000,-621000000,-13.84,,85767000000,69051000000,0.738,1407.65,7693000000,-185000000,-5385000000,16015000000,36.0,,,,,,,,65000000000,1000000000,1350000000,750000000,16.67
4917,2023-03-31,2022-07-29,,16050000000,694000000,789000000,638000000,14.2,,87284000000,70745000000,0.741,,249000000,-557000000,-847000000,15353000000,,38.0,,65000000000,1000000000,1350000000,750000000,16.67,,,,,
4917,2023-03-31,2022-11-02,,32652000000,1038000000,1362000000,974000000,21.66,,91786000000,73609000000,0.732,,3794000000,-516000000,-1018000000,19542000000,,38.0,,65000000000,1000000000,1350000000,750000000,16.67,,,,,
4917,2023-03-31,2023-02-02,,49772000000,1757000000,2309000000,1410000000,31.37,,92973000000,74112000000,0.725,,4064000000,-1145000000,-1957000000,18456000000,,38.0,,65000000000,800000000,1600000000,500000000,11.12,,,,,
4917,2023-03-31,2023-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
