Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
2681,2021-03-31,2021-05-14,2022-03-31,328358000000,4311000000,4795000000,-752000000,-17.75,,169738000000,72982000000,0.428,1711.37,12428000000,-8225000000,14683000000,54576000000,34.0,,,,,,,,320000000000,4000000000,4500000000,2000000000,47.16
2681,2022-03-31,2021-08-12,,76088000000,1155000000,1341000000,526000000,12.41,12.39,159122000000,72495000000,0.453,,,,,,,24.0,,320000000000,4000000000,4500000000,2000000000,47.16,,,,,
2681,2022-03-31,2021-11-12,,151948000000,1482000000,1993000000,725000000,17.11,17.09,163345000000,72575000000,0.442,,-11716000000,-3613000000,3687000000,42963000000,,24.0,,320000000000,4000000000,4500000000,2000000000,47.16,,,,,
2681,2022-03-31,2022-02-10,,244991000000,5661000000,6643000000,4308000000,101.6,101.43,176371000000,75566000000,0.426,,,,,,,24.0,,330000000000,7000000000,8000000000,4000000000,94.33,,,,,
2681,2022-03-31,2022-05-13,2023-03-31,334788000000,8173000000,9662000000,5985000000,141.15,140.92,174375000000,77193000000,0.441,1811.83,-5731000000,-6694000000,5595000000,47851000000,24.0,,,,,,,,350000000000,7000000000,7600000000,3800000000,89.61
2681,2023-03-31,2022-08-10,,81377000000,4027000000,4729000000,3034000000,71.56,71.44,177145000000,79821000000,0.449,,,,,,,24.0,,350000000000,7000000000,7600000000,3800000000,89.61,,,,,
2681,2023-03-31,2022-11-11,,172562000000,6292000000,7574000000,4525000000,106.72,106.55,188778000000,81302000000,0.429,,2822000000,-3369000000,6362000000,53974000000,,24.0,,350000000000,10000000000,11500000000,5750000000,135.59,,,,,
2681,2023-03-31,2023-02-10,,279696000000,11357000000,12247000000,7232000000,170.53,169.87,203162000000,83521000000,0.409,,,,,,,24.0,,350000000000,10000000000,11500000000,5750000000,137.58,,,,,
2681,2023-03-31,2023-05-12,2024-03-31,377300000000,10620000000,11926000000,5681000000,135.93,135.35,201804000000,77212000000,0.381,1946.46,4283000000,-9589000000,3938000000,46564000000,24.0,,,,,,,,400000000000,13000000000,13500000000,7000000000,177.19
2681,2024-03-31,2023-08-10,,106725000000,5790000000,7068000000,4828000000,122.21,121.58,209108000000,81558000000,0.389,,,,,,,24.0,,400000000000,13000000000,13500000000,7000000000,177.17,,,,,
2681,2024-03-31,2023-11-10,,215761000000,7307000000,8675000000,5717000000,144.62,143.67,211383000000,82541000000,0.39,,2453000000,-5524000000,3160000000,46919000000,,29.0,,428000000000,17000000000,18000000000,9000000000,227.64,,,,,
2681,2024-03-31,2024-02-09,,327401000000,13343000000,14399000000,9308000000,235.21,233.57,226138000000,85712000000,0.378,,,,,,,29.0,,428000000000,17000000000,18000000000,9000000000,227.42,,,,,
2681,2024-03-31,2024-05-10,2025-03-31,433848000000,16814000000,18749000000,10902000000,275.31,273.43,231125000000,87349000000,0.377,2194.58,9296000000,-10401000000,12396000000,58556000000,29.0,,,,,,,,436000000000,12000000000,12000000000,6000000000,151.12
2681,2025-03-31,2024-08-06,,100147000000,4366000000,5481000000,3547000000,89.34,88.9,238089000000,90238000000,0.378,,,,,,,34.0,,436000000000,12000000000,12000000000,6000000000,151.11,,,,,
2681,2025-03-31,2024-11-07,,199724000000,5414000000,5201000000,2825000000,71.15,70.85,249908000000,89646000000,0.358,,4796000000,-5803000000,14787000000,72181000000,,34.0,,436000000000,12000000000,12000000000,6000000000,151.1,,,,,
2681,2025-03-31,2025-02-07,,316156000000,9819000000,10987000000,6443000000,162.26,161.62,257780000000,92593000000,0.358,,,,,,,34.0,,436000000000,12000000000,12000000000,6000000000,151.1,,,,,
2681,2025-03-31,2025-05-09,2026-03-31,427669000000,11250000000,12224000000,4537000000,114.27,113.81,252807000000,90469000000,0.357,2272.11,8012000000,-12494000000,10778000000,64760000000,34.0,,,,,,,,470000000000,11500000000,11000000000,5500000000,138.5
2681,2026-03-31,2025-08-06,,104460000000,3993000000,4249000000,2438000000,61.39,61.14,268664000000,92146000000,0.342,,,,,,,34.0,,470000000000,11500000000,11000000000,5500000000,138.46,,,,,
2681,2026-03-31,2025-11-07,,216943000000,5085000000,5572000000,3227000000,81.22,81.06,273723000000,93053000000,0.339,,2645000000,-9153000000,16042000000,74283000000,,34.0,,470000000000,11500000000,11000000000,5500000000,138.4,,,,,
2681,2026-03-31,2026-02-05,,355603000000,11655000000,12527000000,7527000000,189.35,188.99,300181000000,97019000000,0.323,,,,,,,34.0,,470000000000,11500000000,11000000000,5500000000,138.35,,,,,
