Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4578,2023-12-31,2023-05-12,,448344000000,76779000000,,61430000000,113.2,113.18,3132041000000,2320590000000,0.728,4204.33,71882000000,-35771000000,-32659000000,477137000000,,100.0,,1800000000000,210000000000,,157500000000,290.25,,,,,
4578,2023-12-31,2023-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578,2023-12-31,2023-07-31,,947537000000,130690000000,,102594000000,189.06,189.06,3308775000000,2468514000000,0.734,4472.36,113533000000,-54334000000,-46752000000,498659000000,,100.0,,1905000000000,245000000000,,188000000000,346.44,,,,,
4578,2023-12-31,2023-10-31,,1479080000000,202650000000,,161713000000,297.99,297.99,3417971000000,2525788000000,0.726,4575.47,185997000000,-74754000000,-82378000000,518639000000,,100.0,,1985000000000,245000000000,,188000000000,346.44,,,,,
4578,2023-12-31,2024-02-13,,,,,,,,,,,,,,,,,,,2018000000000,139000000000,,121000000000,222.97,,,,,
4578,2023-12-31,2024-02-14,2024-12-31,2018568000000,139612000000,,121616000000,224.1,224.1,3361244000000,2436317000000,0.712,4410.8,283232000000,-190538000000,-60260000000,513341000000,110.0,,,,,,,,2140000000000,330000000000,,250000000000,460.67
4578,2024-12-31,2024-04-30,,519517000000,92021000000,,77377000000,142.59,142.59,3449786000000,2555254000000,0.728,4629.31,36420000000,-91459000000,-58697000000,411622000000,,120.0,,2140000000000,330000000000,,250000000000,460.67,,,,,
4578,2024-12-31,2024-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578,2024-12-31,2024-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578,2024-12-31,2024-08-01,,1108930000000,126279000000,,107795000000,198.61,,3660630000000,2666772000000,0.716,4829.27,133040000000,-159203000000,-26161000000,485892000000,,120.0,,2315000000000,302000000000,,240000000000,443.01,,,,,
4578,2024-12-31,2024-10-31,,1730076000000,261045000000,,191672000000,353.33,,3597798000000,2551098000000,0.697,4641.14,282563000000,-290923000000,21952000000,515111000000,,120.0,,2310000000000,320000000000,,240000000000,443.24,,,,,
4578,2024-12-31,2025-02-07,,,,,,,,,,,,,,,,,,,2320000000000,,,343000000000,633.54,,,,,
4578,2024-12-31,2025-02-14,2025-12-31,2329861000000,323564000000,,343120000000,633.76,,3739251000000,2778165000000,0.731,5089.58,354638000000,-265793000000,-189367000000,426173000000,120.0,,,,,,,,2380000000000,375000000000,,275000000000,512.01
4578,2025-12-31,2025-04-30,,582840000000,124420000000,,84997000000,158.57,,3693051000000,2690785000000,0.717,5000.59,105427000000,-81080000000,-29633000000,407496000000,,120.0,,2380000000000,375000000000,,275000000000,518.76,,,,,
4578,2025-12-31,2025-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578,2025-12-31,2025-07-31,,1180766000000,242118000000,,173529000000,326.12,,3789298000000,2786674000000,0.718,5154.77,212725000000,-130943000000,-85383000000,411111000000,,140.0,,2380000000000,450000000000,,330000000000,622.52,,,,,
4578,2025-12-31,2025-10-31,,1818743000000,407421000000,,297658000000,560.81,,3959538000000,2925674000000,0.722,5413.65,318886000000,-112269000000,-130527000000,492145000000,,140.0,,2420000000000,452000000000,,330000000000,622.52,,,,,
4578,2025-12-31,2026-02-13,2026-12-31,2468892000000,479375000000,,363150000000,685.06,,4197562000000,3099761000000,0.723,5743.73,403579000000,-161585000000,-137344000000,534645000000,140.0,,,,,,,,2520000000000,360000000000,,265000000000,504.94
