Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8244,2021-02-28,2021-03-29,,,,,,,,,,,,,,,,,,,218400000000,-2000000000,-1300000000,-4900000000,-121.36,,,,,
8244,2021-02-28,2021-04-12,2022-02-28,218351000000,-2020000000,-1293000000,-4949000000,-122.58,,123420000000,33643000000,0.273,833.24,4297000000,-3608000000,1481000000,5618000000,0.0,,,,,,,,112000000000,1800000000,1700000000,1700000000,42.1
8244,2022-02-28,2021-07-13,,21750000000,-666000000,-426000000,-1018000000,-25.23,,120006000000,33034000000,0.275,,,,,,,,,112000000000,1800000000,1700000000,1700000000,42.1,,,,,
8244,2022-02-28,2021-10-12,,47285000000,-1435000000,-976000000,-881000000,-21.83,,120864000000,33060000000,0.274,,1306000000,-2471000000,-2033000000,2420000000,,,,99600000000,600000000,1300000000,1200000000,29.72,,,,,
8244,2022-02-28,2021-10-12,,,,,,,,,,,,,,,,,,,99600000000,600000000,1300000000,1200000000,29.72,,,,,
8244,2022-02-28,2022-01-13,,69270000000,-2674000000,-2063000000,-1666000000,-41.28,,124661000000,32064000000,0.257,,,,,,,,,99600000000,600000000,1300000000,1200000000,29.72,,,,,
8244,2022-02-28,2022-02-21,,,,,,,,,,,,,,,,,0.0,,96000000000,-1700000000,-900000000,-1000000000,-24.77,,,,,
8244,2022-02-28,2022-03-29,,,,,,,,,,,,,,,,,,,98100000000,-1400000000,-600000000,-800000000,-19.81,,,,,
8244,2022-02-28,2022-04-12,2023-02-28,98146000000,-1399000000,-572000000,-775000000,-19.21,,119384000000,33311000000,0.279,825.03,2505000000,-3304000000,-715000000,4104000000,0.0,,,,,,,,107800000000,2000000000,1600000000,1300000000,32.2
8244,2023-02-28,2022-07-12,,24614000000,-219000000,-167000000,37000000,0.93,,118923000000,31400000000,0.264,,,,,,,,,107800000000,2000000000,1600000000,1300000000,32.2,,,,,
8244,2023-02-28,2022-09-27,,,,,,,,,,,,,,,,,,,106800000000,2100000000,2300000000,2000000000,50.33,,,,,
8244,2023-02-28,2022-10-12,,51360000000,-127000000,175000000,422000000,10.55,,117492000000,32152000000,0.274,,6243000000,-1697000000,-6056000000,2594000000,,,,106800000000,2100000000,2300000000,2000000000,50.33,,,,,
8244,2023-02-28,2023-01-12,,76587000000,-433000000,-70000000,272000000,6.82,,123253000000,32539000000,0.264,,,,,,,,,106800000000,2100000000,2300000000,2000000000,50.33,,,,,
8244,2023-02-28,2023-04-11,2024-02-29,107848000000,1566000000,1945000000,1893000000,47.38,,118343000000,34586000000,0.292,862.82,7564000000,-3022000000,-5403000000,3243000000,10.0,,,,,,,,110700000000,3000000000,2300000000,1500000000,37.22
8244,2023-02-28,2023-05-17,2024-02-29,107848000000,1566000000,1945000000,1893000000,47.38,,118343000000,34586000000,0.292,862.82,7564000000,-3022000000,-5403000000,3243000000,10.0,,,,,,,,110700000000,3000000000,2300000000,1500000000,37.22
8244,2024-02-29,2023-07-12,,26562000000,240000000,138000000,179000000,4.47,,118701000000,34824000000,0.293,,,,,,,10.0,,110700000000,3000000000,2300000000,1500000000,37.22,,,,,
8244,2024-02-29,2023-08-22,,,,,,,,,,,,,,,,,,,112700000000,4300000000,4000000000,2600000000,65.05,,,,,
8244,2024-02-29,2023-10-10,,55981000000,1505000000,1397000000,1182000000,29.39,,116335000000,34425000000,0.296,,6926000000,-2544000000,-5164000000,2460000000,,10.0,,113100000000,4500000000,4300000000,2900000000,72.55,,,,,
8244,2024-02-29,2023-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8244,2024-02-29,2024-01-10,,82207000000,1987000000,1903000000,1537000000,38.38,,120738000000,35349000000,0.293,,,,,,,10.0,,113100000000,4500000000,4300000000,2900000000,72.55,,,,,
8244,2024-02-29,2024-04-10,2025-02-28,113506000000,3902000000,3864000000,2777000000,69.44,,115364000000,37317000000,0.323,934.5,10170000000,-2194000000,-7490000000,3728000000,10.0,,,,,,,,115000000000,5300000000,4800000000,3000000000,74.56
8244,2025-02-28,2024-07-11,,27622000000,1010000000,954000000,789000000,19.71,,115691000000,38343000000,0.331,,,,,,,10.0,,116000000000,5700000000,5400000000,3400000000,84.5,,,,,
8244,2025-02-28,2024-07-11,,,,,,,,,,,,,,,,,,,116000000000,5700000000,5400000000,3400000000,84.5,,,,,
8244,2025-02-28,2024-10-11,,55785000000,1983000000,1820000000,1423000000,35.43,,116860000000,39228000000,0.336,,5880000000,-2308000000,-1245000000,6054000000,,20.0,,116000000000,5700000000,5400000000,3400000000,84.5,,,,,
8244,2025-02-28,2025-01-10,,83165000000,2879000000,2654000000,1716000000,42.97,,119926000000,36112000000,0.301,,,,,,,20.0,,116000000000,5700000000,5400000000,3400000000,84.5,,,,,
