Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1721,2021-03-31,2021-05-14,2022-03-31,563252000000,41572000000,42941000000,29369000000,232.72,232.21,479419000000,330807000000,0.683,2619.63,25469000000,-8861000000,-20258000000,32936000000,85.0,,,,,,,,580000000000,43000000000,43500000000,29000000000,231.93
1721,2022-03-31,2021-08-06,,120190000000,8342000000,9003000000,5926000000,47.4,47.29,445002000000,330139000000,0.735,,,,,,,95.0,,580000000000,43000000000,43500000000,29000000000,231.93,,,,,
1721,2022-03-31,2021-11-10,,253746000000,18079000000,18711000000,12375000000,99.19,99.0,452129000000,335174000000,0.734,,,,,,,95.0,,580000000000,43000000000,43500000000,29000000000,231.93,,,,,
1721,2022-03-31,2022-02-09,,389873000000,27875000000,28866000000,19046000000,153.09,152.85,504759000000,336073000000,0.655,,,,,,,95.0,,580000000000,43000000000,43500000000,29000000000,231.93,,,,,
1721,2022-03-31,2022-05-12,2023-03-31,589028000000,42963000000,44036000000,29208000000,235.5,235.18,524062000000,343489000000,0.645,2761.15,5244000000,-11109000000,6171000000,34033000000,95.0,,,,,,,,590000000000,40000000000,40500000000,27000000000,220.54
1721,2023-03-31,2022-08-05,,107466000000,3560000000,4252000000,2692000000,22.03,22.01,471540000000,338764000000,0.707,,,,,,,100.0,,590000000000,40000000000,40500000000,27000000000,220.54,,,,,
1721,2023-03-31,2022-11-10,,230867000000,9474000000,10209000000,6537000000,53.45,53.41,491640000000,342029000000,0.685,,,,,,,100.0,,580000000000,38000000000,39000000000,26000000000,213.44,,,,,
1721,2023-03-31,2023-02-10,,357930000000,16967000000,18138000000,11648000000,95.45,95.38,498572000000,339609000000,0.671,,,,,,,100.0,,580000000000,38000000000,39000000000,26000000000,213.44,,,,,
1721,2023-03-31,2023-04-24,,,,,,,,,,,,,,,,,,,563000000000,32000000000,30500000000,19000000000,156.05,,,,,
1721,2023-03-31,2023-05-11,2024-03-31,563295000000,32104000000,30934000000,19338000000,158.83,158.71,502133000000,346725000000,0.679,2824.12,61781000000,-6843000000,-48233000000,40788000000,100.0,,,,,,,,570000000000,34000000000,34500000000,23000000000,190.43
1721,2024-03-31,2023-08-07,,110769000000,4651000000,5237000000,3234000000,26.8,26.78,467199000000,344674000000,0.726,,,,,,,105.0,,570000000000,34000000000,34500000000,23000000000,190.43,,,,,
1721,2024-03-31,2023-11-09,,244889000000,14167000000,14883000000,9536000000,79.14,79.07,474014000000,351219000000,0.729,,,,,,,105.0,,570000000000,34000000000,34500000000,23000000000,190.43,,,,,
1721,2024-03-31,2024-02-08,,383753000000,24292000000,25425000000,17507000000,145.48,145.33,497587000000,353448000000,0.698,,,,,,,105.0,,570000000000,34000000000,34500000000,23000000000,190.43,,,,,
1721,2024-03-31,2024-05-10,2025-03-31,571186000000,39221000000,40396000000,27453000000,228.47,228.15,514647000000,368055000000,0.703,3031.93,44275000000,-15941000000,-17214000000,51932000000,105.0,,,,,,,,600000000000,40000000000,40500000000,27000000000,226.17
1721,2025-03-31,2024-08-08,,125108000000,7101000000,7728000000,4578000000,38.36,38.26,490417000000,364842000000,0.731,,,,,,,110.0,,600000000000,40000000000,40500000000,27000000000,226.17,,,,,
1721,2025-03-31,2024-11-08,,264177000000,16444000000,17196000000,10848000000,91.1,90.9,497758000000,368528000000,0.727,,,,,,,110.0,,600000000000,40000000000,40500000000,27000000000,226.17,,,,,
1721,2025-03-31,2025-02-07,,417749000000,29279000000,30464000000,19383000000,163.06,162.72,515355000000,370758000000,0.706,,,,,,,110.0,,600000000000,40000000000,40500000000,27000000000,226.17,,,,,
1721,2025-03-31,2025-05-09,2026-03-31,614631000000,45998000000,46650000000,30076000000,253.54,253.01,539730000000,380983000000,0.693,3177.57,16625000000,-10215000000,-20217000000,38146000000,115.0,,,,,,,,620000000000,45000000000,46000000000,31000000000,263.39
1721,2026-03-31,2025-08-07,,128268000000,7639000000,8301000000,5793000000,49.32,49.22,504987000000,377925000000,0.734,,,,,,,120.0,,620000000000,45000000000,46000000000,31000000000,263.39,,,,,
1721,2026-03-31,2025-11-07,,270366000000,18041000000,18832000000,12655000000,108.1,107.78,514185000000,385331000000,0.735,,,,,,,120.0,,620000000000,45000000000,46000000000,31000000000,263.39,,,,,
1721,2026-03-31,2026-02-06,,424747000000,32160000000,33440000000,22455000000,192.32,191.51,549829000000,388114000000,0.692,,,,,,,120.0,,620000000000,45000000000,46000000000,31000000000,263.39,,,,,
1721,2026-03-31,2026-02-13,,424747000000,32160000000,33440000000,22455000000,192.32,191.51,549829000000,388114000000,0.692,,,,,,,120.0,,620000000000,45000000000,46000000000,31000000000,263.39,,,,,
