Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4091,2021-03-31,2021-05-10,2022-03-31,818238000000,88846000000,,55214000000,127.59,,1836294000000,543900000000,0.279,1185.82,149231000000,-59686000000,-103159000000,91058000000,30.0,,,,,,,,865000000000,96500000000,,58200000000,134.49
4091,2022-03-31,2021-07-30,,218303000000,24572000000,,16062000000,37.12,,1842429000000,557316000000,0.286,,24843000000,-16739000000,-15153000000,85252000000,,32.0,,865000000000,96500000000,,58200000000,134.49,,,,,
4091,2022-03-31,2021-11-01,,447374000000,49799000000,,34291000000,79.24,,1835487000000,576319000000,0.297,,66637000000,-29878000000,-43010000000,84173000000,,32.0,,865000000000,96500000000,,58200000000,134.49,,,,,
4091,2022-03-31,2022-02-02,,691535000000,76256000000,,50136000000,115.85,,1880388000000,602473000000,0.303,,97364000000,-47207000000,-62149000000,78645000000,,32.0,,932000000000,101000000000,,67000000000,154.82,,,,,
4091,2022-03-31,2022-05-11,2023-03-31,957169000000,101183000000,,64103000000,148.13,,1977026000000,661137000000,0.318,1452.84,148760000000,-70858000000,-77946000000,93697000000,34.0,,,,,,,,950000000000,107500000000,,67000000000,154.82
4091,2023-03-31,2022-07-29,,276006000000,27472000000,,17285000000,39.95,,2082539000000,715123000000,0.327,,31801000000,-19897000000,-16876000000,90537000000,,36.0,,950000000000,105000000000,,65000000000,150.18,,,,,
4091,2023-03-31,2022-11-01,,573699000000,53872000000,,35149000000,81.22,,2155691000000,743006000000,0.33,,72122000000,-42252000000,-25448000000,101015000000,,36.0,,1160000000000,113000000000,,68000000000,157.11,,,,,
4091,2023-03-31,2023-02-02,,873042000000,84398000000,,52400000000,121.07,,2109908000000,720441000000,0.326,,108226000000,-63960000000,-28876000000,109535000000,,36.0,,1160000000000,113000000000,,68000000000,157.11,,,,,
4091,2023-03-31,2023-05-11,2024-03-31,1186683000000,119524000000,,73080000000,168.85,,2158950000000,757996000000,0.335,1673.32,187959000000,-98073000000,-54430000000,132217000000,38.0,,,,,,,,1160000000000,127500000000,,70500000000,162.87
4091,2024-03-31,2023-07-28,,308903000000,40715000000,,24558000000,56.74,,2288601000000,847530000000,0.355,,33610000000,-24975000000,-24922000000,122423000000,,40.0,,1160000000000,127500000000,,70500000000,162.87,,,,,
4091,2024-03-31,2023-10-31,,612571000000,81576000000,,48547000000,112.16,,2425994000000,887894000000,0.352,,87976000000,-55668000000,44745000000,217077000000,,40.0,,1230000000000,163000000000,,97000000000,224.09,,,,,
4091,2024-03-31,2024-02-02,,928656000000,124201000000,,73394000000,169.56,,2392248000000,869590000000,0.351,,131157000000,-83689000000,19677000000,204365000000,,40.0,,1230000000000,163000000000,,97000000000,224.09,,,,,
4091,2024-03-31,2024-05-13,2025-03-31,1255081000000,172041000000,,105901000000,244.66,,2409083000000,946112000000,0.38,2112.66,215980000000,-124654000000,-110072000000,126100000000,44.0,,,,,,,,1300000000000,177000000000,,105000000000,242.57
4091,2025-03-31,2024-07-30,,329274000000,47979000000,,29085000000,67.19,,2532316000000,1031254000000,0.395,,34140000000,-46201000000,1517000000,121537000000,,48.0,,1300000000000,177000000000,,105000000000,242.57,,,,,
4091,2025-03-31,2024-08-07,,329274000000,47979000000,,29085000000,67.19,,2532316000000,1031254000000,0.395,,34140000000,-46201000000,1517000000,121537000000,,48.0,,1300000000000,177000000000,,105000000000,242.57,,,,,
4091,2025-03-31,2024-10-31,,643045000000,82512000000,,49194000000,113.65,,2343487000000,951976000000,0.392,,119421000000,-87198000000,-21416000000,135129000000,,48.0,,1300000000000,177000000000,,105000000000,242.57,,,,,
4091,2025-03-31,2025-02-05,,971263000000,128774000000,,77479000000,178.99,,2473623000000,1037772000000,0.403,,155559000000,-122945000000,-37443000000,123734000000,,48.0,,1300000000000,178000000000,,107000000000,247.2,,,,,
4091,2025-03-31,2025-02-12,,971263000000,128774000000,,77479000000,178.99,,2473623000000,1037772000000,0.403,,155559000000,-122945000000,-37443000000,123734000000,,48.0,,1300000000000,178000000000,,107000000000,247.2,,,,,
4091,2025-03-31,2025-03-25,,,,,,,,,,,,,,,,,,,1300000000000,163000000000,,96500000000,222.94,,,,,
4091,2025-03-31,2025-05-12,2026-03-31,1308024000000,165906000000,,98779000000,228.2,,2418197000000,1020930000000,0.405,2265.08,235147000000,-142926000000,-73287000000,144528000000,51.0,,,,,,,,1290000000000,191000000000,,116000000000,267.99
4091,2026-03-31,2025-07-31,,314758000000,45547000000,,28395000000,65.6,,2452726000000,1053531000000,0.413,,41692000000,-19593000000,-530000000,169557000000,,54.0,,1290000000000,191000000000,,116000000000,267.99,,,,,
4091,2026-03-31,2025-08-07,,314758000000,45547000000,,28395000000,65.6,,2452726000000,1053531000000,0.413,,41692000000,-19593000000,-530000000,169557000000,,54.0,,1290000000000,191000000000,,116000000000,267.99,,,,,
4091,2026-03-31,2025-10-30,,650829000000,94204000000,,57426000000,132.67,,2543056000000,1115349000000,0.422,,119898000000,-117303000000,-26139000000,125569000000,,58.0,,1290000000000,191000000000,,116000000000,267.99,,,,,
4091,2026-03-31,2025-10-30,,,,,,,,,,,,,,,,,58.0,,,,,,,,,,,
4091,2026-03-31,2026-02-04,,997719000000,146111000000,,93140000000,215.18,,2667670000000,1211370000000,0.438,,181280000000,-150017000000,-53256000000,132916000000,,58.0,,1330000000000,194300000000,,123500000000,285.31,,,,,
4091,2026-03-31,2026-02-10,,997719000000,146111000000,,93140000000,215.18,,2667670000000,1211370000000,0.438,,181280000000,-150017000000,-53256000000,132916000000,,58.0,,1330000000000,194300000000,,123500000000,285.31,,,,,
