Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3086,2021-02-28,2021-03-25,,,,,,,,,,,,,,,,,,,319000000000,-24200000000,,-26000000000,-99.3,,,,,
3086,2021-02-28,2021-04-13,2022-02-28,319079000000,-24265000000,,-26193000000,-100.03,,1263722000000,364343000000,0.279,1344.91,56471000000,-20870000000,58727000000,128925000000,27.0,,,,,,,,394000000000,11000000000,,4000000000,15.28
3086,2022-02-28,2021-06-29,,,,,,,,,,,,,,,,,,,365000000000,5500000000,,1000000000,3.82,,,,,
3086,2022-02-28,2021-06-29,,74097000000,-3819000000,,-3062000000,-11.7,,1240350000000,356311000000,0.278,1314.73,-2401000000,-2925000000,-583000000,123067000000,,29.0,,365000000000,5500000000,,1000000000,3.82,,,,,
3086,2022-02-28,2021-10-12,,157333000000,-1388000000,,-1995000000,-7.62,-7.62,1233119000000,357815000000,0.28,1320.67,17261000000,-4867000000,-17962000000,123450000000,,29.0,,357500000000,5500000000,,1000000000,3.82,,,,,
3086,2022-02-28,2021-12-28,,237479000000,4407000000,,3669000000,14.01,14.01,1264536000000,359357000000,0.275,1326.6,37143000000,-8146000000,-32682000000,125348000000,,29.0,,357500000000,5500000000,,1000000000,3.82,,,,,
3086,2022-02-28,2022-03-24,,,,,,,,,,,,,,,,,,,331000000000,9200000000,,4000000000,15.28,,,,,
3086,2022-02-28,2022-04-12,2023-02-28,331484000000,9380000000,,4321000000,16.5,16.5,1192907000000,362120000000,0.294,1337.29,49866000000,-5289000000,-80392000000,93278000000,29.0,,,,,,,,370000000000,21000000000,,11500000000,43.92
3086,2023-02-28,2022-06-30,,81905000000,7560000000,,5974000000,22.8,22.79,1184667000000,364372000000,0.298,1345.97,7821000000,-3154000000,-18589000000,79441000000,,31.0,,370000000000,21000000000,,11500000000,43.92,,,,,
3086,2023-02-28,2022-09-27,,,,,,,,,,,,,,,,,,,346000000000,23500000000,,16000000000,61.05,,,,,
3086,2023-02-28,2022-10-11,,169129000000,13237000000,,10155000000,38.75,38.72,1161035000000,368702000000,0.308,1362.36,24991000000,-6321000000,-47260000000,64929000000,,31.0,,346000000000,23500000000,,16000000000,61.05,,,,,
