Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7803,2021-06-30,2021-03-16,,18026000000,158000000,162000000,-191000000,-11.86,,39724000000,13698000000,0.328,,-883066000,-125909000,5811065000,24971689000,,0.0,,,,,,,,,,,
7803,2021-06-30,2021-06-14,,27154000000,423000000,524000000,-161000000,-9.98,,39609000000,13955000000,0.335,,,,,,,0.0,,,,,,,,,,,
7803,2021-06-30,2021-06-24,,,,,,,,,,,,,,,,,,,32300000000,200000000,400000000,-300000000,-18.54,,,,,
7803,2021-06-30,2021-08-13,2022-06-30,32569000000,344000000,583000000,-284000000,-17.6,,37515000000,13894000000,0.353,810.44,-1397000000,-280000000,3895000000,22446000000,0.0,,,,,,,,36700000000,1300000000,1300000000,700000000,42.84
7803,2022-06-30,2021-11-12,,,,,,,,,,,,,,,,,,,38700000000,2200000000,3100000000,2200000000,68.27,,,,,
7803,2022-06-30,2021-11-12,,10484000000,1321000000,1669000000,1136000000,35.27,32.67,38444000000,13477000000,0.334,,,,,,,0.0,,38700000000,2200000000,3100000000,2200000000,68.27,,,,,
7803,2022-06-30,2022-02-14,,19574000000,1703000000,2581000000,1837000000,57.7,53.41,42020000000,13122000000,0.298,,3118884000,-2868828000,378047000,23162128000,,0.0,,38700000000,2200000000,3100000000,2200000000,68.27,,,,,
7803,2022-06-30,2022-05-13,,29023000000,1967000000,3208000000,2033000000,63.7,58.58,41308000000,13699000000,0.317,,,,,,,0.0,,40000000000,2500000000,4100000000,2350000000,73.47,,,,,
7803,2022-06-30,2022-07-26,,,,,,,,,,,,,,,,,,,41966000000,3388000000,5112000000,,,,,,,
7803,2022-06-30,2022-08-12,2023-06-30,41966000000,3390000000,5113000000,3508000000,109.62,100.05,43721000000,16192000000,0.356,480.79,6868000000,-4437000000,-2295000000,23102000000,9.0,,,,,,,,50000000000,3500000000,3500000000,2300000000,70.97
7803,2023-06-30,2022-08-25,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,
7803,2023-06-30,2022-11-14,,12340000000,867000000,1186000000,643000000,9.15,8.66,48247000000,20728000000,0.416,,,,,,,4.0,,50000000000,3500000000,3500000000,2300000000,32.71,,,,,
7803,2023-06-30,2023-02-14,,24090000000,1382000000,1506000000,829000000,11.79,11.39,46959000000,20600000000,0.424,,-522008000,-2650933000,4360396000,24265083000,,4.0,,50000000000,3500000000,3500000000,2300000000,32.68,,,,,
7803,2023-06-30,2023-05-15,,35156000000,2037000000,2689000000,1243000000,17.66,17.2,45815000000,21112000000,0.444,,,,,,,4.0,,50000000000,3500000000,3500000000,2300000000,32.67,,,,,
7803,2023-06-30,2023-08-14,2024-06-30,48799000000,3385000000,4503000000,2050000000,29.13,28.45,46335000000,22399000000,0.466,302.92,1981000000,-2270000000,716000000,23600000000,4.5,,,,,,,,51000000000,2000000000,2300000000,1234000000,17.32
7803,2024-06-30,2023-11-14,,11584000000,621000000,770000000,299000000,4.21,4.17,48023000000,22610000000,0.452,,,,,,,4.5,,51000000000,2000000000,2300000000,1234000000,17.32,,,,,
7803,2024-06-30,2024-02-13,,22139000000,406000000,462000000,13000000,0.19,0.19,47332000000,22045000000,0.447,,-836883000,-164225000,2500176000,25073698000,,4.5,,51000000000,2000000000,2300000000,1234000000,17.32,,,,,
7803,2024-06-30,2024-05-14,,32858000000,70000000,653000000,-25000000,-0.36,,47656000000,22009000000,0.441,,,,,,,4.5,,45000000000,700000000,1300000000,600000000,8.48,,,,,
7803,2024-06-30,2024-08-13,2025-06-30,46262000000,882000000,1898000000,804000000,11.38,11.3,50605000000,23271000000,0.437,315.36,-362000000,-1771000000,-190000000,21725000000,4.5,,,,,,,,49000000000,2000000000,2000000000,1000000000,14.26
7803,2024-06-30,2024-09-17,2025-06-30,46262000000,882000000,1898000000,804000000,11.38,11.3,50605000000,23271000000,0.437,315.36,-362000000,-46000000,-190000000,23450000000,4.5,,,,,,,,49000000000,2000000000,2000000000,1000000000,14.26
7803,2025-06-30,2024-11-14,,12273000000,510000000,-6000000,59000000,0.85,0.84,48370000000,22872000000,0.447,,,,,,,4.5,,49000000000,2000000000,2000000000,1000000000,14.26,,,,,
7803,2025-06-30,2025-02-14,,25731000000,1726000000,1918000000,1242000000,18.02,17.93,48795000000,23583000000,0.457,,349233000,-82037000,-2170567000,21694652000,,4.5,,51000000000,3000000000,3000000000,1500000000,21.75,,,,,
7803,2025-06-30,2025-05-15,,39371000000,2879000000,2899000000,1694000000,24.64,24.49,48359000000,23652000000,0.461,,,,,,,4.5,,53500000000,4150000000,4150000000,2490000000,36.21,,,,,
7803,2025-06-30,2025-08-14,2026-06-30,56175000000,4868000000,4844000000,3418000000,49.7,49.29,49797000000,25222000000,0.477,350.52,5818000000,894000000,-5032000000,25018000000,4.5,,,,,,,,56000000000,4500000000,4600000000,2700000000,19.63
7803,2026-06-30,2025-11-14,,13766000000,1668000000,1932000000,1663000000,12.27,12.08,47971000000,26844000000,0.527,,,,,,,2.5,,56000000000,4500000000,4600000000,2700000000,19.63,,,,,
7803,2026-06-30,2026-02-13,,27839000000,2908000000,3488000000,2577000000,19.0,18.73,50742000000,28150000000,0.522,,648633000,-6009457000,-354254000,19427362000,,2.5,,56000000000,4500000000,4600000000,2700000000,19.63,,,,,
