Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9022,2021-03-31,2021-02-22,,,,,,,,,,,,,,,,,,,793000000000,-244000000000,-317000000000,-234000000000,-1190.56,,,,,
9022,2021-03-31,2021-04-27,2022-03-31,823517000000,-184751000000,-262064000000,-201554000000,-1025.46,,9600370000000,3686609000000,0.379,18510.87,-169354000000,-134718000000,262638000000,719941000000,130.0,,,,,,,,1234000000000,215000000000,142000000000,90000000000,457.37
9022,2022-03-31,2021-07-30,,180628000000,-25306000000,-40188000000,-28442000000,-144.53,,9447915000000,3640939000000,0.381,,,,,,,130.0,,1115000000000,106000000000,33000000000,15000000000,76.22,,,,,
9022,2022-03-31,2021-10-27,,386949000000,-34103000000,-67090000000,-44455000000,-225.89,,9528889000000,3628731000000,0.376,,-84688000000,-96274000000,171403000000,710381000000,,130.0,,1008000000000,37000000000,-33000000000,-30000000000,-152.44,,,,,
9022,2022-03-31,2022-01-31,,686389000000,37173000000,-14710000000,-12326000000,-62.63,,9386467000000,3640596000000,0.383,,,,,,,130.0,,1008000000000,37000000000,-33000000000,-30000000000,-152.44,,,,,
9022,2022-03-31,2022-04-26,2023-03-31,935139000000,1708000000,-67299000000,-51928000000,-263.87,,9450519000000,3609252000000,0.377,18110.23,71746000000,-153049000000,-19178000000,619460000000,130.0,,,,,,,,1332000000000,290000000000,217000000000,146000000000,741.87
9022,2023-03-31,2022-07-27,,309342000000,83540000000,66838000000,47001000000,238.83,,9403946000000,3640876000000,0.382,,,,,,,130.0,,1332000000000,290000000000,217000000000,146000000000,741.87,,,,,
9022,2023-03-31,2022-10-31,,634139000000,171926000000,136290000000,96949000000,492.63,,9460921000000,3688904000000,0.385,,166524000000,-77474000000,-2835000000,705674000000,,130.0,,1332000000000,279000000000,208000000000,141000000000,716.47,,,,,
9022,2023-03-31,2023-01-30,,1019151000000,306369000000,254476000000,180660000000,917.99,,9418910000000,3763378000000,0.395,,,,,,,130.0,,1332000000000,279000000000,208000000000,141000000000,716.47,,,,,
9022,2023-03-31,2023-04-26,2024-03-31,1400285000000,374503000000,307485000000,219417000000,1114.93,,9514409000000,3807110000000,0.395,19101.99,486706000000,-175036000000,-220604000000,710526000000,135.0,,,,,,,,1566000000000,430000000000,357000000000,250000000000,1270.33
9022,2024-03-31,2023-07-28,,395091000000,146518000000,129343000000,90549000000,460.11,,9474389000000,3901809000000,0.407,,,,,,,140.0,,1566000000000,430000000000,357000000000,250000000000,1270.33,,,,,
9022,2024-03-31,2023-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9022,2024-03-31,2023-10-30,,817545000000,312092000000,278623000000,195079000000,198.25,,9558549000000,4008200000000,0.414,,269233000000,-319633000000,-124784000000,535340000000,,,,1627000000000,502000000000,433000000000,308000000000,313.01,,,,,
9022,2024-03-31,2024-01-30,,1273017000000,502597000000,455115000000,318770000000,323.96,,9729329000000,4118376000000,0.418,,,,,,,,,1658000000000,533000000000,464000000000,330000000000,335.37,,,,,
9022,2024-03-31,2024-04-30,2025-03-31,1710407000000,607381000000,546946000000,384411000000,390.66,,9941896000000,4223683000000,0.419,4237.48,672878000000,-436556000000,-125127000000,821720000000,,,,,,,,,1740000000000,608000000000,545000000000,381000000000,387.2
9022,2025-03-31,2024-07-30,,435290000000,184327000000,171278000000,119786000000,121.73,,9842994000000,4327356000000,0.434,,,,,,,30.0,,1740000000000,608000000000,545000000000,381000000000,387.2,,,,,
9022,2025-03-31,2024-10-29,,873865000000,365209000000,335467000000,233647000000,237.45,,9996811000000,4431917000000,0.438,,231551000000,-556692000000,-10490000000,486089000000,,30.0,,1762000000000,624000000000,563000000000,392000000000,398.38,,,,,
9022,2025-03-31,2025-02-03,,1368037000000,583929000000,540946000000,376861000000,382.99,,10108608000000,4567459000000,0.446,,,,,,,30.0,,1788000000000,650000000000,589000000000,410000000000,416.67,,,,,
9022,2025-03-31,2025-04-30,2026-03-31,1831847000000,702794000000,649294000000,458423000000,465.88,,10323345000000,4658550000000,0.446,4675.36,624550000000,-956036000000,-95532000000,394701000000,31.0,,,,,,,,1865000000000,667000000000,608000000000,423000000000,429.88
9022,2026-03-31,2025-07-29,,478283000000,221225000000,207532000000,145211000000,147.88,,10269357000000,4780475000000,0.46,,,,,,,32.0,,1865000000000,667000000000,608000000000,423000000000,432.34,,,,,
9022,2026-03-31,2025-10-29,,982202000000,454051000000,425667000000,298116000000,305.12,,10498519000000,4920197000000,0.463,,320477000000,-278724000000,-73246000000,363204000000,,32.0,,1937000000000,746000000000,691000000000,480000000000,493.58,,,,,
9022,2026-03-31,2026-02-02,,1514152000000,696763000000,656815000000,459232000000,472.25,,10605151000000,5036474000000,0.469,,,,,,,32.0,,1969000000000,778000000000,723000000000,502000000000,517.98,,,,,
