Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7516,2021-02-28,2021-04-12,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,
7516,2021-02-28,2021-04-12,2022-02-28,442070000000,30919000000,29774000000,18649000000,561.27,561.11,395095000000,133287000000,0.337,4104.73,35122000000,-15218000000,-17200000000,14663000000,61.0,,,,,,,,442600000000,27400000000,25800000000,16300000000,490.55
7516,2022-02-28,2021-07-12,,114635000000,9225000000,8603000000,5817000000,179.14,179.09,407399000000,138151000000,0.339,,,,,,,64.0,,442600000000,27400000000,25800000000,16300000000,490.55,,,,,
7516,2022-02-28,2021-10-11,,226675000000,16030000000,15154000000,10117000000,313.27,313.18,403131000000,137943000000,0.342,,4969000000,-6711000000,-441000000,12514000000,,70.0,,442600000000,27400000000,25800000000,16300000000,490.55,,,,,
7516,2022-02-28,2021-10-11,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,
7516,2022-02-28,2022-01-11,,335324000000,21755000000,20454000000,13721000000,428.73,428.6,403958000000,140377000000,0.348,,,,,,,70.0,,442600000000,25500000000,24000000000,16300000000,490.55,,,,,
7516,2022-02-28,2022-04-11,2023-02-28,441222000000,25788000000,24206000000,15590000000,489.3,489.16,398076000000,142444000000,0.358,4531.4,17436000000,-12677000000,-7286000000,12224000000,70.0,,,,,,,,447700000000,26000000000,24400000000,15800000000,495.87
7516,2023-02-28,2022-07-11,,111415000000,7863000000,7341000000,4974000000,158.74,158.7,405881000000,145176000000,0.358,,,,,,,90.0,,447700000000,26000000000,24400000000,15800000000,495.87,,,,,
7516,2023-02-28,2022-10-07,,,,,,,,,,,,,,,,,,,436000000000,21300000000,19800000000,12800000000,412.78,,,,,
7516,2023-02-28,2022-10-11,,222224000000,13499000000,12796000000,8522000000,274.82,274.74,407974000000,146391000000,0.359,,13148000000,-9245000000,-6956000000,9282000000,,90.0,,436000000000,21300000000,19800000000,12800000000,412.78,,,,,
7516,2023-02-28,2023-01-11,,330803000000,17916000000,16715000000,11024000000,357.93,357.82,422182000000,147260000000,0.349,,,,,,,90.0,,436000000000,21300000000,19800000000,12800000000,412.78,,,,,
7516,2023-02-28,2023-04-11,2024-02-29,439024000000,22019000000,20732000000,13235000000,431.11,430.98,419249000000,149555000000,0.357,4917.97,9402000000,-17935000000,5428000000,9199000000,90.0,,,,,,,,453200000000,22800000000,20900000000,13450000000,438.11
7516,2024-02-29,2023-07-11,,115080000000,8194000000,7709000000,5523000000,182.11,182.06,445840000000,152738000000,0.343,,,,,,,95.0,,453200000000,22800000000,20900000000,13450000000,438.11,,,,,
7516,2024-02-29,2023-10-11,,238210000000,15628000000,14959000000,10253000000,342.4,342.29,458457000000,154894000000,0.338,,11805000000,-12442000000,2958000000,11576000000,,95.0,,470450000000,22900000000,21100000000,13550000000,452.49,,,,,
7516,2024-02-29,2024-01-11,,356050000000,20374000000,19058000000,12874000000,432.69,432.55,463440000000,156124000000,0.337,,,,,,,95.0,,470450000000,22900000000,21100000000,13550000000,452.49,,,,,
7516,2024-02-29,2024-04-08,,,,,,,,,,,,,,,,,,,472650000000,24000000000,22500000000,14000000000,472.04,,,,,
7516,2024-02-29,2024-04-10,2025-02-28,472655000000,24097000000,22598000000,14054000000,473.9,473.75,458557000000,157257000000,0.343,5354.43,22494000000,-24013000000,2502000000,10205000000,95.0,,,,,,,,501300000000,25900000000,24000000000,14800000000,503.92
7516,2025-02-28,2024-07-11,,125505000000,7827000000,7290000000,4764000000,162.71,162.66,474892000000,159289000000,0.335,,,,,,,100.0,,501300000000,25900000000,24000000000,14800000000,503.92,,,,,
7516,2025-02-28,2024-10-10,,256612000000,15904000000,15388000000,9225000000,317.8,317.7,479107000000,162214000000,0.339,,16852000000,-10918000000,-3668000000,12515000000,,100.0,,501300000000,25900000000,24000000000,14800000000,503.92,,,,,
7516,2025-02-28,2025-01-10,,378729000000,20785000000,19410000000,11691000000,404.4,404.26,486819000000,163094000000,0.335,,,,,,,100.0,,501300000000,25900000000,24000000000,14800000000,503.92,,,,,
7516,2025-02-28,2025-04-11,2026-02-28,501403000000,25001000000,23306000000,14210000000,492.53,492.37,479006000000,165792000000,0.346,5781.9,22441000000,-21723000000,-1433000000,9523000000,100.0,,,,,,,,523600000000,25600000000,24000000000,14500000000,505.67
7516,2026-02-28,2025-07-10,,130789000000,7109000000,6451000000,4373000000,152.67,152.62,498111000000,168303000000,0.338,,,,,,,130.0,,523600000000,25600000000,24000000000,14500000000,505.67,,,,,
7516,2026-02-28,2025-10-09,,265049000000,14702000000,13730000000,8726000000,305.77,305.72,496223000000,171807000000,0.346,,16060000000,-9852000000,-3106000000,12572000000,,130.0,,523600000000,25600000000,24000000000,14500000000,505.67,,,,,
7516,2026-02-28,2026-01-09,,391108000000,18501000000,17046000000,10907000000,383.58,383.53,513274000000,171992000000,0.334,,,,,,,130.0,,516600000000,21250000000,19800000000,12000000000,422.99,,,,,
