Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
3106,2021-03-31,2021-05-12,2022-03-31,122184000000,3206000000,4242000000,2209000000,107.32,,170433000000,95004000000,0.548,4537.7,8073000000,-3262000000,-1324000000,22059000000,60.0,,,,,,,,128000000000,5000000000,5700000000,4000000000,194.32
3106,2022-03-31,2021-08-10,,28166000000,936000000,1427000000,1160000000,56.99,,160758000000,93281000000,0.57,,,,,,,60.0,,128000000000,5000000000,5700000000,4000000000,198.35,,,,,
3106,2022-03-31,2021-11-10,,60026000000,3055000000,3661000000,2381000000,118.17,,161265000000,94260000000,0.575,,5676000000,-1663000000,-12606000000,13564000000,,60.0,,131000000000,5800000000,6500000000,4300000000,215.18,,,,,
3106,2022-03-31,2022-02-08,,95582000000,5230000000,6294000000,4244000000,211.77,,164319000000,95660000000,0.573,,,,,,,60.0,,131000000000,5800000000,6500000000,4300000000,215.18,,,,,
3106,2022-03-31,2022-04-27,,,,,,,,,,,,,,,,,70.0,,132000000000,7500000000,8700000000,5600000000,280.23,,,,,
3106,2022-03-31,2022-05-12,2023-03-31,132215000000,7528000000,8783000000,5602000000,280.35,,167285000000,97415000000,0.574,4853.12,9246000000,-3341000000,-14065000000,14073000000,70.0,,,,,,,,145000000000,7000000000,7600000000,5300000000,267.89
3106,2023-03-31,2022-08-09,,34026000000,1575000000,2519000000,1619000000,82.21,,168694000000,98303000000,0.574,,,,,,,70.0,,145000000000,7000000000,7600000000,5300000000,270.38,,,,,
3106,2023-03-31,2022-11-10,,72043000000,3405000000,4647000000,3264000000,167.23,,172561000000,98693000000,0.563,,-1718000000,-1978000000,1087000000,11887000000,,70.0,,153000000000,7400000000,8700000000,6000000000,310.05,,,,,
3106,2023-03-31,2023-02-08,,113876000000,6485000000,8097000000,5602000000,289.71,,181374000000,101649000000,0.551,,,,,,,70.0,,153000000000,7400000000,8700000000,6000000000,312.22,,,,,
3106,2023-03-31,2023-04-27,,,,,,,,,,,,,,,,,,,153500000000,8600000000,10000000000,5500000000,286.2,,,,,
3106,2023-03-31,2023-05-11,2024-03-31,153522000000,8676000000,10024000000,5516000000,287.08,,174086000000,102907000000,0.582,5386.2,2516000000,-2969000000,-3581000000,10360000000,70.0,,,,,,,,154000000000,7900000000,8500000000,5800000000,308.28
3106,2024-03-31,2023-08-09,,33338000000,975000000,1550000000,957000000,50.89,,176413000000,106889000000,0.597,,,,,,,70.0,,154000000000,7900000000,8500000000,5800000000,308.29,,,,,
3106,2024-03-31,2023-11-09,,72653000000,3877000000,4525000000,2522000000,134.06,,187122000000,112069000000,0.592,,5833000000,-1974000000,-3982000000,10469000000,,80.0,,154000000000,7900000000,8500000000,5800000000,308.25,,,,,
3106,2024-03-31,2024-02-08,,112974000000,6308000000,7431000000,4697000000,250.43,,191278000000,111589000000,0.577,,,,,,,80.0,,154000000000,7900000000,8500000000,5800000000,311.11,,,,,
3106,2024-03-31,2024-05-13,2025-03-31,151314000000,9186000000,10191000000,6738000000,362.5,,192789000000,118074000000,0.606,6513.02,12864000000,-387000000,-6951000000,16123000000,100.0,,,,,,,,153000000000,9300000000,10200000000,7200000000,401.32
3106,2025-03-31,2024-08-07,,35878000000,2068000000,2909000000,1938000000,108.72,,196455000000,122112000000,0.615,,,,,,,120.0,,154000000000,9600000000,10800000000,7500000000,422.22,,,,,
3106,2025-03-31,2024-11-07,,71845000000,4241000000,5100000000,3425000000,193.12,,191032000000,120235000000,0.623,,4600000000,-1701000000,-4904000000,14218000000,,150.0,,154000000000,9600000000,10800000000,7500000000,424.87,,,,,
3106,2025-03-31,2025-02-10,,111857000000,7089000000,8461000000,6426000000,365.03,,199483000000,122874000000,0.61,,,,,,,150.0,,154000000000,9600000000,10800000000,7500000000,428.69,,,,,
3106,2025-03-31,2025-05-14,2026-03-31,150660000000,10311000000,11784000000,9014000000,516.19,,190529000000,121182000000,0.629,7077.11,11048000000,-2989000000,-9038000000,15158000000,180.0,,,,,,,,144000000000,8000000000,9500000000,9500000000,561.18
3106,2026-03-31,2025-08-07,,35744000000,2159000000,3023000000,5178000000,307.84,,188473000000,121166000000,0.636,,,,,,,282.0,,144000000000,8000000000,9500000000,9500000000,566.96,,,,,
3106,2026-03-31,2025-11-11,,69245000000,3929000000,4843000000,6421000000,384.12,,190193000000,125701000000,0.654,,9028000000,-352000000,-8735000000,14977000000,,282.0,,144000000000,8000000000,9500000000,10500000000,631.44,,,,,
3106,2026-03-31,2026-02-09,,105246000000,6380000000,8187000000,9970000000,600.88,,197296000000,128418000000,0.644,,,,,,,282.0,,144000000000,8500000000,10000000000,11500000000,697.2,,,,,
