Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
7459,2021-03-31,2021-05-13,2022-03-31,3211125000000,38576000000,52968000000,23926000000,113.96,106.8,1679934000000,638933000000,0.311,2490.98,34448000000,-2939000000,-16003000000,240047000000,42.0,,,,,,,,3229000000000,43000000000,58000000000,29200000000,139.07
7459,2022-03-31,2021-07-30,,824877000000,13282000000,17362000000,9445000000,44.99,42.22,1697649000000,645530000000,0.311,2517.51,,,,,,42.0,,3229000000000,43000000000,58000000000,29200000000,139.07,,,,,
7459,2022-03-31,2021-10-29,,1643244000000,24278000000,33558000000,18525000000,88.23,82.79,1724150000000,657219000000,0.312,2560.32,24735000000,-18732000000,-6471000000,239578000000,,42.0,,3229000000000,43000000000,58000000000,29200000000,139.07,,,,,
7459,2022-03-31,2022-02-01,,2507270000000,37031000000,51841000000,28832000000,137.32,128.87,1778449000000,649487000000,0.299,2535.87,,,,,,42.0,,3229000000000,43000000000,58000000000,29200000000,139.07,,,,,
7459,2022-03-31,2022-04-28,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,
7459,2022-03-31,2022-05-13,2023-03-31,3290921000000,45624000000,62046000000,29423000000,140.14,131.41,1709474000000,649089000000,0.31,2525.72,61216000000,-24343000000,-16471000000,260450000000,44.0,,,,,,,,3333000000000,46500000000,63300000000,33500000000,159.55
7459,2023-03-31,2022-07-29,,838328000000,13516000000,17586000000,8270000000,39.39,36.94,1717354000000,659040000000,0.314,2566.73,,,,,,46.0,,3333000000000,46500000000,63300000000,33500000000,159.55,,,,,
7459,2023-03-31,2022-10-31,,1685396000000,25543000000,33261000000,17324000000,82.51,77.56,1735280000000,674745000000,0.318,2628.87,-9527000000,-5715000000,-6683000000,238524000000,,46.0,,3333000000000,46500000000,63300000000,33500000000,159.55,,,,,
7459,2023-03-31,2023-02-01,,2567418000000,37531000000,49908000000,29848000000,142.16,136.4,1807375000000,677957000000,0.306,2636.25,,,,,,46.0,,3333000000000,46500000000,63300000000,33500000000,159.55,,,,,
7459,2023-03-31,2023-05-12,2024-03-31,3360008000000,48972000000,65122000000,38806000000,184.82,179.12,1703871000000,688055000000,0.329,2673.62,16146000000,-39494000000,-43541000000,193561000000,46.0,,,,,,,,3510000000000,49000000000,65200000000,35200000000,171.73
7459,2024-03-31,2023-08-02,,886737000000,12401000000,16676000000,11188000000,52.32,,1779472000000,710087000000,0.327,2725.69,,,,,,60.0,,3510000000000,49000000000,65200000000,35200000000,171.73,,,,,
7459,2024-03-31,2023-11-02,,1778989000000,20631000000,29299000000,17154000000,80.48,,1815781000000,714616000000,0.321,2753.69,31215000000,-10800000000,-12738000000,206983000000,,60.0,,3510000000000,49000000000,65200000000,35200000000,171.73,,,,,
7459,2024-03-31,2024-02-05,,2714915000000,37215000000,50240000000,28286000000,133.19,,1873726000000,712572000000,0.31,2761.44,,,,,,60.0,,3510000000000,49000000000,65200000000,35200000000,166.21,,,,,
7459,2024-03-31,2024-05-14,2025-03-31,3558732000000,47330000000,64570000000,41474000000,195.83,,1799127000000,736612000000,0.334,2858.57,61843000000,-7817000000,-25248000000,228084000000,60.0,,,,,,,,3660000000000,50000000000,66000000000,33500000000,160.87
7459,2025-03-31,2024-08-01,,909317000000,13283000000,16916000000,9008000000,42.96,,1814497000000,741635000000,0.333,2890.24,,,,,,60.0,,3660000000000,50000000000,66000000000,33500000000,160.87,,,,,
7459,2025-03-31,2024-11-01,,1824672000000,27162000000,35080000000,21727000000,103.94,,1879759000000,757655000000,0.329,2973.97,41832000000,-6520000000,-14376000000,249016000000,,60.0,,3660000000000,50000000000,66000000000,33500000000,160.68,,,,,
7459,2025-03-31,2025-02-10,,2807172000000,45372000000,56709000000,36238000000,173.66,,1955574000000,763769000000,0.32,3010.3,,,,,,60.0,,3660000000000,50000000000,66000000000,33500000000,160.68,,,,,
7459,2025-03-31,2025-04-30,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,
7459,2025-03-31,2025-05-13,2026-03-31,3671328000000,55609000000,65255000000,40279000000,193.2,,1824984000000,757947000000,0.339,2979.39,60559000000,-3363000000,-25947000000,259337000000,62.0,,,,,,,,3785000000000,52000000000,69000000000,34500000000,167.28
7459,2026-03-31,2025-08-05,,945159000000,14053000000,18234000000,9586000000,46.17,,1850979000000,756972000000,0.333,2980.53,,,,,,64.0,,3785000000000,52000000000,69000000000,34500000000,167.28,,,,,
7459,2026-03-31,2025-11-05,,1897562000000,25083000000,34269000000,22090000000,106.8,,1907622000000,766138000000,0.327,3037.32,25501000000,5283000000,-15962000000,274163000000,,64.0,,3785000000000,52000000000,69000000000,34500000000,167.28,,,,,
7459,2026-03-31,2026-02-09,,2911667000000,43183000000,61313000000,37414000000,181.48,,2019371000000,783927000000,0.318,3132.44,,,,,,64.0,,3785000000000,52000000000,69000000000,34500000000,167.63,,,,,
