Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
8595,2021-03-31,2021-04-21,2022-03-31,21512000000,8964000000,11707000000,38504000000,1249.43,,262383000000,215237000000,0.82,7316.12,8000000,49154000000,-13944000000,107517000000,138.0,,,,,,,,,,,,
8595,2022-03-31,2021-07-21,,14860000000,12348000000,13013000000,10076000000,362.34,,236861000000,201126000000,0.849,7687.27,,,,,,,,,,,,,,,,,
8595,2022-03-31,2021-10-22,,18439000000,13312000000,14103000000,10797000000,400.19,,247467000000,208308000000,0.842,7961.84,-10921000000,390000000,-28827000000,68426000000,,,,,,,,,,,,,
8595,2022-03-31,2022-01-26,,23682000000,15265000000,16564000000,13491000000,506.88,,261302000000,219717000000,0.841,8648.19,,,,,,,,,,,,,,,,,
8595,2022-03-31,2022-04-22,2023-03-31,27677000000,16876000000,18360000000,15080000000,192.5,,233024000000,197390000000,0.847,2769.16,-12958000000,748000000,-43474000000,52603000000,51.0,,,,,,,,,,,,
8595,2023-03-31,2022-07-22,,2743000000,343000000,1160000000,886000000,12.47,,222476000000,189127000000,0.85,2660.77,,,,,,,,,,,,,,,,,
8595,2023-03-31,2022-10-27,,5421000000,-684000000,350000000,987000000,13.88,,221535000000,188754000000,0.852,2651.64,-7520000000,770000000,-4101000000,43542000000,,,,,,,,,,,,,
8595,2023-03-31,2022-11-29,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,
8595,2023-03-31,2022-12-21,,,,,,,,,,,,,,,,,150.0,,,,,,,,,,,
8595,2023-03-31,2023-01-25,,9728000000,-437000000,814000000,44641000000,627.51,,201895000000,174278000000,0.863,2448.29,,,,,,150.0,,,,,,,,,,,
8595,2023-03-31,2023-04-26,2024-03-31,14073000000,-4414000000,-3048000000,40571000000,586.92,,159847000000,130745000000,0.818,2404.11,-7245000000,69640000000,-46225000000,69481000000,150.0,,,,,,,,,,,,
8595,2024-03-31,2023-07-26,,4735000000,601000000,850000000,857000000,15.76,,136585000000,127479000000,0.933,2344.06,,,,,,,,,,,,,,,,,
8595,2024-03-31,2023-10-25,,8633000000,1936000000,2371000000,2313000000,42.51,,154699000000,130025000000,0.841,2386.5,-20449000000,-38000000,6855000000,56825000000,,,,,,,,,,,,,
8595,2024-03-31,2024-01-26,,14579000000,4475000000,4896000000,4361000000,80.11,,155584000000,130834000000,0.841,2401.35,,,,,,,,,,,,,,,,,
8595,2024-03-31,2024-04-24,2025-03-31,24443000000,8175000000,8822000000,7494000000,137.64,,165540000000,137639000000,0.831,2526.26,-9570000000,-100000000,6836000000,67606000000,69.0,,,,,,,,,,,,
8595,2025-03-31,2024-07-24,,5080000000,1633000000,1735000000,1136000000,20.87,,165086000000,137360000000,0.832,2521.14,,,,,,,,,,,,,,,,,
8595,2025-03-31,2024-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8595,2025-03-31,2024-10-25,,15997000000,6421000000,6824000000,4693000000,86.1,,161825000000,135672000000,0.838,2486.3,5102000000,51000000,-3684000000,68497000000,,,,,,,,,,,,,
8595,2025-03-31,2025-01-29,,25355000000,11171000000,12178000000,8711000000,159.76,,171172000000,142325000000,0.831,2608.23,,,,,,,,,,,,,,,,,
8595,2025-03-31,2025-04-23,2026-03-31,29685000000,12520000000,13205000000,9576000000,175.59,,169970000000,141126000000,0.83,2586.26,10442000000,134000000,-5447000000,72486000000,88.0,,,,,,,,,,,,
8595,2026-03-31,2025-07-25,,7158000000,2737000000,2986000000,2100000000,38.74,,162285000000,137042000000,0.844,2549.52,,,,,,133.0,,,,,,,,,,,
8595,2026-03-31,2025-10-24,,11917000000,3005000000,3262000000,1924000000,35.81,31.35,164112000000,137131000000,0.836,2593.65,2881000000,37000000,-7435000000,68111000000,,133.0,,,,,,,,,,,
8595,2026-03-31,2026-01-28,,17706000000,3912000000,6035000000,5610000000,105.12,,161807000000,137146000000,0.848,2606.36,,,,,,133.0,,,,,,,,,,,
