Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
9101,2021-03-31,2021-04-28,,,,,,,,,,,,,,,,,,,1600000000000,70000000000,210000000000,140000000000,829.11,,,,,
9101,2021-03-31,2021-05-10,2022-03-31,1608414000000,71537000000,215336000000,139228000000,824.55,,2125480000000,667411000000,0.294,3703.27,159336000000,-16871000000,-125483000000,103593000000,200.0,,,,,,,,1500000000000,66000000000,140000000000,140000000000,829.12
9101,2022-03-31,2021-07-01,,,,,,,,,,,,,,,,,,,1800000000000,130000000000,370000000000,350000000000,2072.8,,,,,
9101,2022-03-31,2021-08-04,,504611000000,53000000000,153620000000,151093000000,894.72,,2238803000000,805345000000,0.342,,,,,,,700.0,,1850000000000,150000000000,500000000000,500000000000,2960.37,,,,,
9101,2022-03-31,2021-11-04,,1051381000000,117933000000,397246000000,411319000000,2435.15,,2395332000000,1074175000000,0.431,,109996000000,5656000000,-135726000000,79430000000,,800.0,,2000000000000,220000000000,710000000000,710000000000,4202.88,,,,,
9101,2022-03-31,2022-02-03,,1675958000000,197992000000,698327000000,692216000000,4097.91,,2723315000000,1347791000000,0.48,,,,,,,1200.0,,2200000000000,265000000000,930000000000,930000000000,5505.46,,,,,
9101,2022-03-31,2022-05-09,2023-03-31,2280775000000,268939000000,1003154000000,1009105000000,5973.76,,3080023000000,1759073000000,0.556,10144.29,507762000000,-148571000000,-237535000000,226694000000,1450.0,,,,,,,,2300000000000,187000000000,760000000000,720000000000,4262.3
9101,2023-03-31,2022-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9101,2023-03-31,2022-07-21,,,,,,,,,,,,,,,,,,,2500000000000,250000000000,1040000000000,960000000000,5674.54,,,,,
9101,2023-03-31,2022-08-03,,673050000000,89174000000,377726000000,343377000000,2031.67,,3504816000000,2028845000000,0.566,,,,,,,,,2500000000000,250000000000,1040000000000,960000000000,1891.51,,,,,
9101,2023-03-31,2022-11-04,,1365878000000,163336000000,765329000000,706058000000,1391.01,,3938103000000,2487650000000,0.62,,295407000000,-142450000000,-260827000000,129686000000,,,,2700000000000,270000000000,1110000000000,1030000000000,2028.12,,,,,
9101,2023-03-31,2023-02-03,,2050198000000,249404000000,1005965000000,920372000000,1812.6,,3754637000000,2441785000000,0.638,,,,,,,,,2600000000000,290000000000,1080000000000,1000000000000,1969.05,,,,,
9101,2023-03-31,2023-05-09,2024-03-31,2616066000000,296350000000,1109790000000,1012523000000,1993.71,,3776797000000,2524993000000,0.656,4877.55,824853000000,-252964000000,-581203000000,196231000000,,,,,,,,,2300000000000,128000000000,200000000000,200000000000,393.81
9101,2024-03-31,2023-08-03,,567515000000,47103000000,89403000000,73490000000,144.62,,3950363000000,2637096000000,0.656,,,,,,,130.0,,2170000000000,146000000000,220000000000,220000000000,432.92,,,,,
9101,2024-03-31,2023-11-06,,1168335000000,98786000000,159297000000,113390000000,224.99,,4018960000000,2688714000000,0.659,,254256000000,-134572000000,-173472000000,148609000000,,130.0,,2280000000000,165000000000,235000000000,220000000000,441.67,,,,,
9101,2024-03-31,2024-02-05,,1789217000000,144271000000,200265000000,153574000000,309.89,,3995334000000,2563952000000,0.631,,,,,,,130.0,,2340000000000,175000000000,245000000000,200000000000,408.06,,,,,
9101,2024-03-31,2024-05-08,2025-03-31,2387240000000,174679000000,261341000000,228603000000,468.13,,4254770000000,2693365000000,0.623,5772.5,401414000000,-285631000000,-163420000000,144858000000,140.0,,,,,,,,2290000000000,165000000000,250000000000,245000000000,533.61
9101,2025-03-31,2024-07-22,,,,,,,,,,,,,,,,,,,2570000000000,215000000000,410000000000,390000000000,855.91,,,,,
9101,2025-03-31,2024-08-05,,651714000000,65878000000,125787000000,110234000000,240.93,,4336689000000,2884436000000,0.655,,,,,,,260.0,,2570000000000,215000000000,410000000000,390000000000,855.91,,,,,
9101,2025-03-31,2024-11-06,,1316816000000,115628000000,289239000000,265892000000,585.6,,4178867000000,2824013000000,0.665,,230795000000,30615000000,-256331000000,137471000000,,260.0,,2540000000000,200000000000,410000000000,390000000000,863.71,,,,,
9101,2025-03-31,2025-02-05,,1976959000000,178149000000,436429000000,395485000000,878.46,,4430962000000,2965027000000,0.659,,,,,,,310.0,,2580000000000,210000000000,480000000000,450000000000,1005.81,,,,,
9101,2025-03-31,2025-05-08,2026-03-31,2588700000000,210820000000,490866000000,477707000000,1070.32,,4320269000000,2969973000000,0.676,6735.03,510755000000,-59783000000,-427747000000,149859000000,325.0,,,,,,,,2380000000000,135000000000,255000000000,250000000000,560.13
9101,2026-03-31,2025-08-05,,600926000000,37788000000,59755000000,52078000000,120.9,,4311557000000,2841408000000,0.646,,,,,,,235.0,,2350000000000,140000000000,240000000000,240000000000,560.18,,,,,
9101,2026-03-31,2025-11-06,,1182101000000,68046000000,126833000000,102252000000,239.34,,4380465000000,2893188000000,0.648,,292242000000,-75740000000,-84816000000,280460000000,,225.0,,2350000000000,120000000000,190000000000,210000000000,495.07,,,,,
9101,2026-03-31,2026-02-04,,1812073000000,100122000000,165078000000,146962000000,347.33,,4980525000000,2954391000000,0.579,,,,,,,225.0,,2390000000000,120000000000,195000000000,210000000000,499.64,,,,,
