Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6454,2021-03-31,2021-04-28,2022-03-31,64029000000,6685000000,6826000000,5153000000,105.8,,102538000000,78696000000,0.767,1647.68,8798000000,-5349000000,-4483000000,21421000000,48.0,,,,,,,,67400000000,7100000000,7100000000,5250000000,110.06
6454,2022-03-31,2021-07-30,,17163000000,1791000000,1813000000,1323000000,27.75,,101049000000,77714000000,0.768,1627.12,1103000000,-2189000000,-2353000000,18117000000,,50.0,,67400000000,7100000000,7100000000,5250000000,110.06,,,,,
6454,2022-03-31,2021-10-29,,35521000000,3810000000,3808000000,2833000000,59.56,,102708000000,78520000000,0.764,1657.99,2761000000,-2819000000,-3158000000,18359000000,,50.0,,72600000000,7600000000,7600000000,5650000000,119.11,,,,,
6454,2022-03-31,2022-01-31,,54439000000,5683000000,5937000000,4338000000,91.38,,105558000000,80337000000,0.76,1696.35,3921000000,-2734000000,-3225000000,19798000000,,50.0,,72600000000,7600000000,7600000000,5650000000,119.11,,,,,
6454,2022-03-31,2022-04-28,2023-03-31,73958000000,7498000000,8282000000,6090000000,128.4,,109043000000,83136000000,0.761,1755.41,5629000000,-1651000000,-3274000000,23302000000,64.0,,,,,,,,78100000000,8200000000,8200000000,6000000000,126.84
6454,2023-03-31,2022-07-29,,20336000000,2191000000,3082000000,2220000000,46.95,,109950000000,83972000000,0.763,1772.92,1230000000,494000000,-2877000000,23272000000,,64.0,,82400000000,9000000000,9400000000,6800000000,143.76,,,,,
6454,2023-03-31,2022-10-28,,41963000000,4436000000,5723000000,4129000000,87.29,,113644000000,86495000000,0.76,1826.21,2603000000,230000000,-3156000000,24458000000,,64.0,,85400000000,9000000000,9800000000,7200000000,152.21,,,,,
6454,2023-03-31,2023-01-31,,63880000000,7595000000,8249000000,5871000000,124.14,,114191000000,87410000000,0.765,1845.62,5027000000,-777000000,-3225000000,24876000000,,74.0,,85400000000,9800000000,10150000000,7250000000,153.27,,,,,
6454,2023-03-31,2023-04-28,2024-03-31,84316000000,9926000000,10510000000,7619000000,161.07,,116742000000,88906000000,0.761,1877.19,8248000000,-1085000000,-3332000000,26987000000,78.0,,,,,,,,87800000000,10700000000,10600000000,7700000000,162.78
6454,2022-03-31,2023-04-28,2023-03-31,73958000000,7498000000,8282000000,6090000000,128.4,,109043000000,83136000000,0.761,1755.41,5629000000,-2442000000,-3274000000,22435000000,64.0,,,,,,,,78100000000,8200000000,8200000000,6000000000,126.84
6454,2024-03-31,2023-07-31,,21200000000,3510000000,4196000000,2918000000,61.71,,116083000000,90042000000,0.775,1901.19,1604000000,-256000000,-3401000000,25786000000,,78.0,,87800000000,12000000000,11960000000,8500000000,179.57,,,,,
6454,2024-03-31,2023-10-31,,42920000000,6649000000,7436000000,5587000000,118.51,,119868000000,92688000000,0.772,1976.82,6996000000,-1748000000,-5164000000,28355000000,,95.0,,87000000000,12300000000,12500000000,9380000000,199.53,,,,,
6454,2024-03-31,2024-01-31,,65332000000,9879000000,10463000000,7989000000,169.94,,119093000000,93397000000,0.783,2005.3,8651000000,-3269000000,-6429000000,26795000000,,98.0,,87000000000,12300000000,12500000000,9600000000,204.74,,,,,
6454,2024-03-31,2024-04-26,2025-03-31,86638000000,12601000000,13717000000,10521000000,224.4,,121803000000,99933000000,0.819,2145.79,12120000000,-3715000000,-7196000000,29579000000,101.0,,,,,,,,89800000000,13000000000,13000000000,10000000000,216.1
6454,2024-03-31,2024-05-09,2025-03-31,86638000000,12601000000,13717000000,10435000000,222.57,,121717000000,99847000000,0.819,2143.94,12120000000,-3715000000,-7196000000,29579000000,101.0,,,,,,,,89800000000,13000000000,13000000000,10000000000,216.1
6454,2025-03-31,2024-07-31,,22588000000,3988000000,4572000000,3340000000,71.82,,121341000000,100129000000,0.824,2149.9,2529000000,-2097000000,-4328000000,26502000000,,108.0,,90300000000,13600000000,13740000000,10360000000,222.91,,,,,
6454,2025-03-31,2024-10-31,,44881000000,7416000000,7150000000,5453000000,117.22,,121591000000,100334000000,0.824,2153.65,7435000000,-1064000000,-4846000000,30803000000,,108.0,,90300000000,13600000000,13740000000,10360000000,222.67,,,,,
6454,2025-03-31,2025-01-31,,69010000000,11477000000,12145000000,9109000000,195.8,,127746000000,106044000000,0.829,2276.2,10323000000,-692000000,-5131000000,34530000000,,112.0,,91300000000,13800000000,14100000000,10600000000,228.32,,,,,
6454,2025-03-31,2025-04-30,2026-03-31,91839000000,14468000000,14809000000,11225000000,241.81,,124611000000,106034000000,0.85,2304.19,14588000000,-1750000000,-7614000000,34582000000,114.0,,,,,,,,94100000000,14700000000,14900000000,11300000000,246.38
6454,2026-03-31,2025-07-31,,24240000000,4894000000,4968000000,3595000000,78.27,,121977000000,103956000000,0.851,2260.1,2968000000,-2685000000,-4933000000,29926000000,,120.0,,95200000000,15700000000,15800000000,11800000000,260.12,,,,,
6454,2026-03-31,2025-10-31,,48688000000,9467000000,9755000000,7288000000,159.34,,125367000000,105967000000,0.844,2335.26,7610000000,-3797000000,-8810000000,30013000000,,132.0,,97700000000,17200000000,17500000000,13200000000,290.9,,,,,
6454,2026-03-31,2026-01-30,,74323000000,13770000000,14507000000,10902000000,239.58,,128008000000,109465000000,0.854,2431.75,11429000000,-4348000000,-11079000000,31955000000,,132.0,,97700000000,17200000000,17500000000,13200000000,290.96,,,,,
