Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
6670,2021-03-31,2021-05-14,2022-03-31,174173000000,15758000000,15510000000,10005000000,101.98,,87356000000,52325000000,0.59,525.11,13174000000,-1516000000,-4071000000,31665000000,31.0,,,,,,,,168400000000,14700000000,14900000000,10000000000,101.93
6670,2021-03-31,2021-05-14,,,,,,,,,,,,,,,,,31.0,,,,,,,,,,,
6670,2022-03-31,2021-08-05,,46473000000,4702000000,5055000000,3440000000,35.06,,89179000000,53305000000,0.588,,,,,,,30.52,,168400000000,14700000000,14900000000,10000000000,101.93,,,,,
6670,2022-03-31,2021-11-05,,88764000000,7148000000,7510000000,5209000000,53.1,,91196000000,55298000000,0.597,,-9664000000,-720000000,869000000,22573000000,,30.52,,168400000000,14700000000,14900000000,10000000000,101.93,,,,,
6670,2022-03-31,2022-02-04,,137391000000,10378000000,10695000000,7421000000,75.65,,99913000000,57254000000,0.564,,,,,,,30.52,,168400000000,14700000000,14900000000,10000000000,101.95,,,,,
6670,2022-03-31,2022-03-24,,,,,,,,,,,,,,,,,32.0,,,,,,,,,,,
6670,2022-03-31,2022-04-26,,,,,,,,,,,,,,,,,,,191247000000,13435000000,13680000000,9283000000,94.63,,,,,
6670,2022-03-31,2022-05-13,2023-03-31,191247000000,13435000000,13680000000,9283000000,94.63,,95223000000,59281000000,0.613,595.12,-6762000000,-1189000000,224000000,24409000000,32.0,,,,,,,,193000000000,14800000000,14800000000,10200000000,103.99
6670,2023-03-31,2022-08-05,,50614000000,4113000000,3876000000,2729000000,27.82,,100150000000,60188000000,0.591,,,,,,,33.0,,193000000000,14800000000,14800000000,10200000000,103.99,,,,,
6670,2023-03-31,2022-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6670,2023-03-31,2022-11-04,,95248000000,7249000000,7391000000,5190000000,52.88,,103807000000,64104000000,0.607,,4884000000,-751000000,189000000,30065000000,,33.0,,193000000000,14800000000,14800000000,10200000000,103.81,,,,,
6670,2023-03-31,2023-02-03,,141626000000,10578000000,10404000000,7285000000,74.2,,102152000000,66330000000,0.638,,,,,,,33.0,,193000000000,14800000000,14800000000,10200000000,103.81,,,,,
6670,2023-03-31,2023-05-12,2024-03-31,191076000000,14318000000,13935000000,9603000000,97.79,,102195000000,68301000000,0.658,684.13,24018000000,-2739000000,-5814000000,40978000000,33.0,,,,,,,,194600000000,14300000000,14300000000,10100000000,102.79
6670,2024-03-31,2023-08-04,,45495000000,4775000000,4730000000,3379000000,34.4,,106913000000,69450000000,0.639,,,,,,,34.0,,194600000000,14300000000,14300000000,10100000000,102.79,,,,,
6670,2024-03-31,2023-11-02,,88440000000,8582000000,8528000000,6227000000,63.38,,118702000000,75047000000,0.622,,1720000000,-733000000,4306000000,48762000000,,34.0,,194600000000,14300000000,14300000000,10100000000,102.79,,,,,
6670,2024-03-31,2023-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6670,2024-03-31,2024-02-05,,134740000000,13081000000,13249000000,9632000000,98.04,,126023000000,78672000000,0.614,,,,,,,57.0,,185000000000,16700000000,16900000000,11900000000,121.11,,,,,
6670,2024-03-31,2024-05-14,2025-03-31,187455000000,17192000000,17087000000,12199000000,124.16,,120727000000,79346000000,0.656,805.84,8198000000,-6196000000,-132000000,45174000000,57.0,,,,,,,,196600000000,18300000000,18000000000,12700000000,129.25
6670,2025-03-31,2024-08-05,,50464000000,5987000000,5999000000,4303000000,43.8,,125107000000,79349000000,0.633,,,,,,,40.0,,196600000000,18300000000,18000000000,12700000000,129.25,,,,,
6670,2025-03-31,2024-11-05,,96178000000,9763000000,10223000000,7263000000,73.92,,121837000000,85573000000,0.701,,7114000000,-18100000000,-8958000000,26884000000,,40.0,,196600000000,18300000000,18000000000,12700000000,129.25,,,,,
6670,2025-03-31,2025-02-05,,147557000000,14624000000,14882000000,10606000000,107.94,,125500000000,85030000000,0.676,,,,,,,40.0,,196600000000,18300000000,18000000000,12700000000,129.25,,,,,
6670,2025-03-31,2025-05-14,2026-03-31,207171000000,19378000000,20018000000,14052000000,143.07,,134182000000,89522000000,0.666,914.45,17587000000,-24832000000,-8123000000,31055000000,43.0,,,,,,,,208900000000,17400000000,17400000000,12000000000,122.85
6670,2025-03-31,2025-05-09,,,,,,,,,,,,,,,,,43.0,,207100000000,19300000000,20000000000,14000000000,142.53,,,,,
6670,2026-03-31,2025-08-05,,52131000000,5826000000,6073000000,4202000000,43.24,,128604000000,87095000000,0.676,,,,,,,44.0,,208900000000,17400000000,17400000000,12000000000,124.02,,,,,
6670,2026-03-31,2025-10-30,,,,,,,,,,,,,,,,,,,214000000000,19700000000,19700000000,13500000000,141.37,,,,,
6670,2026-03-31,2025-11-05,,104171000000,10749000000,10780000000,7448000000,77.06,,129185000000,90929000000,0.702,,4912000000,-360000000,-11291000000,24624000000,,44.0,,214000000000,19700000000,19700000000,13500000000,141.37,,,,,
6670,2026-03-31,2026-02-05,,162593000000,17117000000,17153000000,11933000000,124.26,,144580000000,94718000000,0.654,,,,,,,44.0,,214000000000,19700000000,19700000000,13500000000,143.35,,,,,
6670,2026-03-31,2026-02-05,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
