Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
1833,2021-03-31,2021-05-10,,,,,,,,,,,,,,,,,140.0,,220710000000,12880000000,14770000000,10280000000,271.76,,,,,
1833,2021-03-31,2021-05-14,2022-03-31,220712000000,12880000000,14779000000,10285000000,271.9,,329005000000,167963000000,0.514,4471.41,23000000,-8963000000,1722000000,20129000000,140.0,,,,,,,,231000000000,10300000000,11200000000,9200000000,243.22
1833,2022-03-31,2021-08-06,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,
1833,2022-03-31,2021-08-06,,49480000000,2666000000,3348000000,2311000000,61.12,,324239000000,164954000000,0.511,,,,,,,125.0,,231000000000,10300000000,11200000000,9200000000,243.22,,,,,
1833,2022-03-31,2021-11-11,,,,,,,,,,,,,,,,,143.0,,242000000000,11800000000,12800000000,10200000000,276.98,,,,,
1833,2022-03-31,2021-11-11,,112310000000,6714000000,7448000000,5613000000,148.39,,329513000000,169323000000,0.516,,44505000000,-28405000000,-902000000,35386000000,,143.0,,242000000000,11800000000,12800000000,10200000000,276.98,,,,,
1833,2022-03-31,2022-02-10,,,,,,,,,,,,,,,,,153.0,,243500000000,12000000000,13000000000,11100000000,295.64,,,,,
1833,2022-03-31,2022-02-10,,174290000000,10590000000,11941000000,9140000000,242.08,,315510000000,164996000000,0.524,,,,,,,153.0,,243500000000,12000000000,13000000000,11100000000,295.64,,,,,
1833,2022-03-31,2022-05-10,,,,,,,,,,,,,,,,,172.0,,242450000000,12640000000,14010000000,12540000000,334.06,,,,,
1833,2022-03-31,2022-05-13,2023-03-31,242458000000,12647000000,14012000000,12541000000,334.11,,332348000000,167425000000,0.502,4540.26,18289000000,-2754000000,-4209000000,31622000000,172.0,,,,,,,,248000000000,8400000000,9300000000,8600000000,233.87
1833,2023-03-31,2022-08-09,,50713000000,1326000000,2305000000,1994000000,54.24,,336219000000,168591000000,0.497,,,,,,,175.0,,248000000000,8400000000,9300000000,8600000000,233.66,,,,,
1833,2023-03-31,2022-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833,2023-03-31,2022-11-11,,,,,,,,,,,,,,,,,186.0,,249000000000,9200000000,10100000000,9200000000,249.96,,,,,
1833,2023-03-31,2022-11-11,,111143000000,3681000000,4506000000,3921000000,106.63,,335782000000,171809000000,0.505,,3465000000,-4083000000,1741000000,32861000000,,186.0,,249000000000,9200000000,10100000000,9200000000,249.96,,,,,
1833,2023-03-31,2023-02-09,,,,,,,,,,,,,,,,,200.0,,249000000000,10300000000,11200000000,10000000000,271.7,,,,,
1833,2023-03-31,2023-02-09,,176809000000,8838000000,9870000000,8472000000,230.29,,341303000000,171055000000,0.497,,,,,,,200.0,,249000000000,10300000000,11200000000,10000000000,271.7,,,,,
1833,2023-03-31,2023-05-09,,,,,,,,,,,,,,,,,223.0,,249440000000,11840000000,12900000000,11260000000,306.03,,,,,
1833,2023-03-31,2023-05-12,2024-03-31,249442000000,11847000000,12908000000,11261000000,306.08,,343727000000,173215000000,0.5,4673.68,17900000000,772000000,-1571000000,48792000000,223.0,,,,,,,,285100000000,13700000000,14400000000,11900000000,323.33
1833,2024-03-31,2023-08-08,,64678000000,1401000000,2248000000,2265000000,61.57,,343765000000,176155000000,0.507,,,,,,,225.0,,285100000000,13700000000,14400000000,11900000000,323.1,,,,,
1833,2024-03-31,2023-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833,2024-03-31,2023-11-13,,135660000000,6455000000,7180000000,5707000000,155.04,,352874000000,181206000000,0.507,,-10167000000,638000000,-8087000000,31246000000,,225.0,,285100000000,13700000000,14400000000,11900000000,323.11,,,,,
1833,2024-03-31,2024-02-13,,207241000000,9986000000,11111000000,9526000000,258.75,,358942000000,181429000000,0.499,,,,,,,225.0,,285100000000,13700000000,14400000000,11900000000,323.12,,,,,
1833,2024-03-31,2024-05-08,,,,,,,,,,,,,,,,,237.0,,288140000000,13700000000,14870000000,12490000000,339.22,,,,,
1833,2024-03-31,2024-05-13,2025-03-31,288146000000,13708000000,14878000000,12493000000,339.3,,384750000000,191573000000,0.49,5123.61,-17139000000,1458000000,-4304000000,28917000000,237.0,,,,,,,,306900000000,13500000000,14200000000,12600000000,341.94
1833,2025-03-31,2024-08-07,,66405000000,158000000,1152000000,1251000000,33.97,,362234000000,185587000000,0.502,,,,,,,243.0,,306900000000,13500000000,14200000000,12600000000,341.96,,,,,
1833,2025-03-31,2024-11-12,,,,,,,,,,,,,,,,,200.0,,296000000000,7400000000,7500000000,8550000000,232.05,,,,,
1833,2025-03-31,2025-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833,2025-03-31,2025-01-15,,139339000000,791000000,-3101000000,-324000000,-8.8,,373670000000,179681000000,0.478,,-16182000000,-1366000000,2195000000,13396000000,,200.0,,296000000000,7400000000,7500000000,8550000000,232.05,,,,,
1833,2025-03-31,2025-02-12,,,,,,,,,,,,,,,,,216.0,,,,,,,,,,,
1833,2025-03-31,2025-02-12,,218203000000,5667000000,6412000000,6761000000,183.54,,396652000000,184085000000,0.457,,,,,,,216.0,,298000000000,7600000000,7700000000,8750000000,240.08,,,,,
1833,2025-03-31,2025-05-09,,,,,,,,,,,,,,,,,,,298220000000,9730000000,8920000000,2720000000,73.93,,,,,
1833,2025-03-31,2025-05-14,2026-03-31,298222000000,9731000000,8926000000,2722000000,74.01,,393466000000,172455000000,0.451,4894.08,-11828000000,-1492000000,12070000000,27440000000,216.0,,,,,,,,298500000000,10800000000,12700000000,11300000000,315.04
1833,2026-03-31,2025-08-06,,69792000000,4139000000,3983000000,3693000000,102.9,,379150000000,169384000000,0.462,,,,,,,220.0,,298500000000,10800000000,12700000000,11300000000,315.02,,,,,
1833,2026-03-31,2025-11-13,,151301000000,9652000000,12971000000,9950000000,277.35,,386686000000,180704000000,0.48,,18548000000,-1280000000,-21306000000,23655000000,,240.0,,302500000000,13000000000,15200000000,12300000000,342.9,,,,,
1833,2026-03-31,2025-11-13,,,,,,,,,,,,,,,,,240.0,,302500000000,13000000000,15200000000,12300000000,342.9,,,,,
1833,2026-03-31,2026-02-13,,,,,,,,,,,,,,,,,264.0,,302500000000,15200000000,17600000000,13600000000,379.14,,,,,
1833,2026-03-31,2026-02-13,,230972000000,13820000000,21957000000,15137000000,421.96,,423187000000,188021000000,0.452,,,,,,,264.0,,302500000000,15200000000,17600000000,13600000000,379.14,,,,,
