Code,CurFYEn,DiscDate,NxtFYEn,Sales,OP,OdP,NP,EPS,DEPS,TA,Eq,EqAR,BPS,CFO,CFI,CFF,CashEq,DivAnn,FDivAnn,FPayoutRatioAnn,FSales,FOP,FOdP,FNP,FEPS,NxFSales,NxFOP,NxFOdP,NxFNp,NxFEPS
4776,2021-12-31,2021-05-13,,4448000000,924000000,949000000,556000000,12.13,,12204000000,6280000000,0.515,,,,,,,12.0,,18345000000,1034000000,1090000000,109000000,2.37,,,,,
4776,2021-12-31,2021-06-22,,,,,,,,,,,,,,,,,,,18345000000,329000000,404000000,-413000000,-9.0,,,,,
4776,2021-12-31,2021-08-12,,8973000000,1420000000,1436000000,810000000,17.67,,12860000000,6540000000,0.509,,-227000000,-1047000000,955000000,3740000000,,12.0,,18345000000,329000000,404000000,-413000000,-9.0,,,,,
4776,2021-12-31,2021-10-26,,,,,,,,,,,,,,,,,,,18452000000,590000000,665000000,-213000000,-4.64,,,,,
4776,2021-12-31,2021-11-12,,13610000000,1858000000,1886000000,1038000000,22.63,,13559000000,6981000000,0.515,,,,,,,12.0,,18452000000,590000000,665000000,-213000000,-4.64,,,,,
4776,2021-12-31,2021-12-23,,,,,,,,,,,,,,,,,,,18463000000,1140000000,1208000000,408000000,8.89,,,,,
4776,2021-12-31,2022-02-09,,,,,,,,,,,,,,,,,,,18489000000,1441000000,1468000000,551000000,12.01,,,,,
4776,2021-12-31,2022-02-14,2022-12-31,18489000000,1441000000,1468000000,551000000,12.03,,14037000000,6371000000,0.454,138.88,472000000,-1492000000,1695000000,4805000000,12.0,,,,,,,,21730000000,345000000,401000000,-429000000,-9.35
4776,2022-12-31,2022-05-13,,5184000000,313000000,435000000,196000000,4.29,,15148000000,5104000000,0.337,,,,,,,13.0,,21730000000,345000000,401000000,-429000000,-9.35,,,,,
4776,2022-12-31,2022-06-23,,,,,,,,,,,,,,,,,,,21844000000,-300000000,-71000000,-605000000,-13.18,,,,,
4776,2022-12-31,2022-08-12,,10563000000,323000000,616000000,131000000,2.87,,15398000000,4880000000,0.317,,286000000,-1560000000,1349000000,5093000000,,13.0,,21844000000,-300000000,-71000000,-605000000,-13.18,,,,,
4776,2022-12-31,2022-10-25,,,,,,,,,,,,,,,,,,,21964000000,254000000,550000000,-169000000,-3.68,,,,,
4776,2022-12-31,2022-11-11,,16193000000,853000000,1291000000,487000000,10.62,,16190000000,5230000000,0.323,,,,,,,13.0,,21964000000,254000000,550000000,-169000000,-3.68,,,,,
4776,2022-12-31,2022-12-15,,,,,,,,,,,,,,,,,,,22052000000,626000000,1133000000,203000000,4.42,,,,,
4776,2022-12-31,2023-02-10,,,,,,,,,,,,,,,,,,,22067000000,611000000,987000000,66000000,1.45,,,,,
4776,2022-12-31,2023-02-13,2023-12-31,22067000000,611000000,987000000,66000000,1.45,,15907000000,4630000000,0.291,100.93,1328000000,-3121000000,1929000000,5124000000,13.0,,,,,,,,25497000000,2376000000,2450000000,1541000000,33.59
4776,2023-12-31,2023-05-12,,6059000000,1238000000,1257000000,907000000,19.08,,16500000000,9695000000,0.588,,,,,,,14.0,,25497000000,2376000000,2450000000,1541000000,32.36,,,,,
4776,2023-12-31,2023-08-10,,12288000000,2031000000,2155000000,1545000000,32.48,,19522000000,10548000000,0.54,,2405000000,-1251000000,-276000000,6164000000,,14.0,,25497000000,2376000000,2450000000,1541000000,32.36,,,,,
4776,2023-12-31,2023-11-13,,18736000000,3124000000,3306000000,2369000000,49.78,,18500000000,11162000000,0.603,,,,,,,14.0,,25497000000,2376000000,2450000000,1541000000,32.36,,,,,
4776,2023-12-31,2023-11-28,,,,,,,,,,,,,,,,,,,25342000000,2733000000,2816000000,1933000000,40.6,,,,,
4776,2023-12-31,2023-12-26,,,,,,,,,,,,,,,,,,,25391000000,3228000000,3458000000,2455000000,51.54,,,,,
4776,2023-12-31,2024-02-13,2024-12-31,25432000000,3394000000,3579000000,2488000000,52.29,,19248000000,11253000000,0.585,236.33,4548000000,-2532000000,-777000000,6492000000,14.0,,,,,,,,28730000000,3097000000,3142000000,2028000000,42.57
4776,2024-12-31,2024-05-14,,6907000000,1310000000,1431000000,1018000000,21.39,,19471000000,11674000000,0.599,,,,,,,15.0,,28730000000,3097000000,3142000000,2028000000,42.57,,,,,
4776,2024-12-31,2024-06-20,,,,,,,,,,,,,,,,,,,29545000000,4117000000,4295000000,2995000000,62.89,,,,,
4776,2024-12-31,2024-08-13,,14087000000,2247000000,2450000000,1685000000,35.4,,20773000000,12498000000,0.601,,2325000000,-2691000000,-658000000,5663000000,,15.0,,29545000000,4117000000,4295000000,2995000000,62.89,,,,,
4776,2024-12-31,2024-11-13,,21468000000,3457000000,3618000000,2595000000,54.51,,21354000000,13623000000,0.638,,,,,,,15.0,,29545000000,4117000000,4295000000,2995000000,62.89,,,,,
4776,2024-12-31,2024-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4776,2024-12-31,2025-01-23,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,
4776,2024-12-31,2025-02-13,2025-12-31,29675000000,4892000000,5335000000,3555000000,74.99,,21087000000,11633000000,0.552,251.69,5601000000,-3089000000,-3599000000,5589000000,30.0,,,,,,,,36004000000,8437000000,8494000000,5904000000,127.77
4776,2025-12-31,2025-05-14,,8759000000,2614000000,2527000000,1802000000,39.0,,20592000000,12138000000,0.589,,,,,,,40.0,,36004000000,8437000000,8494000000,5904000000,127.77,,,,,
4776,2025-12-31,2025-06-25,,,,,,,,,,,,,,,,,,,37202000000,9051000000,9032000000,6280000000,135.82,,,,,
4776,2025-12-31,2025-08-08,,17899000000,5163000000,5006000000,3462000000,74.91,,25397000000,14355000000,0.563,,5386000000,-2264000000,-1383000000,7164000000,,40.0,,37202000000,9051000000,9032000000,6280000000,135.82,,,,,
4776,2025-12-31,2025-11-13,,27413000000,8008000000,7921000000,5448000000,117.85,,26977000000,16256000000,0.602,,,,,,,40.0,,37202000000,9051000000,9032000000,6280000000,135.82,,,,,
4776,2025-12-31,2026-02-12,2026-12-31,37430000000,10101000000,10325000000,7081000000,153.17,,30140000000,17815000000,0.591,385.13,10676000000,-3102000000,-1388000000,11694000000,40.0,,,,,,,,42168000000,10514000000,10732000000,7445000000,160.99
